ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698745713656.0,16,0.2,-0.7000000000000001,-2.5,-0.1,7.300000000000001,2.7,-11.2,-60.8,-20.5
1698745713673.0,16,0.7000000000000001,-0.5,-2.3000000000000003,0.5,7.5,2.8000000000000003,-6.8,-56.0,-18.7
1698745713691.0,16,0.6000000000000001,0.30000000000000004,-2.1,0.4,8.3,3.0,4.300000000000001,-42.7,-15.100000000000001
1698745713707.0,16,0.5,0.7000000000000001,-1.5,0.30000000000000004,8.700000000000001,3.6,10.5,-32.9,-13.9
1698745713723.0,16,1.0,0.2,-1.4000000000000001,0.9,8.3,3.6,23.8,-4.1000000000000005,-6.9
1698745713739.0,16,1.8,-0.1,-2.2,1.7000000000000002,8.0,2.7,24.9,3.1,3.7000000000000006
1698745713756.0,16,1.6,1.1,-2.1,0.9,10.8,3.2,23.1,-0.8,3.9
1698745713773.0,16,0.30000000000000004,3.8000000000000003,-0.9,0.2,12.0,3.9000000000000004,27.6,0.5,-2.9
1698745713790.0,16,-0.7000000000000001,3.0,1.2000000000000002,-0.9,11.3,5.9,46.4,19.1,-14.4
1698745713806.0,16,0.2,1.3,2.9000000000000004,-0.1,9.700000000000001,7.5,60.400000000000006,19.700000000000003,-20.2
1698745713823.0,16,0.9,2.1,4.5,0.6000000000000001,10.5,9.0,63.70000000000001,20.2,-20.4
1698745713839.0,16,1.4000000000000001,0.9,5.300000000000001,1.0,9.4,9.600000000000001,59.400000000000006,32.4,-27.400000000000002
1698745713855.0,16,1.0,-0.6000000000000001,4.0,0.4,8.0,8.3,24.5,38.2,-30.4
1698745713872.0,16,0.1,-0.4,3.3000000000000003,-0.6000000000000001,8.200000000000001,7.6000000000000005,-0.6000000000000001,28.8,-24.6
1698745713889.0,16,-0.30000000000000004,0.5,2.6,-1.0,9.1,6.9,-34.6,28.0,-17.599999999999998
1698745713906.0,16,0.1,1.8,2.7,-0.7000000000000001,10.4,7.2,-23.8,30.7,-14.3
1698745713922.0,16,0.2,1.9000000000000001,2.3000000000000003,-0.7000000000000001,10.5,6.800000000000001,-11.2,31.2,-7.2
1698745713939.0,16,0.7000000000000001,0.9,1.6,-0.2,9.5,6.1000000000000005,-0.2,27.3,3.5
1698745713956.0,16,1.1,0.1,1.0,0.2,8.6,5.5,-5.8,27.0,12.700000000000001
1698745713972.0,16,1.0,0.2,0.7000000000000001,0.1,8.700000000000001,5.2,-11.2,29.400000000000002,18.900000000000002
1698745713989.0,16,0.8,-0.5,0.0,-0.1,8.0,4.6000000000000005,-18.400000000000002,30.5,22.7
1698745714006.0,16,0.7000000000000001,-0.9,-0.2,-0.1,7.6000000000000005,4.4,-19.1,30.7,22.7
1698745714023.0,16,0.4,-1.7000000000000002,-0.6000000000000001,-0.4,6.7,4.1000000000000005,-16.400000000000002,36.800000000000004,23.1
1698745714039.0,16,0.8,-2.0,-0.6000000000000001,-0.1,6.4,4.1000000000000005,-11.700000000000001,39.2,24.7
1698745714055.0,16,1.1,-1.5,-0.6000000000000001,0.30000000000000004,6.9,4.1000000000000005,-6.4,40.2,28.6
1698745714072.0,16,1.4000000000000001,-1.3,-0.8,0.6000000000000001,7.1000000000000005,3.9000000000000004,-5.6,40.4,30.799999999999997
1698745714089.0,16,1.1,-1.1,-1.0,0.4,7.2,3.6,-9.700000000000001,40.4,34.0
1698745714105.0,16,0.30000000000000004,-1.0,-1.2000000000000002,-0.4,7.300000000000001,3.5,-15.9,43.6,35.199999999999996
1698745714123.0,16,-0.1,-1.0,-1.2000000000000002,-0.8,7.300000000000001,3.5,-17.8,44.6,33.400000000000006
1698745714139.0,16,-0.6000000000000001,-1.0,-1.2000000000000002,-1.3,7.300000000000001,3.5,-17.7,51.2,28.700000000000003
1698745714155.0,16,-0.2,-1.2000000000000002,-1.4000000000000001,-0.9,7.1000000000000005,3.4000000000000004,-14.4,57.6,25.2
1698745714172.0,16,-0.1,-0.9,-1.3,-0.8,7.4,3.5,-12.200000000000001,59.80000000000001,24.3
1698745714189.0,16,0.1,-0.6000000000000001,-1.4000000000000001,-0.7000000000000001,7.7,3.4000000000000004,-8.5,64.9,23.400000000000002
1698745714205.0,16,0.1,-0.6000000000000001,-1.4000000000000001,-0.7000000000000001,7.6000000000000005,3.4000000000000004,-9.1,68.4,21.6
1698745714222.0,16,0.1,-0.6000000000000001,-1.4000000000000001,-0.8,7.7,3.4000000000000004,-9.700000000000001,69.00000000000001,20.6
1698745714239.0,16,0.2,-0.30000000000000004,-1.5,-0.7000000000000001,7.9,3.2,-10.0,70.0,19.700000000000003
1698745714256.0,16,0.2,0.1,-1.7000000000000002,-0.8,8.3,3.0,-9.1,70.0,22.2
1698745714273.0,16,-0.1,0.2,-1.5,-1.1,8.4,3.3000000000000003,-3.0000000000000004,64.4,24.1
1698745714289.0,16,-0.1,0.0,-1.3,-1.1,8.200000000000001,3.4000000000000004,2.1999999999999997,59.20000000000001,24.200000000000003
1698745714306.0,16,0.2,-0.30000000000000004,-1.4000000000000001,-0.8,7.9,3.2,11.8,47.800000000000004,24.6
1698745714322.0,16,0.1,0.0,-1.8,-1.1,8.8,2.2,10.0,47.5,27.5
1698745714339.0,16,-0.1,0.9,-2.8000000000000003,-1.1,9.200000000000001,1.8,4.300000000000001,51.5,28.8
1698745714356.0,16,0.9,1.8,-0.9,-0.1,10.100000000000001,3.7,3.0000000000000004,55.0,30.9
1698745714372.0,16,0.30000000000000004,2.5,0.5,-2.8000000000000003,11.100000000000001,5.6000000000000005,33.400000000000006,32.6,51.6
1698745714389.0,16,-3.0,2.2,1.4000000000000001,-3.9000000000000004,10.600000000000001,5.800000000000001,40.9,34.2,62.300000000000004
1698745714406.0,16,-2.3000000000000003,-0.5,2.9000000000000004,-3.1,8.0,7.2,30.7,37.800000000000004,57.1
1698745714422.0,16,-1.1,-0.5,2.6,-1.8,8.0,6.9,5.500000000000001,40.8,57.2
1698745714439.0,16,-0.4,0.1,3.6,-1.1,8.6,7.9,-5.500000000000001,46.300000000000004,59.300000000000004
1698745714456.0,16,-0.8,2.4000000000000004,5.6000000000000005,-1.3,10.9,9.9,9.600000000000001,38.2,73.2
1698745714472.0,16,-0.30000000000000004,1.8,4.6000000000000005,-0.6000000000000001,10.4,8.9,2.8,54.800000000000004,78.3
1698745714489.0,16,0.5,1.8,4.6000000000000005,0.2,10.4,8.9,-4.6000000000000005,68.0,68.1
1698745714506.0,16,1.9000000000000001,2.0,4.3,1.6,10.600000000000001,8.700000000000001,-14.100000000000001,83.8,55.7
1698745714523.0,16,1.4000000000000001,1.8,4.2,1.2000000000000002,10.4,8.6,-17.9,94.1,60.5
1698745714539.0,16,0.2,0.9,2.8000000000000003,0.0,9.5,7.300000000000001,-34.400000000000006,121.0,69.2
1698745714556.0,16,0.1,0.0,1.6,-0.1,8.5,6.300000000000001,-54.4,139.60000000000002,73.60000000000001
1698745714573.0,16,0.8,-0.5,0.6000000000000001,0.6000000000000001,8.0,5.5,-58.400000000000006,144.4,76.7
1698745714589.0,16,0.6000000000000001,-0.5,0.1,0.4,7.9,5.1000000000000005,-53.7,147.20000000000002,84.1
1698745714606.0,16,-0.1,-0.4,-0.7000000000000001,-0.30000000000000004,7.9,4.4,-44.4,157.3,94.4
1698745714622.0,16,-0.5,-0.5,-0.8,-0.7000000000000001,7.800000000000001,4.3,-40.1,159.5,99.4
1698745714639.0,16,-1.3,-0.8,-1.1,-1.5,7.4,4.1000000000000005,-34.900000000000006,163.2,108.30000000000001
1698745714656.0,16,-1.4000000000000001,-0.8,-1.4000000000000001,-1.6,7.300000000000001,3.9000000000000004,-31.900000000000002,165.6,110.10000000000001
1698745714673.0,16,-1.4000000000000001,-0.8,-1.5,-1.6,7.4,3.7,-30.100000000000005,166.20000000000002,108.2
1698745714689.0,16,-1.6,-0.5,-1.8,-1.8,7.5,3.6,-25.2,162.50000000000003,106.5
1698745714706.0,16,-2.0,-0.4,-1.8,-2.2,7.6000000000000005,3.6,-19.6,152.5,111.30000000000001
1698745714724.0,16,-2.9000000000000004,-0.30000000000000004,-1.7000000000000002,-3.0,7.7,3.7,-13.9,145.8,113.2
1698745714740.0,16,-2.9000000000000004,-0.2,-1.7000000000000002,-3.1,7.800000000000001,3.7,-11.2,142.50000000000003,110.8
1698745714756.0,16,-3.0,-0.30000000000000004,-1.5,-3.2,7.7,3.9000000000000004,-4.5,129.8,106.10000000000001
1698745714772.0,16,-3.1,-0.30000000000000004,-1.5,-3.3000000000000003,7.6000000000000005,4.0,1.0999999999999999,122.50000000000001,104.9
1698745714789.0,16,-3.1,-0.6000000000000001,-1.4000000000000001,-3.2,7.4,4.0,3.4,120.10000000000001,102.9
1698745714806.0,16,-2.9000000000000004,-0.7000000000000001,-1.3,-3.0,7.300000000000001,4.1000000000000005,8.4,114.70000000000002,98.7
1698745714822.0,16,-2.7,-0.6000000000000001,-1.2000000000000002,-2.7,7.4,4.1000000000000005,10.8,113.9,97.10000000000001
1698745714840.0,16,-2.0,-0.6000000000000001,-1.0,-2.1,7.4,4.3,16.1,116.30000000000001,95.5
1698745714856.0,16,-1.7000000000000002,-0.8,-1.1,-1.6,7.2,4.1000000000000005,18.2,115.50000000000001,99.5
1698745714873.0,16,-1.5,-0.8,-1.6,-1.4000000000000001,7.300000000000001,3.6,14.100000000000001,109.10000000000001,102.7
1698745714889.0,16,-1.6,-0.6000000000000001,-1.8,-1.5,7.4,3.3000000000000003,11.000000000000002,101.2,102.60000000000001
1698745714906.0,16,-2.0,0.1,-1.6,-1.8,8.200000000000001,3.5,7.6,86.80000000000001,100.10000000000001
1698745714922.0,16,-2.7,0.1,-2.1,-2.3000000000000003,8.200000000000001,3.0,14.4,71.10000000000001,93.60000000000001
1698745714939.0,16,-3.2,0.2,-1.7000000000000002,-2.8000000000000003,8.3,3.4000000000000004,20.0,59.00000000000001,88.8
1698745714956.0,16,-2.7,1.6,1.9000000000000001,-2.2,9.8,6.800000000000001,47.7,53.50000000000001,69.00000000000001
1698745714973.0,16,-0.2,3.3000000000000003,5.1000000000000005,0.30000000000000004,11.700000000000001,9.9,85.0,90.0,29.400000000000002
1698745714989.0,16,1.0,3.0,3.4000000000000004,1.4000000000000001,11.4,8.0,85.1,108.2,15.6
1698745715006.0,16,0.0,-1.4000000000000001,0.9,0.30000000000000004,7.1000000000000005,5.5,17.0,97.7,23.6
1698745715022.0,16,-1.4000000000000001,-2.2,1.2000000000000002,-2.1,5.9,6.0,-29.1,85.80000000000001,41.9
1698745715039.0,16,-2.6,-2.1,1.3,-2.3000000000000003,6.300000000000001,6.1000000000000005,-32.2,87.4,47.400000000000006
1698745715056.0,16,-0.5,0.2,1.7000000000000002,-0.30000000000000004,8.5,6.5,-14.200000000000001,92.4,44.6
1698745715072.0,16,1.9000000000000001,1.4000000000000001,1.6,2.1,9.8,6.4,11.000000000000002,96.3,33.800000000000004
1698745715089.0,16,2.2,0.8,1.4000000000000001,2.3000000000000003,9.1,6.2,16.0,99.10000000000001,31.6
1698745715107.0,16,1.8,-0.30000000000000004,0.9,2.0,8.1,5.7,7.300000000000001,107.10000000000001,39.699999999999996
1698745715122.0,16,0.8,-0.5,0.7000000000000001,0.9,7.9,5.5,-9.1,110.60000000000001,54.6
1698745715140.0,16,-0.30000000000000004,0.30000000000000004,0.4,-0.2,8.6,5.2,-14.0,116.5,65.60000000000001
1698745715156.0,16,-1.1,1.0,0.0,-1.0,9.3,4.9,-16.1,126.20000000000002,75.80000000000001
1698745715172.0,16,-0.6000000000000001,0.4,0.2,-0.5,8.700000000000001,5.1000000000000005,-8.1,126.89999999999999,75.0
1698745715189.0,16,-0.30000000000000004,0.2,0.30000000000000004,0.1,8.4,5.2,-3.1,127.69999999999999,76.1
1698745715206.0,16,0.1,0.2,0.2,0.2,8.5,5.1000000000000005,0.7,127.2,79.9
1698745715222.0,16,-0.2,0.30000000000000004,-0.1,-0.1,8.6,4.9,-6.000000000000001,125.6,84.4
1698745715240.0,16,-0.8,0.30000000000000004,-0.4,-0.7000000000000001,8.6,4.6000000000000005,-15.8,125.69999999999999,89.0
1698745715256.0,16,-1.1,0.30000000000000004,-0.5,-0.9,8.5,4.5,-18.1,125.5,91.10000000000001
1698745715272.0,16,-1.4000000000000001,-0.1,-0.9,-1.2000000000000002,8.1,4.2,-16.700000000000003,125.30000000000001,92.4
1698745715289.0,16,-1.4000000000000001,-0.2,-1.0,-1.2000000000000002,8.0,4.1000000000000005,-10.5,123.00000000000001,92.10000000000001
1698745715306.0,16,-1.3,-0.1,-1.0,-1.1,8.1,4.2,-7.0,120.60000000000001,91.60000000000001
1698745715323.0,16,-1.4000000000000001,0.2,-0.9,-1.1,8.4,4.2,-2.3000000000000003,114.4,91.0
1698745715339.0,16,-1.5,0.30000000000000004,-1.0,-1.1,8.4,4.2,-2.5,106.00000000000001,90.0
1698745715356.0,16,-1.8,0.30000000000000004,-1.0,-1.4000000000000001,8.4,4.1000000000000005,-3.3000000000000003,103.80000000000001,87.7
1698745715373.0,16,-2.3000000000000003,0.30000000000000004,-1.2000000000000002,-1.9000000000000001,8.4,3.9000000000000004,-4.2,96.00000000000001,82.8
1698745715390.0,16,-2.5,0.30000000000000004,-1.2000000000000002,-2.0,8.5,4.0,-2.1,87.9,75.5
1698745715406.0,16,-2.5,0.30000000000000004,-1.2000000000000002,-2.1,8.4,3.9000000000000004,-0.1,83.8,69.9
1698745715423.0,16,-2.6,0.4,-1.1,-2.1,8.5,4.0,3.5,74.89999999999999,60.300000000000004
1698745715439.0,16,-2.6,0.6000000000000001,-1.1,-2.1,8.700000000000001,4.1000000000000005,3.6,70.2,56.2
1698745715457.0,16,-2.5,0.6000000000000001,-1.1,-2.1,8.700000000000001,4.1000000000000005,1.0999999999999999,60.900000000000006,47.900000000000006
1698745715472.0,16,-2.4000000000000004,0.30000000000000004,-1.1,-1.9000000000000001,8.4,4.0,0.0,52.800000000000004,40.8
1698745715490.0,16,-2.3000000000000003,0.2,-1.1,-1.8,8.3,4.0,1.0999999999999999,50.1,37.4
1698745715506.0,16,-1.9000000000000001,0.0,-1.1,-1.5,8.1,4.1000000000000005,6.1000000000000005,50.1,34.0
1698745715522.0,16,-1.2000000000000002,-0.30000000000000004,-1.1,-0.7000000000000001,7.800000000000001,4.0,11.6,50.6,32.1
1698745715539.0,16,-0.7000000000000001,-0.4,-1.0,-0.30000000000000004,7.7,4.1000000000000005,16.5,50.0,28.400000000000002
1698745715556.0,16,-0.7000000000000001,-0.4,-0.8,-0.30000000000000004,7.800000000000001,4.2,19.9,50.7,29.1
1698745715573.0,16,-1.3,-0.30000000000000004,-0.7000000000000001,-0.9,7.9,4.2,23.8,52.900000000000006,29.700000000000003
1698745715590.0,16,-1.7000000000000002,0.9,0.8,-1.3,9.1,5.7,24.9,62.199999999999996,29.700000000000003
1698745715607.0,16,-2.6,1.7000000000000002,2.2,-2.2,10.0,7.1000000000000005,29.400000000000002,56.900000000000006,32.7
1698745715623.0,16,-3.9000000000000004,2.3000000000000003,2.0,-3.6,10.600000000000001,6.800000000000001,23.3,48.2,36.5
1698745715639.0,16,-1.9000000000000001,1.1,2.5,-1.5,9.4,7.4,-4.2,48.300000000000004,22.000000000000004
1698745715656.0,16,-1.3,1.2000000000000002,2.4000000000000004,-1.0,9.5,7.300000000000001,-6.7,46.2,16.900000000000002
1698745715673.0,16,-0.2,1.1,1.3,0.1,9.4,6.2,-3.5,51.300000000000004,11.1
1698745715689.0,16,0.5,0.2,1.8,0.7000000000000001,8.5,6.7,5.9,59.1,13.200000000000001
1698745715707.0,16,0.30000000000000004,-0.4,1.8,0.5,8.0,6.800000000000001,11.000000000000002,58.60000000000001,19.400000000000002
1698745715723.0,16,0.0,-1.6,1.6,0.1,6.7,6.5,9.3,58.60000000000001,32.300000000000004
1698745715739.0,16,-0.30000000000000004,-2.0,1.3,-0.1,6.300000000000001,6.2,-0.6000000000000001,60.599999999999994,39.300000000000004
1698745715756.0,16,-0.4,-1.8,1.1,-0.30000000000000004,6.5,6.0,-4.0,61.900000000000006,40.1
1698745715773.0,16,-0.30000000000000004,-1.0,0.4,-0.2,7.300000000000001,5.4,-6.1000000000000005,61.7,38.1
1698745715790.0,16,-0.5,-0.7000000000000001,0.4,-0.30000000000000004,7.6000000000000005,5.300000000000001,-4.3999999999999995,60.00000000000001,38.7
1698745715806.0,16,-0.7000000000000001,-0.8,0.30000000000000004,-0.5,7.5,5.300000000000001,-1.5000000000000002,60.5,39.8
1698745715823.0,16,-1.1,-0.8,0.5,-0.9,7.5,5.5,3.1,58.9,39.300000000000004
1698745715839.0,16,-1.5,-0.5,0.6000000000000001,-1.3,7.7,5.5,4.5,59.5,37.2
1698745715856.0,16,-1.6,-0.5,0.4,-1.4000000000000001,7.800000000000001,5.4,3.6,60.1,36.1
1698745715872.0,16,-1.7000000000000002,-0.7000000000000001,0.0,-1.6,7.5,5.0,0.0,59.20000000000001,34.2
1698745715889.0,16,-2.0,-0.8,-0.2,-1.8,7.5,4.800000000000001,-0.6000000000000001,55.0,31.4
1698745715906.0,16,-2.0,-0.7000000000000001,-0.2,-1.9000000000000001,7.5,4.800000000000001,1.0,51.800000000000004,28.900000000000002
1698745715922.0,16,-2.0,-0.7000000000000001,-0.30000000000000004,-1.9000000000000001,7.6000000000000005,4.7,5.7,46.2,22.4
1698745715939.0,16,-1.7000000000000002,-0.5,-0.4,-1.7000000000000002,7.800000000000001,4.5,7.6,39.2,15.6
1698745715956.0,16,-1.7000000000000002,-0.4,-0.5,-1.7000000000000002,7.800000000000001,4.4,6.8,35.9,14.0
1698745715972.0,16,-1.7000000000000002,-0.5,-0.7000000000000001,-1.7000000000000002,7.800000000000001,4.2,2.1,31.8,12.700000000000001
1698745715990.0,16,-1.7000000000000002,-0.6000000000000001,-0.7000000000000001,-1.7000000000000002,7.6000000000000005,4.3,0.1,28.6,11.6
1698745716005.0,16,-2.0,-0.4,-0.9,-2.0,7.9,4.0,-0.6000000000000001,23.2,6.9
1698745716026.0,16,-1.9000000000000001,-0.4,-1.1,-1.9000000000000001,7.800000000000001,3.7,-0.5,19.8,4.2
1698745716039.0,16,-1.9000000000000001,-0.6000000000000001,-1.3,-1.9000000000000001,7.7,3.6,-1.5000000000000002,12.100000000000001,1.4
1698745716056.0,16,-1.9000000000000001,-0.7000000000000001,-1.3,-2.0,7.6000000000000005,3.6,-1.7,9.1,0.4
1698745716073.0,16,-1.6,-0.8,-1.1,-1.8,7.4,3.8000000000000003,0.8,5.500000000000001,-3.0000000000000004
1698745716089.0,16,-1.3,-0.4,-1.3,-1.5,7.800000000000001,3.6,5.6,3.3000000000000003,-4.9
1698745716106.0,16,-1.3,0.1,-1.3,-1.5,8.3,3.6,11.000000000000002,5.500000000000001,-3.3000000000000003
1698745716123.0,16,-1.4000000000000001,0.1,-1.0,-1.6,8.4,3.8000000000000003,14.0,6.3,-1.9
1698745716139.0,16,-1.3,0.1,-0.30000000000000004,-1.5,8.3,4.4,23.5,10.8,1.8
1698745716156.0,16,-0.2,0.5,-0.1,-0.4,8.9,4.5,32.0,14.700000000000001,4.2
1698745716173.0,16,0.5,1.3,-0.1,0.2,9.700000000000001,4.5,35.4,16.0,2.7
1698745716189.0,16,0.2,2.3000000000000003,-0.6000000000000001,-0.1,10.700000000000001,3.9000000000000004,32.0,17.5,-2.9
1698745716206.0,16,-1.8,2.5,0.2,-2.1,11.0,4.6000000000000005,25.700000000000003,19.700000000000003,-3.5
1698745716222.0,16,-2.5,1.9000000000000001,0.2,-2.9000000000000004,10.4,4.6000000000000005,15.6,24.1,-5.0
1698745716239.0,16,-2.6,1.4000000000000001,0.5,-3.0,9.9,4.9,12.700000000000001,8.600000000000001,-5.6
1698745716256.0,16,-1.0,1.5,2.4000000000000004,-1.5,10.200000000000001,6.6000000000000005,36.6,-5.2,-11.2
1698745716273.0,16,0.2,1.6,3.7,-0.30000000000000004,10.3,7.9,52.0,-5.7,-16.3
1698745716289.0,16,0.9,0.6000000000000001,4.0,0.30000000000000004,9.3,8.1,68.5,9.700000000000001,-26.700000000000003
1698745716305.0,16,-0.4,-1.3,2.5,-1.0,7.5,6.4,24.9,4.1000000000000005,-16.5
1698745716322.0,16,-1.0,-1.7000000000000002,2.1,-1.7000000000000002,7.1000000000000005,6.1000000000000005,-1.4,0.9,-13.3
1698745716339.0,16,-1.3,-1.3,1.9000000000000001,-2.0,7.4,5.9,-25.400000000000002,-8.600000000000001,-8.600000000000001
1698745716356.0,16,-1.2000000000000002,0.1,1.9000000000000001,-1.9000000000000001,8.8,6.1000000000000005,-18.900000000000002,-15.5,-9.4
1698745716373.0,16,-0.9,0.7000000000000001,2.2,-1.6,9.4,6.4,-8.600000000000001,-15.5,-13.700000000000001
1698745716389.0,16,0.1,0.0,1.8,-0.7000000000000001,8.700000000000001,6.0,7.8,-18.8,-15.5
1698745716406.0,16,0.1,-0.6000000000000001,1.6,-1.0,7.7,5.6000000000000005,5.8,-21.200000000000003,-10.700000000000001
1698745716423.0,16,-0.4,-1.2000000000000002,1.3,-1.1,7.5,5.5,-10.4,-21.6,-2.3000000000000003
1698745716439.0,16,-0.6000000000000001,-1.3,0.6000000000000001,-1.3,7.4,4.9,-22.3,-21.0,0.5
1698745716456.0,16,-0.30000000000000004,-1.4000000000000001,0.1,-1.0,7.2,4.4,-19.1,-26.6,2.6
1698745716473.0,16,-0.1,-1.6,-0.1,-0.7000000000000001,7.0,4.3,-13.0,-27.5,3.5
1698745716489.0,16,0.4,-1.8,-0.1,-0.2,6.800000000000001,4.3,1.3,-29.300000000000004,5.4
1698745716506.0,16,0.5,-1.6,-0.2,0.0,7.0,4.2,11.6,-30.100000000000005,11.6
1698745716523.0,16,0.30000000000000004,-1.4000000000000001,-0.2,-0.2,7.2,4.2,12.9,-30.299999999999997,15.000000000000002
1698745716539.0,16,-0.30000000000000004,-1.1,-0.2,-0.7000000000000001,7.5,4.1000000000000005,9.0,-29.300000000000004,16.900000000000002
1698745716556.0,16,-0.5,-0.8,-0.5,-0.7000000000000001,7.800000000000001,3.8000000000000003,1.6,-26.3,11.4
1698745716572.0,16,-0.30000000000000004,-0.8,-0.6000000000000001,-0.5,7.800000000000001,3.7,-1.5000000000000002,-27.0,7.500000000000001
1698745716589.0,16,-0.2,-0.5,-0.8,-0.4,8.1,3.5,-3.3000000000000003,-27.0,3.3000000000000003
1698745716606.0,16,0.0,-0.30000000000000004,-1.0,-0.2,8.200000000000001,3.3000000000000003,-3.1,-23.6,3.2
1698745716622.0,16,0.2,-0.30000000000000004,-1.0,0.1,8.3,3.3000000000000003,-3.4,-22.3,2.6
1698745716639.0,16,0.4,-0.4,-1.2000000000000002,0.30000000000000004,8.1,3.1,-5.0,-18.2,1.0999999999999999
1698745716655.0,16,0.6000000000000001,-1.0,-1.2000000000000002,0.5,7.5,3.1,-7.300000000000001,-10.600000000000001,-1.0999999999999999
1698745716672.0,16,0.7000000000000001,-1.2000000000000002,-1.3,0.6000000000000001,7.300000000000001,3.1,-6.5,-5.4,-2.4000000000000004
1698745716689.0,16,0.9,-1.2000000000000002,-1.2000000000000002,0.8,7.300000000000001,3.1,0.0,2.0,-3.6
1698745716706.0,16,0.7000000000000001,-0.6000000000000001,-0.6000000000000001,0.6000000000000001,7.9,3.6,14.800000000000002,0.7,-2.3000000000000003
1698745716722.0,16,0.6000000000000001,-0.2,-0.30000000000000004,0.5,8.3,4.0,23.400000000000002,-2.1999999999999997,0.2
1698745716740.0,16,0.1,0.30000000000000004,-0.5,0.0,8.9,3.7,33.1,-10.8,2.3000000000000003
1698745716756.0,16,-1.1,1.8,-0.9,-1.1,10.4,3.2,19.500000000000004,0.6000000000000001,9.5
1698745716772.0,16,-0.2,2.4000000000000004,-1.9000000000000001,-0.2,11.100000000000001,2.1,-7.6,21.6,10.1
1698745716789.0,16,0.1,2.2,-0.5,0.0,10.9,3.5,-14.500000000000002,26.3,4.6000000000000005
1698745716806.0,16,-0.4,2.5,1.2000000000000002,-0.4,11.200000000000001,5.300000000000001,12.100000000000001,29.700000000000003,16.6
1698745716822.0,16,-0.4,2.2,1.9000000000000001,-0.4,10.9,5.9,30.599999999999998,23.8,26.400000000000002
1698745716840.0,16,-1.2000000000000002,2.1,5.7,-1.2000000000000002,10.9,9.600000000000001,63.50000000000001,13.9,28.200000000000003
1698745716856.0,16,-2.7,1.0,5.7,-2.6,9.9,9.5,69.5,-10.3,38.800000000000004
1698745716872.0,16,-1.8,-2.2,2.1,-1.6,6.7,5.800000000000001,33.400000000000006,-8.200000000000001,40.0
1698745716889.0,16,-0.4,-2.1,2.3000000000000003,-0.2,6.800000000000001,6.2,-50.5,18.2,24.3
1698745716906.0,16,1.1,0.1,2.7,1.4000000000000001,8.9,6.800000000000001,-43.300000000000004,21.8,19.0
1698745716922.0,16,1.1,1.0,1.9000000000000001,1.4000000000000001,9.8,6.0,-25.8,22.5,23.700000000000003
1698745716940.0,16,0.4,1.4000000000000001,2.0,0.7000000000000001,10.200000000000001,6.1000000000000005,3.8,12.5,35.199999999999996
1698745716956.0,16,-0.8,-0.4,2.1,-0.4,8.4,6.2,9.0,13.100000000000001,26.6
1698745716972.0,16,-0.7000000000000001,-0.5,2.0,-0.2,8.3,5.800000000000001,0.8,18.0,18.3
1698745716989.0,16,-0.8,-0.7000000000000001,1.0,-0.30000000000000004,8.1,5.2,-21.1,25.8,12.700000000000001
1698745717006.0,16,-1.0,-1.4000000000000001,-0.1,-0.6000000000000001,7.300000000000001,4.1000000000000005,-33.0,28.200000000000003,13.3
1698745717022.0,16,-1.9000000000000001,-2.1,-0.4,-1.4000000000000001,6.6000000000000005,3.9000000000000004,-27.3,25.6,18.5
1698745717039.0,16,-2.0,-2.0,-0.6000000000000001,-1.5,6.6000000000000005,3.7,-21.0,25.5,18.1
1698745717056.0,16,-2.0,-1.7000000000000002,-0.6000000000000001,-1.5,6.800000000000001,3.8000000000000003,-8.799999999999999,21.200000000000003,11.9
1698745717072.0,16,-1.7000000000000002,-1.6,-0.6000000000000001,-1.3,6.9,3.8000000000000003,-0.9,16.900000000000002,3.8
1698745717090.0,16,-1.6,-1.5,-0.6000000000000001,-1.2000000000000002,7.0,3.8000000000000003,-0.8,14.4,1.0999999999999999
1698745717106.0,16,-1.6,-1.3,-0.7000000000000001,-1.3,7.300000000000001,3.7,-6.4,9.4,0.8
1698745717122.0,16,-1.7000000000000002,-1.0,-0.9,-1.4000000000000001,7.5,3.6,-13.200000000000001,7.0,2.0
1698745717139.0,16,-1.6,-0.9,-1.0,-1.3,7.6000000000000005,3.5,-16.5,5.1,1.4
1698745717156.0,16,-1.7000000000000002,-0.8,-1.3,-1.4000000000000001,7.6000000000000005,3.3000000000000003,-21.0,-2.4000000000000004,-0.8
1698745717173.0,16,-2.0,-0.9,-1.4000000000000001,-1.6,7.5,3.2,-22.6,-12.200000000000001,-1.3
1698745717189.0,16,-2.2,-0.8,-1.2000000000000002,-1.8,7.6000000000000005,3.3000000000000003,-21.400000000000002,-16.6,-0.8
1698745717206.0,16,-1.9000000000000001,-0.6000000000000001,-1.3,-1.6,7.7,3.3000000000000003,-16.1,-18.900000000000002,-3.5
1698745717222.0,16,-0.5,-0.4,-1.5,-0.2,7.9,3.2,-8.700000000000001,-16.3,-10.1
1698745717239.0,16,-0.1,-0.30000000000000004,-1.3,0.2,8.0,3.3000000000000003,-3.9,-13.5,-11.6
1698745717256.0,16,0.2,-0.1,-0.30000000000000004,0.5,8.200000000000001,4.3,11.1,4.6000000000000005,-8.600000000000001
1698745717272.0,16,0.6000000000000001,0.0,-0.5,0.8,8.3,4.0,26.3,22.1,1.5000000000000002
1698745717289.0,16,0.6000000000000001,0.30000000000000004,-0.8,0.9,8.700000000000001,3.7,26.700000000000003,23.0,6.1000000000000005
