ts,alpha,beta,gamma,heading,acc
1698420185621.0,184.54279371903144,24.524146672439812,-6.533034979185838,304.7602844238281,17.08486557006836
1698420185638.0,184.646320454302,24.819156505125008,-6.837369626994722,304.7602844238281,17.08486557006836
1698420185655.0,184.55554087850462,24.933700755951655,-7.278676655005817,304.7602844238281,17.08486557006836
1698420185671.0,184.28093090356808,24.766022816165798,-7.656225439336359,304.7602844238281,17.08486557006836
1698420185688.0,183.82311117270584,24.27816130596067,-8.04904004645646,304.7602844238281,17.08486557006836
1698420185705.0,182.89204586262736,23.005670383322318,-8.335024229239146,304.7602844238281,17.08486557006836
1698420185722.0,181.99301117086011,21.53801844567278,-8.254074080443349,304.7602844238281,17.08486557006836
1698420185738.0,180.950377988772,19.654775591834486,-8.057906356605745,306.5032958984375,17.08478546142578
1698420185755.0,179.29116181022385,16.5610394384747,-8.041585229170064,307.6954040527344,17.084800720214844
1698420185771.0,177.7887220035055,13.939641209275136,-8.203194355464367,309.2257995605469,17.084827423095703
1698420185788.0,176.11709769011577,11.302232656556663,-8.144595135392716,311.1218566894531,17.084857940673828
1698420185804.0,174.08046336918605,8.24331316230326,-7.0833282537849875,312.9822998046875,17.084880828857422
1698420185821.0,173.13506027824857,6.434991995819468,-5.799419707415456,312.9822998046875,17.084880828857422
1698420185838.0,172.81341458411055,5.037594158294301,-4.872402898398199,312.9822998046875,17.084880828857422
1698420185855.0,173.0975863338171,3.9355416468990563,-5.141530898091608,314.10040283203125,17.084882736206055
1698420185871.0,173.50152442983685,3.6537376055976294,-6.303724638291143,314.10040283203125,17.084882736206055
1698420185888.0,173.76826104271893,3.5097916156734095,-7.607512071336542,314.10040283203125,17.084882736206055
1698420185905.0,173.6630328459343,3.1636471790894016,-8.493067708131932,314.10040283203125,17.084882736206055
1698420185921.0,173.37993288488715,2.8898134602454943,-8.188613268321983,314.10040283203125,17.084882736206055
1698420185937.0,173.1557824236621,2.8152271671062303,-7.363808547725151,314.10040283203125,17.084882736206055
1698420185955.0,173.227324536728,3.1843237592707037,-6.172425927277333,314.10040283203125,17.084882736206055
1698420185971.0,173.59561337820276,3.816284604015029,-5.61390659552126,314.10040283203125,17.084882736206055
1698420185988.0,174.11141267716937,4.6406063804307545,-5.496241039888049,312.9969177246094,17.08458709716797
1698420186004.0,174.81714080814785,5.74718627194785,-5.898632090683244,312.9969177246094,17.08458709716797
1698420186022.0,175.257929613495,6.441879503198677,-6.351256571627733,312.9969177246094,17.08458709716797
1698420186038.0,175.58286963824537,6.981390429357131,-6.7519241058979755,311.67034912109375,17.084508895874023
1698420186055.0,175.8183092293756,7.409698748343024,-7.068979252667285,311.67034912109375,17.084508895874023
1698420186071.0,175.84946983589063,7.500534667362502,-7.097325387916963,311.67034912109375,17.084508895874023
1698420186088.0,175.7713138915728,7.417250784097614,-6.998061605016014,311.67034912109375,17.084508895874023
1698420186104.0,175.59411410675057,7.145282398918486,-6.9141160472694985,311.67034912109375,17.084508895874023
1698420186121.0,175.49052717966623,6.912679417241933,-6.997123408820179,311.67034912109375,17.084508895874023
1698420186138.0,175.45441640266702,6.680715750190691,-7.253142723115944,311.67034912109375,17.084508895874023
1698420186155.0,175.46438792308032,6.3903652905496395,-7.738916196201988,311.67034912109375,17.084508895874023
1698420186172.0,175.46281382936368,6.2275291434724345,-8.049701441956085,311.67034912109375,17.084508895874023
1698420186188.0,175.43405062421746,6.115483040931004,-8.22091343254324,311.67034912109375,17.084508895874023
1698420186205.0,175.36444681900204,5.910731805208124,-8.271013131003665,311.67034912109375,17.084508895874023
1698420186221.0,175.26949979995788,5.553100863160294,-8.373671837123188,311.67034912109375,17.084508895874023
1698420186238.0,175.11560600750727,4.943279731231507,-8.697277841753031,311.67034912109375,17.084508895874023
1698420186254.0,174.7327006488426,3.9521080502841057,-9.47298423050934,311.67034912109375,17.084508895874023
1698420186271.0,174.31848565832894,3.2910618996081062,-10.122777075618393,311.67034912109375,17.084508895874023
1698420186288.0,173.8959562371891,2.720831517779283,-10.687190892290658,313.1632385253906,17.084360122680664
1698420186305.0,173.5193801729787,2.070219095310586,-11.102103730277085,313.1632385253906,17.084360122680664
1698420186321.0,173.41794689394382,1.7961967158086036,-11.044207213053582,313.1632385253906,17.084360122680664
1698420186338.0,173.4042207955556,1.8705147102739839,-10.716040872678924,313.1632385253906,17.084360122680664
1698420186355.0,173.41139024076622,2.460045098266911,-10.093527852952956,313.1632385253906,17.084360122680664
1698420186372.0,173.51196696055842,2.903040376121858,-9.747902089283302,313.1632385253906,17.084360122680664
1698420186387.0,173.75788241074903,3.1143752601528285,-9.716854816109834,313.1632385253906,17.084360122680664
1698420186405.0,174.34779326213382,3.4246178345051175,-10.183809383222213,313.1632385253906,17.084360122680664
1698420186421.0,175.03276967809,3.9825164853784014,-10.726226254365162,313.1632385253906,17.084360122680664
1698420186439.0,175.9476725277121,4.839630357240878,-11.217595159270878,313.1632385253906,17.084360122680664
1698420186455.0,177.38163215259775,6.301668044016063,-11.522958362563434,311.1479187011719,17.08394432067871
1698420186471.0,178.4993890717763,7.524568147935236,-11.491220972221422,309.84808349609375,17.083824157714844
1698420186488.0,179.6436021466418,8.841641375119837,-11.331405515118425,308.5058898925781,17.083681106567383
1698420186505.0,181.2110338133459,10.740758700399665,-11.111739211007222,307.11126708984375,17.083538055419922
1698420186521.0,182.35633592891384,12.269006266474204,-11.004615906037529,305.755126953125,17.08342170715332
1698420186538.0,183.41564307826042,13.846393998420982,-10.93559337000986,305.755126953125,17.08342170715332
1698420186554.0,184.70011608338567,15.903535774594017,-10.92293714176624,304.5579833984375,17.08333969116211
1698420186571.0,185.58877208059923,17.330323184560882,-11.018706989905091,303.5025939941406,17.083282470703125
1698420186588.0,186.65011538985775,19.005858498233554,-11.28274289442688,303.5025939941406,17.083282470703125
1698420186605.0,187.30520840473264,20.069842066440604,-11.518136870921062,301.821044921875,17.083209991455078
1698420186621.0,187.8431591206381,20.939459108747016,-11.73071186289964,301.821044921875,17.083209991455078
1698420186638.0,188.40395089599207,21.74030653637076,-12.011930050726326,301.821044921875,17.083209991455078
1698420186655.0,188.6864923477645,22.09359982167979,-12.247658100051316,301.821044921875,17.083209991455078
1698420186671.0,188.83862892738824,22.293092576385018,-12.533731949200783,300.599609375,17.08315658569336
1698420186688.0,188.86473230016807,22.332898337602163,-12.932321241858144,300.599609375,17.08315658569336
1698420186705.0,188.72092790680603,22.109961994923676,-13.674161655538805,300.599609375,17.08315658569336
1698420186722.0,188.4420192938578,21.67462889711149,-14.335348812801808,300.599609375,17.08315658569336
1698420186738.0,187.69803599887396,20.572841408175716,-15.145945623601056,300.599609375,17.08315658569336
1698420186755.0,186.7780721940499,19.31118906598893,-15.466192452548366,301.9900207519531,17.083141326904297
1698420186771.0,185.5498711408848,17.71068236018757,-15.442340816952072,303.1058654785156,17.08315086364746
1698420186788.0,183.5291653170985,15.10534359971313,-15.073424316481958,304.55694580078125,17.083166122436523
1698420186804.0,181.72867937280466,12.772268852909068,-14.754271650746844,306.3462829589844,17.083189010620117
1698420186821.0,178.9398015576786,9.20307102757645,-14.08069245701067,308.5279846191406,17.083227157592773
1698420186838.0,176.79007081627677,6.475483781591792,-13.224395411692544,308.5279846191406,17.083227157592773
1698420186855.0,175.01957864298257,4.087386642443415,-12.25260650349743,310.8859558105469,17.083267211914062
1698420186872.0,173.72154510520562,2.10184242513324,-11.491128277053877,312.7137756347656,17.083284378051758
1698420186888.0,173.52074136609502,1.813769513731906,-11.755720611000116,312.7137756347656,17.083284378051758
1698420186905.0,173.68794757255134,2.219006327551976,-12.706039216841775,312.7137756347656,17.083284378051758
1698420186921.0,173.95457911859373,2.7717132454745137,-14.353527960733299,312.7137756347656,17.083284378051758
1698420186938.0,173.78729876000006,2.8065294754273253,-15.283774238874551,312.7137756347656,17.083284378051758
1698420186955.0,173.23242437293183,2.5941099433104418,-15.557881277068807,312.7137756347656,17.083284378051758
1698420186971.0,172.20645150192834,2.231511391807796,-14.98736160574933,314.2751770019531,17.08316993713379
1698420186988.0,171.49672285544563,2.1036423759005,-14.249192173630371,314.2751770019531,17.08316993713379
1698420187004.0,170.99824083833548,2.200103599140865,-13.518590129576317,316.0470886230469,17.083072662353516
1698420187021.0,170.70741433219646,2.612307315749777,-12.806753124000467,316.0470886230469,17.083072662353516
1698420187038.0,170.65339038949404,2.9664842783638763,-12.551146479084796,316.0470886230469,17.083072662353516
1698420187055.0,170.59996610019087,3.1887572030666553,-12.490430042577401,316.0470886230469,17.083072662353516
1698420187071.0,170.39149848595434,3.1605768161096357,-12.510219189933322,316.0470886230469,17.083072662353516
1698420187088.0,170.1255711134379,2.9522976947858393,-12.488891183915722,316.0470886230469,17.083072662353516
1698420187105.0,169.82016936120831,2.695925613462118,-12.418935774565922,317.3066101074219,17.082918167114258
1698420187121.0,169.4623081981184,2.4246215710522967,-12.328891310756935,317.3066101074219,17.082918167114258
1698420187138.0,169.28334524672755,2.342745713724526,-12.282926223764619,317.3066101074219,17.082918167114258
1698420187154.0,169.21664350338048,2.3577541529282735,-12.230011975534289,317.3066101074219,17.082918167114258
1698420187172.0,169.33923590006017,2.4403829056142463,-12.186016907891743,317.3066101074219,17.082918167114258
1698420187188.0,169.57180055837068,2.55725666688589,-12.146261022428908,317.3066101074219,17.082918167114258
1698420187205.0,169.88061744104087,2.759621903772501,-12.032050984333358,317.3066101074219,17.082918167114258
1698420187221.0,170.35465935929136,3.090658130959008,-11.717423881188491,317.3066101074219,17.082918167114258
1698420187238.0,170.73473835804913,3.301625967010224,-11.429219541487855,317.3066101074219,17.082918167114258
1698420187254.0,171.12637015352482,3.480539777238337,-11.179798049974748,317.3066101074219,17.082918167114258
1698420187272.0,171.62477872232455,3.5652574393485086,-11.20221542626885,316.0118103027344,17.08285140991211
1698420187288.0,171.88701042642023,3.3490995035109927,-11.686326873505866,316.0118103027344,17.08285140991211
1698420187305.0,171.98253321411946,3.0545585423769506,-12.320129093598881,316.0118103027344,17.08285140991211
1698420187321.0,171.85833348700308,2.943309912919611,-12.699267564087615,316.0118103027344,17.08285140991211
1698420187338.0,171.7418958106008,3.1143994772437344,-12.27832136720914,316.0118103027344,17.08285140991211
1698420187354.0,171.80358572924197,3.4276964765150484,-11.237737562490398,316.0118103027344,17.08285140991211
1698420187371.0,172.21652991954423,4.005725698379573,-9.49461220955911,316.0118103027344,17.08285140991211
1698420187388.0,172.6621393768983,4.5404458715061,-8.425575649998791,314.571533203125,17.082738876342773
1698420187404.0,173.12029307002595,5.067193677524701,-7.879765291242978,314.571533203125,17.082738876342773
1698420187421.0,173.71021793718904,5.656961439111608,-8.052109391486209,313.3701171875,17.082639694213867
1698420187438.0,174.21786233912965,6.110716792912483,-8.550253510526671,313.3701171875,17.082639694213867
1698420187454.0,174.82957961919092,6.695577300344501,-9.0370274956684,313.3701171875,17.082639694213867
1698420187471.0,175.84369803298358,7.820551486298832,-9.38398890587599,313.3701171875,17.082639694213867
1698420187488.0,176.74639700363667,8.934664358588257,-9.446549933380226,311.4671630859375,17.08241081237793
1698420187505.0,177.69404315064483,10.21413574722501,-9.417705992864631,310.3553466796875,17.0822811126709
1698420187521.0,178.85992775896486,12.055043575875343,-9.272732423591439,309.287841796875,17.082115173339844
1698420187538.0,179.61293102357348,13.46452774754083,-9.087581146573541,309.287841796875,17.082115173339844
1698420187555.0,180.27097821571007,14.874594276283053,-8.838921825180002,309.287841796875,17.082115173339844
1698420187571.0,181.0493625533409,16.72887022166801,-8.42203434612889,307.6343688964844,17.081802368164062
1698420187588.0,181.60238026176512,18.0649907339348,-8.084029409734953,307.6343688964844,17.081802368164062
1698420187604.0,182.14216071793473,19.342278599876177,-7.753545331644674,306.276123046875,17.081623077392578
1698420187621.0,182.82223993174796,20.95018365508794,-7.319684162378132,306.276123046875,17.081623077392578
1698420187638.0,183.27331378989416,22.051777302724396,-6.977098827140626,306.276123046875,17.081623077392578
1698420187654.0,183.6534880816202,23.004978032735526,-6.645209151472567,306.276123046875,17.081623077392578
1698420187671.0,184.03635791523624,24.049353430249862,-6.235192212232948,305.0652160644531,17.0744571685791
1698420187688.0,184.23606647564932,24.65784925954201,-6.00791611038477,305.0652160644531,17.0744571685791
1698420187704.0,184.37945476205658,25.06027960015223,-5.911718585848441,305.0652160644531,17.0744571685791
1698420187721.0,184.51331694539132,25.21361861035971,-5.997144238117573,305.0652160644531,17.0744571685791
1698420187738.0,184.54714914790065,25.0650459790555,-6.216002039838454,305.0652160644531,17.0744571685791
1698420187755.0,184.5264104506638,24.716247598110385,-6.570145549415475,305.0652160644531,17.0744571685791
1698420187771.0,184.40376127537647,23.874900742072867,-7.207334225331147,305.0652160644531,17.0744571685791
