msFromStart,alpha,beta,gamma,acc,heading
21445,4.298223019374225,-179.9167329620101,79.1438457428419,12.734074592590332,313.021240234375
21460,4.202196361029298,-178.6476494592452,80.2800945564613,12.734074592590332,313.021240234375
21477,4.249061616563527,-177.09134462845338,80.93582443402072,12.734175682067871,311.6729736328125
21495,4.373874314263372,-175.15320306718786,81.45492905060087,12.734236717224121,308.85272216796875
21510,4.618559190834147,-172.2031532719288,82.04858327256562,12.734306335449219,305.382080078125
21526,4.834323828448499,-169.80199464745553,82.49078406028251,12.734382629394531,301.5787353515625
21545,5.041870523322043,-167.28573337271413,82.96361511625793,12.734382629394531,301.5787353515625
21559,5.251966906593422,-163.77695103669726,83.67171129367428,12.734463691711426,297.6457824707031
21576,5.351684854305382,-161.03649683244575,84.25283454476823,12.734549522399902,293.71429443359375
21594,5.421997283549385,-158.21054019425534,84.87017312320471,12.734638214111328,289.81549072265625
21610,5.523997047991846,-154.31122977696876,85.77488921057991,12.734731674194336,285.9122314453125
21625,5.653975836713919,-151.29912353015936,86.51111938324277,12.73482894897461,281.963623046875
21645,5.865562283128533,-148.2344334061561,87.26979665648564,12.73482894897461,281.963623046875
21658,6.311749226409583,-144.11651818299833,88.34666771637762,12.7349271774292,277.91900634765625
21676,6.733341281813455,-141.1010451206765,89.14224417807308,12.73502254486084,273.85504150390625
21692,7.146374800662056,-138.24072300615612,89.91033983897825,12.735111236572266,269.9742431640625
21708,187.4424419124427,-45.222449362087254,-89.18217292716493,12.735188484191895,266.6600341796875
21727,187.29541220626672,-47.61292592585896,-88.66011985038129,12.735188484191895,266.6600341796875
21744,186.77999798218445,-49.93744032510462,-88.29910028620714,12.735254287719727,264.11590576171875
21759,185.5820512180219,-53.09797642950968,-88.04199635680136,12.73531723022461,262.16595458984375
21776,184.39039841148113,-55.59314502779072,-88.01815881416196,12.735380172729492,260.5023193359375
21792,182.55671558705285,-59.0900940804967,-88.27032774925081,12.735441207885742,258.79803466796875
21809,181.0482772872516,-61.782426781675866,-88.72398033544057,12.735489845275879,256.850830078125
21825,179.4883428016552,-64.43399105173646,-89.38019163221408,12.735489845275879,256.850830078125
21844,357.59858432127527,-112.31423056383561,89.7122058630127,12.735515594482422,254.66720581054688
21860,356.672028960456,-110.29935678717938,89.43761143359556,12.735509872436523,252.47918701171875
21875,356.55839477265636,-108.78438218490746,89.97959422275665,12.735486030578613,250.77395629882812
21894,177.83607928602197,-72.41408519300663,-87.86077909519052,12.735486030578613,250.77395629882812
21908,179.31473658340656,-72.86374142820455,-85.80396797892946,12.735486030578613,250.77395629882812
21925,180.6558948706339,-73.1462672794436,-84.06832426706093,12.735486030578613,250.77395629882812
21942,181.68070846368892,-73.42085076558274,-82.94110864331601,12.735486030578613,250.77395629882812
21958,181.8322439046781,-73.43237571681442,-83.05073933745865,12.735465049743652,249.57662963867188
21975,181.9899214009224,-72.87165755765098,-83.67413740248426,12.735465049743652,249.57662963867188
21992,182.65185730665246,-71.87438714102919,-83.92840249919907,12.735465049743652,249.57662963867188
22009,183.9310949196171,-70.3296713460875,-83.84542370845521,12.735465049743652,249.57662963867188
22025,185.9638427690579,-67.46075609332226,-83.6921008015259,12.735465049743652,249.57662963867188
22042,186.83930235055533,-64.83983576649628,-84.18812735201026,12.735465049743652,249.57662963867188
22059,186.68224497602068,-61.93325683919381,-85.4417181289312,12.735713005065918,251.509033203125
22076,184.82182080400065,-57.76549973242963,-88.01590575992435,12.73580265045166,254.17425537109375
22092,2.587207241538979,-125.49285884505446,89.85336488950489,12.735894203186035,258.27252197265625
22109,0.16899917536067896,-128.818461699059,87.99852065456093,12.735986709594727,263.6299133300781
22125,357.35434002611566,-133.27970262750094,86.36348020545591,12.736067771911621,269.7054443359375
22142,355.8351832326544,-136.60142707144348,85.79794025233204,12.736067771911621,269.7054443359375
22158,354.87872751339324,-139.86486020161283,85.65443669480527,12.736114501953125,275.82781982421875
22175,354.28817318172406,-144.11814892652598,85.76626974033785,12.736066818237305,281.4805908203125
22192,354.15033171861256,-147.22307719834052,85.84125949388897,12.735505104064941,286.5008544921875
22209,354.17177697380475,-150.23023039954555,85.81055564245311,12.735413551330566,290.9132385253906
22225,354.37283419454144,-154.13641374408584,85.61197546979464,12.735421180725098,294.8677062988281
22242,354.6101637517223,-156.96119756165086,85.37636993086078,12.735421180725098,294.8677062988281
22259,354.92265152490836,-159.68227958740457,85.09831564020816,12.735459327697754,298.49444580078125
22275,355.4280931713417,-163.17033070806377,84.75035720107232,12.73550796508789,301.8150939941406
22292,355.81476845645915,-165.70748073228688,84.56864847800509,12.73555850982666,304.9544982910156
22308,356.16038581839047,-168.16561324971448,84.47362613401828,12.73560905456543,308.0632629394531
22325,356.52187794850244,-171.28217528001431,84.46971219349855,12.73565673828125,311.14312744140625
22342,356.71399815751795,-173.48584679618853,84.5536596915879,12.73565673828125,311.14312744140625
22358,356.84067084845,-175.55743896453416,84.71424248556663,12.735698699951172,314.14666748046875
22375,356.94856785913225,-178.12354914287954,85.06602546589868,12.735732078552246,317.0108642578125
22392,357.0002317586994,-179.9167715897659,85.47515593470979,12.735750198364258,319.6770935058594
22409,356.98674890634,178.44617435457457,86.04012851956864,12.735730171203613,322.1337890625
22427,356.73121233838026,176.62612337495088,87.06885716998424,12.735434532165527,324.333984375
22442,356.2938976733235,175.63156344186092,88.0327016582876,12.735238075256348,326.2538146972656
22459,355.67761700927593,175.0702277660184,89.06102167325126,12.735238075256348,326.2538146972656
22475,174.7216075833268,4.916637803131022,-89.56857446746064,12.735240936279297,327.6447448730469
22492,174.02863597798765,4.301154846309979,-88.60364382371228,12.735240936279297,327.6447448730469
22508,173.46444120154752,3.1768473881020056,-87.8177896037237,12.735240936279297,327.6447448730469
22525,173.0274605644474,0.9968479357065341,-87.20382125896563,12.735373497009277,326.45904541015625
22542,172.9055203935107,-1.0376594730430337,-87.0682892472045,12.735373497009277,326.45904541015625
22558,172.84467853140762,-3.2999559844333612,-87.12368716334896,12.735440254211426,324.1363220214844
22575,172.6693766771295,-6.539536370263709,-87.30216699385556,12.735514640808105,321.3176574707031
22592,172.3828655630724,-9.08544426864653,-87.4094271128401,12.735595703125,318.3921813964844
22608,171.9502963589254,-11.723175428978955,-87.48665590795781,12.73568058013916,315.5505065917969
22625,171.23412102585095,-15.402398069268047,-87.59976332350826,12.735770225524902,312.73748779296875
22642,170.70636248405515,-18.345945535335495,-87.74327297668917,12.73586654663086,309.66827392578125
22658,170.299315426815,-21.49138027937941,-87.99349215935958,12.73586654663086,309.66827392578125
22675,170.0999377452681,-25.92137697057843,-88.51083975047378,12.735970497131348,305.95294189453125
22691,170.24712856739401,-29.304295775964576,-88.9868828265751,12.73608112335205,301.4521789550781
22708,170.6019699651481,-32.6042246121223,-89.46721743752921,12.736191749572754,296.3985595703125
22725,351.25722161015767,-143.25793628304237,89.97468592360744,12.736292839050293,291.2581787109375
22742,351.76251360727997,-140.38895354486397,89.64243879756967,12.736383438110352,286.4211120605469
22758,352.162032509441,-137.69261200933957,89.389206492128,12.736383438110352,286.4211120605469
22775,352.3253743279245,-134.25556845953832,89.13495975267914,12.736462593078613,282.1197509765625
22792,352.03187649271126,-131.71604746564793,88.94255001229958,12.736532211303711,278.4866638183594
22809,351.3286672181837,-129.14297428639108,88.66171895441684,12.736599922180176,275.47467041015625
22825,349.841134963094,-125.6161106513479,88.03771962484717,12.736666679382324,272.8289489746094
22842,348.39397963347795,-122.88348734057979,87.27532664196579,12.736729621887207,270.1915283203125
22859,346.6805576726344,-120.10601328265291,86.14950921273007,12.736729621887207,270.1915283203125
22875,343.97604309844087,-116.42609499704265,83.9963670419142,12.736785888671875,267.307861328125
22892,341.6498301605851,-113.79125710318088,81.89890545893336,12.736825942993164,264.1560363769531
22908,339.20141591690117,-111.35886471296403,79.53438145516415,12.736846923828125,260.89208984375
22925,336.32038078435454,-108.51926641288105,76.61612934301849,12.73685073852539,257.7564697265625
22940,335.0834820185965,-106.78390378244632,75.30532931400694,12.73685073852539,257.7564697265625
22958,335.04717527343723,-105.46950309424227,75.20515155069121,12.736844062805176,255.10186767578125
22975,336.5923066766869,-104.46447199772615,76.7422245570603,12.736832618713379,253.31744384765625
22992,338.12522424479977,-104.28595570438543,78.37717972292897,12.736832618713379,253.31744384765625
23008,339.2901158671841,-104.56964028510014,79.76393732989314,12.736832618713379,253.31744384765625
23025,340.1341012379137,-105.56063460060179,80.99598519380213,12.736832618713379,253.31744384765625
23042,340.6857643201269,-106.64877545219366,81.75461977650897,12.736873626708984,255.91305541992188
23059,342.1365460269435,-108.42249080008372,83.12404709942886,12.736873626708984,255.91305541992188
23075,344.00414896264954,-109.97703402087434,84.52777185992194,12.73691177368164,257.6529541015625
23092,346.4031732920468,-111.75964878378497,86.08981152897391,12.736961364746094,259.087158203125
23109,349.70570828938673,-114.60592982020681,87.94714856195459,12.737025260925293,260.3215026855469
23125,351.62303633189504,-117.13418510783808,88.7975361411479,12.737098693847656,261.93316650390625
23141,352.77517393974495,-119.96383813068903,89.0848360283596,12.737098693847656,261.93316650390625
23159,353.18191432697756,-124.0690667647369,88.87562998631046,12.737178802490234,264.4187316894531
23175,352.92035588421055,-127.31087954663403,88.62339795194413,12.737261772155762,267.977294921875
23192,352.4801631206296,-130.6430240890955,88.5426330559024,12.737345695495605,272.53826904296875
23208,352.05229686552036,-135.09274764816422,88.88987641809268,12.73742961883545,277.68499755859375
23225,352.0392673163363,-138.34912208753724,89.43979977004606,12.737504959106445,282.768310546875
23242,172.41060159468486,-37.483049962401694,-89.72805383956585,12.737561225891113,287.2801513671875
23258,172.80320308555875,-34.491912475325556,-89.23906858407796,12.737561225891113,287.2801513671875
23275,173.1399343198099,-31.615677934905364,-88.97515624036653,12.73758316040039,291.15911865234375
23292,173.33908027206695,-28.839205395810804,-88.94213695023076,12.737529754638672,294.6600341796875
23309,173.37799959033143,-25.2524975893173,-89.12843798497771,12.737176895141602,298.05328369140625
23325,173.29266419568899,-22.654940915847984,-89.33785611807431,12.736666679382324,301.48199462890625
23342,173.1248858106943,-19.27906071114121,-89.63328240447626,12.736540794372559,304.89788818359375
23358,173.02504079353236,-16.816825258066185,-89.83372763657606,12.736540794372559,304.89788818359375
23375,172.98631256258062,-14.41509299057933,-89.99416286303031,12.73650074005127,308.23260498046875
23392,353.04113039748256,-168.68831408140005,89.93697992903199,12.736489295959473,311.40338134765625
23408,353.1519117716413,-170.87848743221477,89.98840459964592,12.736489295959473,314.38238525390625
23425,353.2951548975158,-172.85458998377806,89.98583842765696,12.736474990844727,317.00384521484375
23442,353.56261643478314,-175.11895201708745,89.77724432245915,12.736330032348633,319.126220703125
23458,353.8536935418055,-176.4865588608879,89.52359025903964,12.736330032348633,319.126220703125
23475,354.1934842433463,-177.46062082518415,89.22669340305758,12.735941886901855,320.6315002441406
23492,354.6462138358687,-177.9862557383032,88.76865724769732,12.735941886901855,320.6315002441406
23508,354.93676260333257,-177.70510895364137,88.42602611884354,12.735941886901855,320.6315002441406
23525,355.1647777843988,-176.8473639442664,88.13329047925039,12.735941886901855,320.6315002441406
23541,355.42143044928685,-175.00197193282918,87.86758056115266,12.73601245880127,318.0296936035156
23558,355.6407176696643,-173.26312136666922,87.7643232707475,12.73601245880127,318.0296936035156
23575,355.905333145814,-171.29568712571825,87.70897051120161,12.736069679260254,315.3844299316406
23591,356.3396084743827,-168.37819075172277,87.6408455431484,12.736135482788086,312.2370300292969
23608,356.71347659310857,-165.9860966957756,87.56706608627053,12.736207962036133,308.6484375
23625,357.12444725407795,-163.43118606160087,87.49143658571649,12.736288070678711,304.66253662109375
23641,357.73843778796635,-159.80368508197168,87.45788100122202,12.736372947692871,300.332275390625
23658,358.25055080936653,-156.94150927170813,87.53939870742452,12.736462593078613,295.74261474609375
23674,358.8038260926691,-153.9929137086698,87.75822059499832,12.736462593078613,295.74261474609375
23691,359.6476727662456,-149.9517440038827,88.30554548125569,12.736556053161621,291.0442810058594
23708,0.42013639561831634,-146.87842698405112,88.91879984814537,12.736651420593262,286.2928771972656
23724,1.3725006574113,-143.78023219533807,89.71294871550603,12.736748695373535,281.4922180175781
