timestamp,abs,alpha,beta,gamma
1698920753.482,False,81.60000000000001,62.1,7.1000000000000005
1698920753.499,False,81.60000000000001,62.5,7.2
1698920753.516,False,81.7,63.300000000000004,7.5
1698920753.533,False,81.7,63.800000000000004,7.7
1698920753.549,False,81.60000000000001,65.0,8.1
1698920753.566,False,81.60000000000001,66.3,8.3
1698920753.582,False,81.60000000000001,67.60000000000001,8.5
1698920753.599,False,81.5,68.2,8.6
1698920753.616,False,81.30000000000001,69.4,8.9
1698920753.632,False,81.0,70.4,9.200000000000001
1698920753.65,False,80.80000000000001,70.9,9.200000000000001
1698920753.667,False,80.7,71.8,9.3
1698920753.684,False,80.7,72.7,9.1
1698920753.7,False,80.80000000000001,73.10000000000001,8.9
1698920753.717,False,81.2,74.0,8.4
1698920753.733,False,81.5,74.5,8.0
1698920753.749,False,82.5,75.4,6.800000000000001
1698920753.766,False,83.7,76.2,5.300000000000001
1698920753.783,False,84.4,76.4,4.5
1698920753.8,False,85.60000000000001,76.7,3.1
1698920753.817,False,86.0,76.4,2.3000000000000003
1698920753.835,False,85.80000000000001,75.4,2.1
1698920753.85,False,85.60000000000001,74.8,2.2
1698920753.866,False,85.10000000000001,73.5,2.8000000000000003
1698920753.883,False,84.10000000000001,72.9,4.6000000000000005
1698920753.9,False,82.9,72.9,6.1000000000000005
1698920753.916,False,80.9,72.8,8.5
1698920753.933,False,81.80000000000001,72.5,7.800000000000001
1698920753.949,False,82.80000000000001,72.4,6.800000000000001
1698920753.966,False,83.9,72.0,5.7
1698920753.983,False,83.80000000000001,71.60000000000001,5.5
1698920754.0,False,83.9,71.2,5.300000000000001
1698920754.016,False,84.0,70.3,5.1000000000000005
1698920754.033,False,83.9,69.60000000000001,5.1000000000000005
1698920754.05,False,83.9,68.10000000000001,5.2
1698920754.07,False,84.2,66.4,5.2
1698920754.084,False,84.5,64.9,5.0
1698920754.102,False,84.80000000000001,64.3,4.9
1698920754.117,False,85.4,63.1,4.3
1698920754.134,False,86.2,61.7,3.6
1698920754.15,False,86.5,61.0,3.3000000000000003
1698920754.167,False,87.0,59.7,2.9000000000000004
1698920754.183,False,87.2,58.5,3.0
1698920754.199,False,87.10000000000001,58.0,3.2
1698920754.216,False,86.80000000000001,57.1,3.4000000000000004
1698920754.232,False,86.5,56.300000000000004,3.6
1698920754.249,False,86.30000000000001,55.900000000000006,3.8000000000000003
1698920754.266,False,86.10000000000001,55.5,4.2
1698920754.283,False,86.0,55.400000000000006,4.4
1698920754.3,False,85.7,55.400000000000006,4.7
1698920754.316,False,85.4,55.5,5.0
1698920754.333,False,85.30000000000001,55.7,5.300000000000001
1698920754.35,False,85.10000000000001,56.2,5.7
1698920754.366,False,84.9,56.800000000000004,6.1000000000000005
1698920754.383,False,84.7,57.6,6.300000000000001
1698920754.399,False,84.60000000000001,58.400000000000006,6.300000000000001
1698920754.418,False,84.5,58.900000000000006,6.4
1698920754.434,False,84.2,59.800000000000004,6.6000000000000005
1698920754.45,False,84.0,60.2,6.800000000000001
1698920754.469,False,83.5,60.900000000000006,7.2
1698920754.483,False,82.9,61.7,7.5
1698920754.499,False,82.7,62.1,7.6000000000000005
1698920754.516,False,82.5,63.300000000000004,7.7
1698920754.533,False,82.4,64.9,7.7
1698920754.55,False,82.4,65.7,7.7
1698920754.568,False,82.60000000000001,66.9,7.4
1698920754.584,False,83.2,67.5,6.800000000000001
1698920754.6,False,83.5,67.7,6.5
1698920754.616,False,83.9,68.10000000000001,6.0
1698920754.632,False,83.9,68.8,5.9
1698920754.65,False,83.5,69.7,6.2
1698920754.667,False,83.2,70.3,6.5
1698920754.683,False,82.80000000000001,71.60000000000001,6.800000000000001
1698920754.699,False,82.4,73.0,7.2
1698920754.716,False,82.0,73.7,7.6000000000000005
1698920754.733,False,80.9,75.0,8.5
1698920754.75,False,80.4,75.60000000000001,8.9
1698920754.766,False,79.7,76.4,9.4
1698920754.783,False,79.10000000000001,76.9,9.8
1698920754.8,False,78.7,77.2,10.0
1698920754.833,False,78.9,77.2,9.8
1698920754.849,False,79.30000000000001,77.0,9.4
1698920754.867,False,79.5,76.80000000000001,9.200000000000001
1698920754.884,False,79.80000000000001,76.60000000000001,9.0
1698920754.9,False,80.10000000000001,76.2,8.9
1698920754.943,False,80.7,74.9,9.0
1698920754.949,False,80.9,74.3,9.0
1698920754.966,False,81.60000000000001,72.7,8.700000000000001
1698920754.983,False,82.10000000000001,71.7,8.3
1698920755.0,False,83.0,69.60000000000001,6.800000000000001
1698920755.016,False,83.5,68.5,6.1000000000000005
1698920755.033,False,84.0,66.60000000000001,5.1000000000000005
1698920755.05,False,84.0,65.9,5.0
1698920755.066,False,83.5,65.2,6.1000000000000005
1698920755.083,False,83.2,65.4,6.6000000000000005
1698920755.099,False,82.7,65.3,7.2
1698920755.117,False,82.60000000000001,64.7,7.2
1698920755.136,False,82.60000000000001,63.2,7.1000000000000005
1698920755.15,False,82.4,62.5,7.2
1698920755.166,False,82.10000000000001,62.400000000000006,7.4
1698920755.184,False,81.2,62.5,8.0
1698920755.2,False,80.5,62.900000000000006,8.6
1698920755.217,False,79.9,63.300000000000004,9.1
1698920755.234,False,79.60000000000001,63.400000000000006,9.3
1698920755.25,False,79.0,63.900000000000006,9.700000000000001
1698920755.266,False,78.7,64.4,9.9
1698920755.283,False,78.60000000000001,64.8,10.0
1698920755.3,False,78.2,65.5,10.200000000000001
1698920755.316,False,78.0,65.9,10.3
1698920755.336,False,77.4,66.9,10.8
1698920755.35,False,76.7,68.0,11.4
1698920755.366,False,75.8,69.2,12.200000000000001
1698920755.383,False,75.3,69.8,12.700000000000001
1698920755.399,False,74.4,71.0,13.600000000000001
1698920755.416,False,73.7,72.10000000000001,14.200000000000001
1698920755.434,False,73.5,72.60000000000001,14.5
1698920755.449,False,73.0,73.5,14.9
1698920755.466,False,72.60000000000001,74.3,15.3
1698920755.483,False,72.3,74.8,15.600000000000001
1698920755.499,False,71.60000000000001,75.60000000000001,16.2
1698920755.518,False,70.5,76.60000000000001,17.2
1698920755.533,False,69.7,77.10000000000001,17.900000000000002
1698920755.553,False,67.9,78.2,19.700000000000003
1698920755.567,False,65.5,79.4,22.0
1698920755.582,False,64.3,80.0,23.200000000000003
1698920755.6,False,62.0,80.9,25.400000000000002
1698920755.616,False,60.800000000000004,81.30000000000001,26.200000000000003
1698920755.632,False,61.6,81.2,25.3
1698920755.65,False,62.400000000000006,81.0,24.5
1698920755.666,False,64.3,80.4,22.400000000000002
1698920755.682,False,65.60000000000001,80.0,21.3
1698920755.7,False,66.0,79.60000000000001,21.200000000000003
1698920755.717,False,64.4,79.30000000000001,22.400000000000002
1698920755.733,False,64.9,79.2,21.900000000000002
1698920755.749,False,66.60000000000001,78.7,20.200000000000003
1698920755.768,False,68.2,77.9,18.7
1698920755.783,False,68.9,77.4,18.0
1698920755.799,False,70.3,76.60000000000001,16.7
1698920755.816,False,71.5,75.8,15.600000000000001
1698920755.835,False,72.60000000000001,74.8,14.4
1698920755.85,False,73.0,74.3,13.9
1698920755.866,False,73.8,73.2,12.9
1698920755.883,False,74.3,72.5,12.3
1698920755.9,False,75.3,70.8,11.3
1698920755.917,False,75.9,68.8,10.8
1698920755.933,False,76.2,67.8,10.600000000000001
1698920755.949,False,76.60000000000001,66.2,10.200000000000001
1698920755.967,False,77.4,64.9,9.5
1698920755.983,False,78.0,64.5,9.0
1698920755.999,False,79.10000000000001,63.800000000000004,7.6000000000000005
1698920756.016,False,80.2,62.800000000000004,6.2
1698920756.033,False,80.60000000000001,62.300000000000004,5.800000000000001
1698920756.05,False,81.10000000000001,61.400000000000006,5.5
1698920756.069,False,81.4,60.800000000000004,5.5
1698920756.084,False,81.30000000000001,60.7,5.5
1698920756.099,False,81.0,60.900000000000006,5.9
1698920756.116,False,80.7,61.6,6.5
1698920756.132,False,80.7,61.5,6.5
1698920756.149,False,81.0,61.400000000000006,6.2
1698920756.167,False,81.80000000000001,61.7,5.6000000000000005
1698920756.183,False,82.30000000000001,62.300000000000004,5.2
1698920756.2,False,82.4,62.7,5.300000000000001
1698920756.216,False,82.30000000000001,63.2,5.7
1698920756.233,False,82.2,63.400000000000006,5.9
1698920756.25,False,81.9,63.800000000000004,6.2
1698920756.266,False,81.9,64.10000000000001,6.5
1698920756.283,False,81.80000000000001,64.3,6.7
1698920756.301,False,81.4,65.3,7.1000000000000005
1698920756.317,False,80.60000000000001,67.4,8.0
1698920756.333,False,79.5,70.10000000000001,9.0
1698920756.35,False,79.80000000000001,71.10000000000001,8.700000000000001
1698920756.366,False,81.0,71.5,7.6000000000000005
1698920756.384,False,81.5,71.3,7.1000000000000005
1698920756.4,False,82.0,70.5,6.6000000000000005
1698920756.416,False,82.2,69.9,6.5
1698920756.432,False,82.30000000000001,69.7,6.5
1698920756.449,False,82.5,69.8,6.4
1698920756.466,False,82.7,70.5,6.2
1698920756.483,False,82.7,71.4,6.300000000000001
1698920756.5,False,81.2,75.3,7.800000000000001
1698920756.517,False,79.0,79.10000000000001,10.100000000000001
1698920756.533,False,77.4,80.2,11.700000000000001
1698920756.55,False,77.5,80.0,11.5
1698920756.567,False,75.9,81.60000000000001,13.200000000000001
1698920756.583,False,75.0,82.10000000000001,14.0
1698920756.599,False,74.5,82.4,14.5
1698920756.632,False,74.8,82.4,14.3
1698920756.65,False,75.10000000000001,82.10000000000001,14.0
1698920756.666,False,76.10000000000001,81.5,13.100000000000001
1698920756.683,False,77.2,80.60000000000001,12.100000000000001
1698920756.699,False,78.30000000000001,79.30000000000001,11.0
1698920756.716,False,78.80000000000001,78.60000000000001,10.5
1698920756.732,False,79.80000000000001,76.80000000000001,9.600000000000001
1698920756.749,False,80.60000000000001,75.0,9.0
1698920756.766,False,80.80000000000001,74.2,8.8
1698920756.782,False,81.2,72.60000000000001,8.6
1698920756.8,False,81.30000000000001,71.7,8.4
1698920756.817,False,81.9,69.8,7.5
1698920756.833,False,82.0,68.0,6.6000000000000005
1698920756.85,False,82.2,66.7,6.0
1698920756.868,False,82.4,66.3,5.800000000000001
1698920756.884,False,82.80000000000001,65.5,5.300000000000001
1698920756.899,False,83.0,64.5,5.2
1698920756.916,False,83.10000000000001,63.7,5.2
1698920756.932,False,83.2,62.2,4.9
1698920756.95,False,83.4,61.2,4.6000000000000005
1698920756.966,False,83.4,61.0,4.5
1698920756.983,False,83.10000000000001,61.2,4.6000000000000005
1698920757.0,False,82.9,61.400000000000006,4.7
1698920757.017,False,82.30000000000001,61.7,5.1000000000000005
1698920757.033,False,81.5,61.900000000000006,5.7
1698920757.05,False,81.10000000000001,62.1,6.0
1698920757.066,False,80.30000000000001,62.7,6.4
1698920757.083,False,79.80000000000001,63.5,6.800000000000001
1698920757.099,False,79.30000000000001,64.3,7.2
1698920757.117,False,79.0,64.8,7.4
1698920757.133,False,78.30000000000001,65.7,8.0
1698920757.149,False,77.7,66.7,8.6
1698920757.167,False,77.30000000000001,67.3,8.9
1698920757.183,False,76.60000000000001,68.5,9.600000000000001
1698920757.2,False,75.9,69.8,10.3
1698920757.216,False,75.60000000000001,70.3,10.600000000000001
1698920757.236,False,74.9,71.4,11.3
1698920757.25,False,74.3,72.4,11.9
1698920757.266,False,73.9,73.4,12.4
1698920757.283,False,73.60000000000001,73.9,12.600000000000001
1698920757.3,False,73.10000000000001,74.9,12.9
1698920757.317,False,72.9,75.4,13.100000000000001
1698920757.334,False,72.5,76.3,13.5
1698920757.35,False,72.2,76.80000000000001,13.600000000000001
1698920757.366,False,71.4,78.4,14.200000000000001
1698920757.383,False,70.9,79.0,14.5
1698920757.399,False,69.3,80.0,15.600000000000001
1698920757.416,False,66.9,81.0,17.5
1698920757.433,False,65.4,81.4,18.8
1698920757.45,False,63.900000000000006,81.80000000000001,20.0
1698920757.466,False,61.1,82.2,22.3
1698920757.483,False,61.300000000000004,82.10000000000001,22.1
1698920757.5,False,63.0,81.5,20.700000000000003
1698920757.516,False,64.8,80.9,19.400000000000002
1698920757.532,False,65.5,80.60000000000001,18.900000000000002
1698920757.549,False,66.0,80.30000000000001,18.7
1698920757.566,False,67.10000000000001,80.2,17.8
1698920757.583,False,68.2,80.2,16.8
1698920757.6,False,70.2,79.9,15.0
1698920757.616,False,71.10000000000001,79.60000000000001,14.200000000000001
1698920757.633,False,72.9,78.9,12.700000000000001
1698920757.649,False,74.7,77.80000000000001,11.3
1698920757.667,False,75.60000000000001,77.10000000000001,10.600000000000001
1698920757.682,False,76.9,75.4,9.8
1698920757.699,False,77.9,73.7,9.3
1698920757.716,False,78.80000000000001,71.60000000000001,8.8
1698920757.732,False,79.2,70.60000000000001,8.6
1698920757.749,False,80.0,68.3,8.1
1698920757.767,False,80.4,67.2,7.9
1698920757.783,False,81.30000000000001,65.2,7.5
1698920757.799,False,82.4,63.300000000000004,7.0
1698920757.818,False,83.4,61.300000000000004,6.300000000000001
1698920757.834,False,83.80000000000001,60.400000000000006,6.0
1698920757.849,False,84.4,58.900000000000006,5.800000000000001
1698920757.866,False,84.5,58.300000000000004,5.800000000000001
1698920757.884,False,84.5,57.400000000000006,5.9
1698920757.9,False,84.2,56.900000000000006,6.0
1698920757.916,False,83.9,57.0,6.0
1698920757.934,False,83.80000000000001,57.400000000000006,6.0
1698920757.949,False,83.60000000000001,59.300000000000004,6.4
1698920757.966,False,82.30000000000001,61.2,7.7
1698920757.982,False,81.60000000000001,61.2,8.1
1698920757.999,False,81.5,61.1,8.0
1698920758.016,False,81.60000000000001,61.400000000000006,7.7
1698920758.032,False,81.60000000000001,61.7,7.6000000000000005
1698920758.05,False,81.7,62.6,7.5
1698920758.066,False,82.0,63.2,7.2
1698920758.083,False,82.2,63.300000000000004,7.0
1698920758.099,False,82.2,63.5,7.0
1698920758.116,False,81.9,63.900000000000006,7.2
1698920758.132,False,81.60000000000001,64.60000000000001,7.300000000000001
1698920758.149,False,81.4,65.2,7.300000000000001
1698920758.166,False,81.0,67.10000000000001,7.5
1698920758.182,False,80.60000000000001,68.10000000000001,7.7
1698920758.2,False,79.60000000000001,69.60000000000001,8.4
1698920758.217,False,79.5,69.9,8.5
1698920758.233,False,79.80000000000001,69.9,8.200000000000001
1698920758.249,False,81.0,70.10000000000001,7.0
1698920758.266,False,82.10000000000001,70.4,6.0
1698920758.283,False,82.7,70.9,5.4
1698920758.3,False,83.0,71.3,5.300000000000001
1698920758.316,False,83.2,72.2,5.2
1698920758.332,False,82.9,73.4,5.6000000000000005
1698920758.349,False,82.60000000000001,74.10000000000001,6.0
1698920758.366,False,81.7,75.4,6.9
1698920758.382,False,80.60000000000001,76.7,8.1
1698920758.399,False,80.2,77.30000000000001,8.6
1698920758.416,False,79.80000000000001,78.0,9.1
1698920758.433,False,79.80000000000001,78.0,9.200000000000001
1698920758.449,False,80.0,77.9,9.200000000000001
1698920758.466,False,80.4,77.4,9.0
1698920758.483,False,80.60000000000001,77.10000000000001,8.9
1698920758.5,False,81.0,76.5,8.6
1698920758.516,False,81.5,76.0,8.3
1698920758.536,False,81.7,75.7,8.200000000000001
1698920758.549,False,81.7,75.5,8.200000000000001
1698920758.569,False,81.7,75.2,8.3
1698920758.583,False,81.7,74.7,8.5
1698920758.6,False,81.7,74.2,8.6
1698920758.618,False,82.10000000000001,72.8,8.4
1698920758.636,False,82.7,70.9,7.800000000000001
1698920758.65,False,83.0,69.7,7.2
1698920758.666,False,83.5,67.60000000000001,6.1000000000000005
1698920758.682,False,83.7,66.2,5.5
1698920758.699,False,83.80000000000001,65.8,5.2
1698920758.716,False,84.2,65.60000000000001,4.7
1698920758.732,False,84.2,65.4,4.800000000000001
1698920758.75,False,84.10000000000001,64.10000000000001,4.9
1698920758.767,False,84.2,63.300000000000004,4.800000000000001
1698920758.782,False,84.4,62.1,4.5
1698920758.799,False,84.60000000000001,61.900000000000006,4.2
1698920758.817,False,84.9,62.1,3.8000000000000003
1698920758.833,False,84.5,62.7,4.1000000000000005
1698920758.85,False,84.10000000000001,63.0,4.4
1698920758.866,False,83.2,63.400000000000006,5.2
1698920758.882,False,82.5,63.7,6.0
1698920758.899,False,82.2,64.10000000000001,6.4
1698920758.917,False,82.10000000000001,64.5,6.5
1698920758.933,False,82.0,65.4,6.5
1698920758.95,False,82.10000000000001,65.8,6.5
1698920758.968,False,82.0,66.9,6.6000000000000005
1698920758.983,False,81.80000000000001,67.4,6.800000000000001
1698920758.999,False,81.10000000000001,68.3,7.4
1698920759.016,False,80.60000000000001,68.9,7.7
1698920759.033,False,79.7,70.10000000000001,8.4
1698920759.05,False,79.10000000000001,70.7,8.8
1698920759.067,False,78.0,71.8,9.700000000000001
1698920759.083,False,76.80000000000001,72.9,10.700000000000001
1698920759.099,False,75.7,73.8,11.5
1698920759.117,False,75.2,74.2,11.9
1698920759.133,False,74.3,75.10000000000001,12.5
1698920759.15,False,73.9,75.60000000000001,12.8
1698920759.166,False,73.0,76.5,13.4
1698920759.184,False,72.10000000000001,77.60000000000001,14.0
1698920759.199,False,70.8,78.60000000000001,14.9
1698920759.217,False,70.2,79.10000000000001,15.4
1698920759.233,False,68.5,80.0,16.7
1698920759.25,False,66.8,80.60000000000001,18.1
1698920759.267,False,66.10000000000001,80.7,18.6
1698920759.283,False,64.9,80.80000000000001,19.5
1698920759.299,False,63.6,80.7,20.5
1698920759.316,False,62.900000000000006,80.7,21.200000000000003
1698920759.332,False,60.300000000000004,80.9,24.0
1698920759.349,False,56.2,80.80000000000001,27.6
1698920759.366,False,55.400000000000006,80.9,28.3
1698920759.383,False,56.0,80.7,27.6
1698920759.399,False,56.300000000000004,80.7,27.1
1698920759.416,False,56.6,80.7,26.8
1698920759.434,False,58.1,80.60000000000001,25.200000000000003
1698920759.449,False,59.2,80.4,24.200000000000003
1698920759.466,False,62.0,79.7,21.6
1698920759.483,False,64.7,78.7,19.1
1698920759.499,False,67.10000000000001,77.60000000000001,17.0
1698920759.516,False,68.10000000000001,77.0,16.1
1698920759.533,False,70.2,75.5,14.4
1698920759.549,False,72.60000000000001,73.7,12.5
1698920759.566,False,73.9,72.7,11.5
1698920759.583,False,76.4,70.60000000000001,9.4
1698920759.599,False,78.7,68.7,7.5
1698920759.616,False,80.5,66.9,6.0
1698920759.633,False,81.4,66.0,5.300000000000001
1698920759.649,False,82.7,64.2,4.4
1698920759.666,False,83.7,62.5,3.6
1698920759.683,False,84.0,61.800000000000004,3.4000000000000004
1698920759.7,False,84.4,60.300000000000004,2.8000000000000003
1698920759.717,False,84.60000000000001,59.5,2.6
1698920759.733,False,84.9,58.300000000000004,2.7
1698920759.749,False,85.0,57.800000000000004,3.2
1698920759.766,False,85.0,57.900000000000006,3.6
1698920759.783,False,85.10000000000001,57.900000000000006,3.6
1698920759.799,False,85.30000000000001,57.900000000000006,3.6
1698920759.817,False,85.5,58.1,3.9000000000000004
1698920759.832,False,85.5,58.2,4.2
1698920759.849,False,85.2,58.300000000000004,4.800000000000001
1698920759.867,False,85.10000000000001,58.300000000000004,5.0
1698920759.883,False,85.2,58.1,5.1000000000000005
1698920759.9,False,85.60000000000001,58.2,4.9
1698920759.916,False,85.60000000000001,58.6,4.9
1698920759.933,False,85.5,59.0,5.0
1698920759.949,False,85.0,60.6,5.4
1698920759.966,False,84.30000000000001,63.300000000000004,5.9
1698920759.983,False,83.4,66.7,6.7
1698920760.0,False,83.2,68.0,6.800000000000001
1698920760.016,False,84.30000000000001,69.2,5.800000000000001
1698920760.032,False,84.60000000000001,69.10000000000001,5.4
1698920760.049,False,84.4,69.0,5.5
1698920760.066,False,84.30000000000001,69.10000000000001,5.5
1698920760.082,False,84.30000000000001,69.3,5.4
1698920760.099,False,84.30000000000001,70.2,5.300000000000001
1698920760.116,False,84.10000000000001,71.4,5.4
1698920760.132,False,83.5,72.8,5.800000000000001
1698920760.149,False,83.2,73.4,6.1000000000000005
1698920760.166,False,82.4,74.3,6.9
1698920760.183,False,82.0,74.60000000000001,7.300000000000001
1698920760.199,False,81.4,75.10000000000001,7.9
1698920760.218,False,81.10000000000001,75.5,8.200000000000001
1698920760.233,False,80.60000000000001,76.2,8.700000000000001
1698920760.251,False,80.10000000000001,77.0,9.200000000000001
1698920760.266,False,79.9,77.5,9.5
1698920760.283,False,79.80000000000001,77.60000000000001,9.600000000000001
1698920760.3,False,79.9,77.5,9.600000000000001
1698920760.316,False,79.9,77.30000000000001,9.700000000000001
1698920760.333,False,79.80000000000001,77.10000000000001,9.8
1698920760.35,False,79.80000000000001,77.0,9.9
1698920760.366,False,79.7,76.80000000000001,10.0
1698920760.383,False,79.7,76.7,10.0
1698920760.4,False,79.80000000000001,76.2,10.0
1698920760.416,False,79.9,75.9,10.0
1698920760.432,False,80.4,74.7,9.700000000000001
1698920760.449,False,80.60000000000001,74.2,9.5
1698920760.466,False,81.10000000000001,73.0,9.200000000000001
1698920760.483,False,81.5,72.3,9.0
1698920760.499,False,82.2,70.2,8.4
1698920760.516,False,82.80000000000001,67.7,7.6000000000000005
1698920760.533,False,83.2,65.5,6.7
1698920760.55,False,83.2,64.8,6.5
1698920760.567,False,83.10000000000001,64.0,6.4
1698920760.582,False,83.10000000000001,64.0,6.2
1698920760.599,False,83.2,64.0,6.0
1698920760.616,False,83.4,63.5,5.800000000000001
1698920760.632,False,83.4,62.0,5.9
1698920760.649,False,83.2,61.2,6.1000000000000005
1698920760.667,False,82.5,60.1,6.6000000000000005
1698920760.683,False,82.10000000000001,59.800000000000004,6.7
1698920760.7,False,82.0,59.800000000000004,6.800000000000001
1698920760.716,False,81.80000000000001,60.1,6.9
1698920760.732,False,81.4,60.300000000000004,7.300000000000001
1698920760.749,False,81.2,60.400000000000006,7.5
1698920760.766,False,80.5,60.800000000000004,8.200000000000001
1698920760.782,False,80.0,61.400000000000006,8.8
1698920760.799,False,79.60000000000001,61.900000000000006,9.3
1698920760.815,False,79.4,62.2,9.600000000000001
1698920760.832,False,78.7,62.900000000000006,10.4
1698920760.849,False,78.0,63.7,11.3
1698920760.865,False,77.60000000000001,64.2,11.8
1698920760.882,False,76.7,65.3,12.8
1698920760.899,False,76.10000000000001,66.4,13.600000000000001
1698920760.916,False,75.9,67.0,13.9
1698920760.932,False,75.5,68.0,14.3
1698920760.949,False,75.2,69.10000000000001,14.700000000000001
1698920760.965,False,75.0,69.60000000000001,14.9
1698920760.984,False,74.8,70.10000000000001,15.100000000000001
1698920760.999,False,74.0,71.8,15.5
1698920761.015,False,73.60000000000001,72.4,15.700000000000001
1698920761.032,False,72.60000000000001,73.9,16.3
1698920761.049,False,71.10000000000001,75.5,17.5
1698920761.066,False,70.10000000000001,76.3,18.3
1698920761.082,False,67.7,78.0,20.5
1698920761.099,False,66.3,78.7,21.700000000000003
1698920761.116,False,63.7,80.0,24.1
1698920761.132,False,62.0,80.7,25.400000000000002
1698920761.149,False,61.800000000000004,80.7,25.400000000000002
1698920761.166,False,62.0,80.60000000000001,25.1
1698920761.182,False,62.400000000000006,80.2,24.700000000000003
1698920761.199,False,63.300000000000004,79.60000000000001,24.200000000000003
1698920761.216,False,62.5,79.4,25.1
1698920761.233,False,60.300000000000004,79.10000000000001,26.6
1698920761.249,False,60.800000000000004,79.10000000000001,25.700000000000003
1698920761.266,False,63.1,78.80000000000001,22.8
1698920761.282,False,64.4,78.5,21.200000000000003
1698920761.299,False,65.10000000000001,78.10000000000001,20.3
1698920761.316,False,65.7,77.9,19.700000000000003
1698920761.333,False,67.8,76.9,17.6
1698920761.349,False,70.10000000000001,75.4,15.3
1698920761.366,False,71.2,74.5,14.200000000000001
1698920761.382,False,73.2,72.5,12.200000000000001
1698920761.399,False,75.0,70.60000000000001,10.4
1698920761.416,False,76.80000000000001,68.8,8.700000000000001
1698920761.432,False,77.60000000000001,68.0,8.1
1698920761.449,False,78.80000000000001,66.5,6.9
1698920761.466,False,80.0,65.10000000000001,5.800000000000001
1698920761.482,False,80.7,64.3,5.2
1698920761.499,False,82.10000000000001,62.7,4.0
1698920761.515,False,83.30000000000001,61.5,3.2
1698920761.532,False,83.5,61.1,3.1
1698920761.549,False,83.4,60.800000000000004,3.4000000000000004
1698920761.565,False,83.10000000000001,61.0,4.3
1698920761.582,False,83.0,61.5,4.7
1698920761.599,False,83.0,62.300000000000004,5.0
1698920761.616,False,83.2,62.2,4.9
1698920761.633,False,83.9,61.900000000000006,4.6000000000000005
1698920761.649,False,84.4,61.7,4.5
1698920761.666,False,84.7,61.800000000000004,4.6000000000000005
1698920761.682,False,84.9,62.0,4.6000000000000005
1698920761.699,False,85.30000000000001,62.300000000000004,4.5
1698920761.715,False,85.5,62.7,4.7
1698920761.732,False,85.4,62.800000000000004,5.0
1698920761.75,False,84.60000000000001,62.900000000000006,6.0
1698920761.766,False,84.30000000000001,62.900000000000006,6.4
1698920761.782,False,83.80000000000001,63.5,7.1000000000000005
1698920761.799,False,82.9,65.4,8.1
1698920761.815,False,81.60000000000001,68.2,9.200000000000001
1698920761.833,False,81.60000000000001,69.5,9.200000000000001
1698920761.849,False,82.4,70.60000000000001,8.5
1698920761.866,False,82.80000000000001,70.7,8.1
1698920761.884,False,83.5,70.60000000000001,7.2
1698920761.899,False,84.7,70.5,5.800000000000001
1698920761.916,False,85.9,70.7,4.5
1698920761.935,False,86.2,70.9,4.1000000000000005
1698920761.949,False,86.4,71.7,3.8000000000000003
1698920761.966,False,86.10000000000001,73.0,4.1000000000000005
1698920761.982,False,86.0,73.8,4.2
1698920761.999,False,85.60000000000001,75.5,4.6000000000000005
1698920762.015,False,85.2,77.2,5.0
1698920762.032,False,85.10000000000001,78.0,5.2
1698920762.049,False,84.80000000000001,78.9,5.4
1698920762.065,False,84.80000000000001,79.10000000000001,5.5
1698920762.082,False,84.9,78.9,5.4
1698920762.099,False,85.10000000000001,78.4,5.2
1698920762.115,False,85.2,78.0,5.1000000000000005
1698920762.149,False,84.80000000000001,77.80000000000001,5.5
1698920762.166,False,84.4,77.60000000000001,6.0
1698920762.183,False,84.2,77.4,6.300000000000001
1698920762.199,False,83.9,76.60000000000001,6.7
1698920762.216,False,83.9,75.4,6.9
1698920762.233,False,83.9,74.7,7.0
1698920762.249,False,84.10000000000001,73.0,7.2
1698920762.265,False,84.4,71.0,7.0
1698920762.283,False,84.60000000000001,68.9,6.5
1698920762.299,False,84.7,67.9,6.2
1698920762.316,False,84.7,66.60000000000001,5.7
1698920762.332,False,84.5,66.2,5.7
1698920762.349,False,83.9,66.2,6.0
1698920762.365,False,83.60000000000001,66.7,6.5
1698920762.382,False,83.7,66.60000000000001,6.6000000000000005
1698920762.399,False,84.2,65.3,6.2
1698920762.415,False,84.80000000000001,63.7,5.4
1698920762.432,False,85.0,63.0,5.1000000000000005
1698920762.449,False,84.9,63.1,5.1000000000000005
1698920762.465,False,84.2,63.7,5.6000000000000005
1698920762.482,False,83.4,64.5,6.300000000000001
1698920762.499,False,82.9,64.8,6.7
1698920762.516,False,82.2,65.3,7.300000000000001
1698920762.532,False,81.60000000000001,65.7,7.800000000000001
1698920762.549,False,81.4,66.0,8.0
1698920762.566,False,80.9,66.7,8.4
1698920762.582,False,80.7,67.10000000000001,8.700000000000001
1698920762.599,False,80.10000000000001,67.8,9.3
1698920762.616,False,79.4,68.60000000000001,10.0
1698920762.632,False,78.60000000000001,69.4,10.700000000000001
1698920762.649,False,78.10000000000001,69.8,11.100000000000001
1698920762.665,False,77.2,70.8,11.9
1698920762.683,False,76.3,71.7,12.700000000000001
1698920762.7,False,75.8,72.0,13.100000000000001
1698920762.716,False,75.0,72.8,13.8
1698920762.732,False,74.4,73.4,14.3
1698920762.749,False,74.2,73.8,14.4
1698920762.766,False,73.7,74.5,14.700000000000001
1698920762.782,False,73.10000000000001,75.2,15.0
1698920762.799,False,72.9,75.60000000000001,15.100000000000001
1698920762.816,False,72.2,76.5,15.5
