timestamp,alpha,beta,gamma,heading,acc
1698924432.517,342.9229733121796,15.03509507402156,8.569571823489929,137.3501434326172,26.031808853149414
1698924432.534,343.05716890303967,14.97355558175504,8.558756934632934,137.3501434326172,26.031808853149414
1698924432.55,343.23512257456065,14.907398234556034,8.520364113666423,136.24984741210938,25.642162322998047
1698924432.567,343.3736101393914,14.84772377136598,8.444497171258211,136.24984741210938,25.642162322998047
1698924432.583,343.540937412083,14.794968169428532,8.331091839628455,136.24984741210938,25.642162322998047
1698924432.6,343.8101979294143,14.669889799944984,8.139436656356539,136.24984741210938,25.642162322998047
1698924432.617,344.0314498799493,14.582905844628055,8.028510082914885,136.24984741210938,25.642162322998047
1698924432.634,344.25222984789383,14.592599670710403,7.991823447013787,136.24984741210938,25.642162322998047
1698924432.65,344.5405024539368,14.691247987730918,8.028724406549934,135.05699157714844,25.49068832397461
1698924432.667,344.7211949572458,14.810123540193079,8.108844124543493,135.05699157714844,25.49068832397461
1698924432.683,344.86889158693805,14.957599676741783,8.171831179535387,135.05699157714844,25.49068832397461
1698924432.7,345.0143857145266,15.15258598185657,8.25151568979489,135.05699157714844,25.49068832397461
1698924432.717,345.11002928993884,15.392083941836187,8.27508480109831,135.05699157714844,25.49068832397461
1698924432.733,345.1978383716673,15.765466161087042,8.270030299306967,135.05699157714844,25.49068832397461
1698924432.75,345.2973759172629,16.323074400574914,8.288843249653938,135.05699157714844,25.49068832397461
1698924432.767,345.38873145792166,16.67210851801702,8.277484094367178,133.9560089111328,25.331886291503906
1698924432.784,345.47686047510405,16.9872996072709,8.322195587744401,133.9560089111328,25.331886291503906
1698924432.8,345.5952631051517,17.39735140717334,8.437884189259258,133.9560089111328,25.331886291503906
1698924432.817,345.6917044288635,17.7188962448194,8.499814004176105,133.9560089111328,25.331886291503906
1698924432.834,345.79795805933907,18.042489723525993,8.498229370348254,133.9560089111328,25.331886291503906
1698924432.85,345.960613938648,18.480236338901275,8.346624911638978,133.9560089111328,25.331886291503906
1698924432.867,346.0708113344335,18.787470235430582,8.196314707493725,133.9560089111328,25.331886291503906
1698924432.884,346.158395623744,19.043005123832202,8.020315411228516,133.9560089111328,25.331886291503906
1698924432.9,346.2295317129371,19.282599941584774,7.754225040258358,133.9560089111328,25.331886291503906
1698924432.917,346.2543156138181,19.401417869232702,7.578618044404884,133.9560089111328,25.331886291503906
1698924432.933,346.2691097038708,19.45949600184241,7.442813638318916,133.9560089111328,25.331886291503906
1698924432.95,346.3238459022679,19.45533252768882,7.261267313059401,133.9560089111328,25.331886291503906
1698924432.967,346.4002345021846,19.42655493531707,7.109544019664611,132.9409637451172,25.322370529174805
1698924432.984,346.50689040693004,19.359002956008446,6.963801993352317,132.9409637451172,25.322370529174805
1698924433.0,346.56054963950044,19.31705960440676,6.940469200102387,132.9409637451172,25.322370529174805
1698924433.017,346.58177115116234,19.28175666972128,6.979731324487545,132.9409637451172,25.322370529174805
1698924433.033,346.57493634373117,19.243258564604872,7.074663180346694,132.9409637451172,25.322370529174805
1698924433.05,346.55690946486664,19.257938254122124,7.18999375976111,132.9409637451172,25.322370529174805
1698924433.067,346.53712230865085,19.316564012088342,7.339908979143177,132.9409637451172,25.322370529174805
1698924433.084,346.55903581761555,19.315526670504585,7.478697447841869,132.9409637451172,25.322370529174805
1698924433.1,346.6138498901115,19.257927741436614,7.4838335379924334,132.9409637451172,25.322370529174805
1698924433.117,346.6763295741432,19.216817479506116,7.44205002499598,132.9409637451172,25.322370529174805
