ts,alpha,beta,gamma,heading,acc
1698419258207.0,175.0191545243113,32.61460146627992,-1.7354750703805983,307.9899597167969,17.44803237915039
1698419258225.0,175.09319953618456,32.565033820704905,-1.4582284641265573,307.9899597167969,17.44803237915039
1698419258242.0,175.17932982747672,32.49775312372519,-1.148511952479105,307.9899597167969,17.44803237915039
1698419258258.0,175.17795614682487,32.126243817853066,-0.9050936841995738,307.9899597167969,17.44803237915039
1698419258275.0,175.085958953964,31.530663472658603,-0.8584330659305236,307.9899597167969,17.44803237915039
1698419258291.0,174.95097006100588,30.827263725355,-0.7665086377617867,307.9899597167969,17.44803237915039
1698419258307.0,174.84870399852474,30.294004923331922,-0.5429849021240225,307.9899597167969,17.44803237915039
1698419258325.0,175.04046655144035,30.520299712065395,-0.3870576369277416,307.9899597167969,17.44803237915039
1698419258342.0,175.5758183091366,31.213628628136867,-0.3463410462215966,307.9899597167969,17.44803237915039
1698419258358.0,176.61926959281004,32.32869575190829,-0.58266986486369,307.9899597167969,17.44803237915039
1698419258374.0,177.41013312545402,33.02620224379313,-0.977188371755802,306.5876770019531,17.448083877563477
1698419258391.0,177.9990954199716,33.5078939199294,-1.481331007767172,306.5876770019531,17.448083877563477
1698419258408.0,178.33490229083046,33.709661919655815,-2.1386079865560963,305.5810546875,17.448034286499023
1698419258424.0,178.3053994209919,33.47642710757197,-2.4833486079313185,305.5810546875,17.448034286499023
1698419258441.0,178.07140595024578,32.7964352413131,-2.6889976625189536,305.5810546875,17.448034286499023
1698419258458.0,177.88018583692852,32.27570769222901,-2.7234265990848825,305.5810546875,17.448034286499023
1698419258475.0,177.824165660501,31.976861044064144,-2.7254235706965884,305.5810546875,17.448034286499023
1698419258491.0,178.10203772637576,32.09469042962595,-2.6907865089338805,305.5810546875,17.448034286499023
1698419258508.0,178.58645223072514,32.53318464989496,-2.7080648117427284,305.5810546875,17.448034286499023
1698419258524.0,179.2037490231207,33.168585241441164,-2.804445366202488,305.5810546875,17.448034286499023
1698419258541.0,180.00578466145754,34.13284041879232,-3.0334687216861536,305.5810546875,17.448034286499023
1698419258558.0,180.54201140995227,34.810445433165654,-3.2675738446639424,304.20184326171875,17.447975158691406
1698419258575.0,181.06428890944463,35.386695439764274,-3.527774781574465,304.20184326171875,17.447975158691406
1698419258591.0,181.73307299356026,35.95349016846135,-3.866221945866372,303.0602722167969,17.447994232177734
1698419258608.0,182.16778457320527,36.225989483475125,-4.071730330682091,303.0602722167969,17.447994232177734
1698419258625.0,182.5661715629288,36.33827686375327,-4.173076469258439,303.0602722167969,17.447994232177734
1698419258641.0,182.71127294052368,36.243486196716525,-4.034331549900798,303.0602722167969,17.447994232177734
1698419258658.0,182.75438815833235,36.12280023070836,-3.7478059704209437,301.8809814453125,17.448036193847656
1698419258674.0,182.70947541188627,36.10097266095467,-3.5114187975411038,301.8809814453125,17.448036193847656
1698419258691.0,182.61569592694678,36.19894199512453,-3.5969773284318816,301.8809814453125,17.448036193847656
1698419258708.0,182.42321526898576,36.27421840762918,-3.8992340962759395,301.8809814453125,17.448036193847656
1698419258725.0,182.1621529000492,35.99345549541705,-4.3229941869080974,301.8809814453125,17.448036193847656
1698419258741.0,182.18706512871776,35.426624014420646,-4.425151634794371,301.8809814453125,17.448036193847656
1698419258757.0,182.0967918590414,34.86088465119745,-4.342409198270645,301.8809814453125,17.448036193847656
1698419258774.0,181.61444057815805,34.107667492876956,-4.08387022228403,301.8809814453125,17.448036193847656
1698419258791.0,181.08767898089408,33.22710342030522,-3.8234956876343276,303.0465393066406,17.448131561279297
1698419258807.0,180.46276211277635,32.0876336915967,-3.497485433894387,303.0465393066406,17.448131561279297
1698419258824.0,179.65213884634755,30.61354078355892,-2.6683241317285025,304.27099609375,17.448158264160156
1698419258841.0,179.21938351626733,29.90663617610074,-1.8602443817612826,304.27099609375,17.448158264160156
1698419258857.0,178.99091797055388,29.67136261753768,-1.0436148927445767,304.27099609375,17.448158264160156
1698419258874.0,179.01745360835696,29.908365827414674,-0.32855941659440646,304.27099609375,17.448158264160156
1698419258891.0,179.0902591710415,30.109699810784807,-0.30088715769845586,304.27099609375,17.448158264160156
1698419258907.0,178.97684105886685,30.013854884229833,-0.5508989689737473,304.27099609375,17.448158264160156
1698419258924.0,178.39274670721542,29.29021286288712,-0.6933595526629234,304.27099609375,17.448158264160156
1698419258941.0,177.70583600858575,28.47200638239365,-0.4977612334076817,304.27099609375,17.448158264160156
1698419258958.0,176.88917124990448,27.636347543227313,-0.0671558888421294,305.7152404785156,17.448165893554688
1698419258974.0,175.8099402568947,26.782967311772975,0.72246263533865,305.7152404785156,17.448165893554688
1698419258991.0,175.1495097363583,26.470222932945223,1.4155776132556415,307.5067443847656,17.448163986206055
1698419259008.0,174.70995649996217,26.467463079076794,2.0930676233664216,307.5067443847656,17.448163986206055
1698419259024.0,174.54885197771705,26.889153068123576,2.7673967505447887,307.5067443847656,17.448163986206055
1698419259041.0,174.70465304641993,27.453669735231475,2.9920337393351106,307.5067443847656,17.448163986206055
1698419259057.0,174.99996108792004,28.147813999200658,3.0173905608975735,307.5067443847656,17.448163986206055
1698419259074.0,175.32056731236628,29.075419932749053,2.8823426568605197,307.5067443847656,17.448163986206055
1698419259091.0,175.26257234008824,29.680103229440206,2.851524808055886,307.5067443847656,17.448163986206055
1698419259107.0,174.97372154963924,30.160698719696576,2.8490377660069997,307.5067443847656,17.448163986206055
1698419259124.0,174.38592014256284,30.540716310025427,2.997841221338152,307.5067443847656,17.448163986206055
1698419259141.0,173.897129012637,30.549659266676414,3.218992613032774,308.5160827636719,17.44823455810547
1698419259157.0,173.45476283799331,30.456344132518062,3.600964322534147,308.5160827636719,17.44823455810547
1698419259174.0,173.1261216189033,30.417075061619318,4.123072356919338,308.5160827636719,17.44823455810547
1698419259191.0,173.0607722827506,30.505610435940486,4.388671383789519,308.5160827636719,17.44823455810547
1698419259207.0,173.06994285929952,30.713206413725775,4.5038779905224295,308.5160827636719,17.44823455810547
1698419259224.0,173.08488974382655,31.107090845624512,4.390585914471019,308.5160827636719,17.44823455810547
1698419259241.0,173.09471935662245,31.35385397235756,4.144100852923058,308.5160827636719,17.44823455810547
1698419259257.0,173.1556679289265,31.449460983508438,3.8305609814458537,308.5160827636719,17.44823455810547
1698419259274.0,173.4165203081071,31.450047053738714,3.280119679021423,308.5160827636719,17.44823455810547
1698419259291.0,173.6746155391788,31.45197481319101,2.9188890183757956,308.5160827636719,17.44823455810547
1698419259308.0,173.8339213873194,31.54333321255235,2.8244956811406574,308.5160827636719,17.44823455810547
1698419259324.0,173.841950309041,31.756913777858006,3.1239541697266393,308.5160827636719,17.44823455810547
1698419259341.0,173.86293469256424,31.866569001009143,3.444087456430357,308.5160827636719,17.44823455810547
1698419259357.0,174.06584211903828,31.965480311055465,3.7632644199641287,308.5160827636719,17.44823455810547
1698419259374.0,174.81169354185448,32.31975598972718,4.025461298330748,308.5160827636719,17.44823455810547
1698419259391.0,175.6376221956851,32.774508223754474,4.198681645084913,307.1365051269531,17.447189331054688
1698419259408.0,176.53923323071504,33.29808429552854,4.298967787376338,306.1146240234375,17.44490623474121
1698419259424.0,177.63701113837888,33.827853290703366,4.202353911850163,306.1146240234375,17.44490623474121
1698419259440.0,178.21049532609584,33.97992080491723,3.951997659409869,306.1146240234375,17.44490623474121
1698419259459.0,178.52349900025627,33.899445739922704,3.610787593949914,304.89263916015625,17.438138961791992
1698419259475.0,178.61740755427937,33.435605943753295,3.1512295133824915,304.89263916015625,17.438138961791992
1698419259490.0,178.5397474150043,32.87130074314612,2.792809119207224,304.89263916015625,17.438138961791992
1698419259508.0,178.43527858241077,32.24127261414841,2.4405604772910903,304.89263916015625,17.438138961791992
1698419259525.0,178.40698896225632,31.599495140059314,2.0259090121586185,306.2125549316406,17.429283142089844
1698419259541.0,178.47528045773774,31.43069487959969,1.7938935331572676,306.2125549316406,17.429283142089844
1698419259558.0,178.69837442030612,31.56857756771403,1.6279237567116083,306.2125549316406,17.429283142089844
1698419259575.0,178.76191687332195,32.13115880237297,1.6921460887697433,306.2125549316406,17.429283142089844
1698419259591.0,178.58273778002848,32.78989286677658,2.1057455866595776,306.2125549316406,17.429283142089844
1698419259608.0,178.47619423389978,33.623896652675484,2.8146333870900695,306.2125549316406,17.429283142089844
1698419259624.0,178.79789540458276,34.773131024784384,3.356720850077231,306.2125549316406,17.429283142089844
1698419259641.0,179.22919871168622,35.48719197396723,3.3666249098088707,306.2125549316406,17.429283142089844
1698419259658.0,179.67630539675966,36.120353134998304,3.3276002710098163,306.2125549316406,17.429283142089844
1698419259674.0,180.31788344809559,36.96138552350476,3.552310844263169,306.2125549316406,17.429283142089844
1698419259691.0,180.7797570585211,37.45933601576287,3.702942754732928,306.2125549316406,17.429283142089844
1698419259708.0,181.0193582712357,37.64553389962039,3.510833689956848,304.9186706542969,17.410314559936523
1698419259724.0,180.80480612419154,37.47045032285142,3.21165802769559,304.9186706542969,17.410314559936523
1698419259741.0,180.38606175577667,37.18940194800297,2.832170885575847,306.2208251953125,17.40625
1698419259758.0,179.7105384825171,36.712046416646835,2.125891034076785,306.2208251953125,17.40625
1698419259775.0,179.27512517361603,36.24418911696919,2.0474597592488184,307.3559265136719,17.404239654541016
1698419259791.0,178.99791011984834,35.7738688007242,2.2435963425360086,307.3559265136719,17.404239654541016
1698419259808.0,178.57296766359593,34.98033723411903,2.6919693044796316,308.6269836425781,17.40024185180664
1698419259824.0,178.1702249135286,34.272828622352584,3.119792083956572,308.6269836425781,17.40024185180664
1698419259841.0,177.66494043578996,33.472845413422405,3.6087361783935026,309.87322998046875,17.396286010742188
1698419259858.0,176.84024117623596,32.24802624818603,4.08303326079112,309.87322998046875,17.396286010742188
1698419259874.0,176.23739000447333,31.240943518975786,4.192222499188745,309.87322998046875,17.396286010742188
1698419259891.0,175.7345707606052,30.280973202106818,4.30318582544152,311.802001953125,17.392366409301758
1698419259908.0,175.33775385192288,28.978876315636942,4.769059508316906,311.802001953125,17.392366409301758
1698419259924.0,175.400054478663,28.01923313341886,5.941056637835444,311.802001953125,17.392366409301758
1698419259941.0,175.8032718059333,27.127739030936983,7.059095069058599,311.802001953125,17.392366409301758
1698419259958.0,176.29384974854372,26.06169847167074,7.935328812724597,311.802001953125,17.392366409301758
1698419259974.0,176.27853721976825,25.353164519597648,8.114046705601874,311.802001953125,17.392366409301758
1698419259990.0,175.88769870062703,24.76414456823973,8.065185615398768,311.802001953125,17.392366409301758
1698419260008.0,174.94438785007586,24.252653275422293,7.731604979218028,313.02459716796875,17.380809783935547
1698419260025.0,174.15086388965756,24.18238306899146,7.072240121932056,314.4012756347656,17.37891960144043
1698419260041.0,173.3076659821147,24.529887430708538,5.489826714938527,315.78692626953125,17.377046585083008
1698419260058.0,172.8760585774335,24.770138939138775,4.643236970600839,315.78692626953125,17.377046585083008
1698419260075.0,172.75708266299728,25.20768081853969,3.9872093762401253,316.82086181640625,17.375179290771484
1698419260091.0,173.12076107310915,26.40871719887494,3.5372067260098583,316.82086181640625,17.375179290771484
1698419260108.0,173.56493342264363,27.666449949160445,3.6694108580836287,316.82086181640625,17.375179290771484
1698419260125.0,173.97013501952455,29.032754684732172,3.9049592045061687,316.82086181640625,17.375179290771484
1698419260141.0,174.19018262581054,30.608530161836413,4.260263232391411,316.82086181640625,17.375179290771484
1698419260158.0,174.20818418953215,31.55765645863418,4.553429531433764,316.82086181640625,17.375179290771484
1698419260174.0,174.07245044190242,32.313362745212366,4.802673270398131,316.82086181640625,17.375179290771484
1698419260191.0,173.0264436269502,33.1470764405636,5.544349436015796,316.82086181640625,17.375179290771484
1698419260208.0,171.70841759304938,33.68541500655855,6.434997374951335,316.82086181640625,17.375179290771484
1698419260225.0,170.22799514611054,34.15543591853156,7.4743819246435885,319.1156311035156,17.361600875854492
1698419260241.0,168.66961871577186,34.55456982196606,8.617768480898643,320.4310302734375,17.36162567138672
1698419260258.0,168.2283203321658,34.49658810238256,9.10573318582684,320.4310302734375,17.36162567138672
1698419260274.0,168.3230683691988,33.998753568544764,9.49600971595736,320.4310302734375,17.36162567138672
1698419260291.0,168.60942701433194,32.790517327548855,10.100368944315216,320.4310302734375,17.36162567138672
1698419260308.0,168.83592599655805,31.78487060455396,10.411565852058386,320.4310302734375,17.36162567138672
1698419260324.0,169.0107939475884,30.971704785702,10.534421608303196,320.4310302734375,17.36162567138672
1698419260341.0,169.2221904430677,30.36861751703463,10.40138174438479,320.4310302734375,17.36162567138672
