msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
991,0.01666666753590107,-0.004909107090532779,0.8434569035112858,1.2653478523522614,-2.8809730774477122,-2.0406082947328685,-7.655459808349609,-33.59003363994938,-14.554304960860309,55.8353928609798
1007,0.01666666753590107,-0.006034311728179455,1.0403811591029166,1.158752102461457,-2.9671640449523924,-1.7121534622192383,-7.775767857250571,-41.973933751789126,-22.824023092797653,57.96088967407982
1027,0.01666666753590107,0.021405191600322723,1.6738026887759565,1.1486568249046802,-3.0811881912782786,-0.8658034676149488,-7.800907559204101,-54.6234987361661,-31.37924142449424,64.1745449884722
1040,0.01666666753590107,0.18900427624732255,2.5597791758477686,1.2361749493598937,-3.0392893699645995,0.22056553568094966,-7.7235455025821915,-69.83042656467383,-39.96672215473538,71.80426927253748
1057,0.01666666753590107,0.08299626311659812,2.9672382792323826,1.2678151192486284,-3.30369930806905,0.880168239184469,-7.6957123237609855,-90.18017606459394,-59.997686235523474,77.02518391182518
1074,0.01666666753590107,-0.20180998180657625,3.462070545643568,0.8361614858061075,-3.8027404243469234,1.674445078332722,-8.10856247253418,-105.19700265302728,-89.82924094503868,74.78407590173894
1090,0.01666666753590107,-0.374067998175323,3.9672830440327522,0.3935416371911764,-4.326322692163289,2.627486830548197,-8.480860830688476,-123.06726371063853,-105.7406652203928,70.01525148361438
1110,0.01666666753590107,-0.36112639127671714,4.21976230584681,0.1463835703998804,-4.575918215234577,3.2552165783204137,-8.655636967357992,-138.47229093073872,-102.43561864329367,67.86536064989366
1124,0.01666666753590107,-0.6117950965374708,4.809956980472803,-0.27970190752148627,-5.131971843066811,4.394707040548883,-8.972569996643067,-155.28795712012166,-85.79507167404068,64.46647410378772
1141,0.01666666753590107,-0.7999722743108868,5.351365704619885,-0.5307961447179317,-5.503521428680419,5.373785744951712,-9.135824037823081,-167.35351360970586,-74.68897234773569,56.59751561385358
1157,0.01666666753590107,-0.7703533811166882,5.1380684063762425,-0.6448346118301153,-5.630564046533405,5.615600322690047,-9.148992731475829,-181.29742676255694,-68.61728934543119,49.17753277882106
1174,0.01666666753590107,-0.9595628245472907,5.399144523882866,-0.9472948791265488,-6.004358488464355,6.51507192235738,-9.28246947402954,-200.05774343129087,-68.71181916354416,41.34810400870837
1190,0.01666666753590107,-1.2676719113856554,5.743723100462556,-1.720648903363943,-6.449979856982827,7.343316205298155,-9.891045023998618,-200.22755559443573,-69.31119558396946,33.49063389695819
1207,0.01666666753590107,-1.3772913930118083,5.855467903679609,-2.2991432033240793,-6.686856183734536,7.909993518475443,-10.283993371471762,-190.03799252266558,-64.74273476514722,28.263587455343103
1224,0.01666666753590107,-1.4836913280695676,5.945092645025253,-3.4098715718507764,-6.937349532428383,8.546851890729368,-11.13378532322347,-172.60412591150478,-58.18847840741382,28.992636724708387
1241,0.01666666753590107,-1.2783055336028337,5.468707304930686,-3.6381279542952774,-6.825719880023598,8.452280340631306,-11.154435897064209,-166.685616731527,-60.40076984939178,35.21067019035874
1257,0.01666666753590107,-1.0964695415496826,4.871644205839932,-3.5822254498094317,-6.733542531585693,8.235455452783405,-10.867729079216717,-167.08944483601482,-67.2328578119938,44.70980700497275
1274,0.01666666753590107,-0.6197673905909061,3.575662145771086,-2.946491259279847,-6.375310108184814,7.46946085139811,-9.866205766296385,-176.08871084112687,-85.25935944686908,62.00359668154033
1290,0.01666666753590107,-0.36680560595691203,2.4970310432508587,-2.1369506538957355,-6.213850549206137,6.807613729968667,-8.724918593376874,-180.50608104531926,-97.92251650769438,69.09877670078207
1307,0.01666666753590107,-0.46363633315861225,1.7566501910716295,-1.9481284562170504,-6.396259372711182,6.4733233231693506,-8.171259459465741,-177.82584651311456,-100.00884560099897,67.54146624926248
1324,0.01666666753590107,-0.7087766303867101,0.6688906102001667,-1.5563275252133606,-6.730250504302978,5.882403841400146,-7.277474052208661,-171.11457093655173,-91.22981221548481,60.67445552943419
1340,0.01666666753590107,-0.7216027942121028,0.06472761597633361,-0.9653110128104686,-6.787711928668617,5.616797679248452,-6.30827187717855,-170.16300264176388,-84.66259215870673,55.32948074915696
1357,0.01666666753590107,-0.6333598626136779,-0.24071663556694983,-1.0694126077979802,-6.730549779510498,5.6226335457950825,-6.030843175286054,-166.37032153906088,-77.60848206694428,49.92869307807697
1374,0.01666666753590107,-0.6113888538241387,-0.4994961665689945,-1.369220314759016,-6.726809423938393,5.7236389283329245,-5.846340302111208,-150.58817225412758,-63.78549741334828,42.61121430701341
1391,0.01666666753590107,-0.5538339059561491,-0.5106242943048477,-1.7880311255022883,-6.668000676617026,5.938069029998779,-5.935524021691084,-133.6040326186771,-53.965242670000706,38.453910385658425
1407,0.01666666753590107,-0.45055122613608833,-0.5786445220857859,-2.028059486544132,-6.553529078784584,6.0618199128299945,-5.878811662127077,-118.42005764087521,-49.08177352665748,37.56637852943405
1424,0.01666666753590107,-0.27532500761151313,-0.7874030078560114,-2.1509680733323098,-6.344634399414062,6.083068452563881,-5.633854612511396,-112.52767393447272,-45.21350272040993,42.58757160720141
1440,0.01666666753590107,-0.46792438574135303,-0.8024825035661458,-2.0856334313735365,-6.492476351928711,6.2397390237003565,-5.292232255388796,-117.56017780550563,-40.41737803617282,47.2521400178349
1457,0.01666666753590107,-0.6597276450574397,-0.90795947856009,-2.1967826067849994,-6.6246063560485835,6.306776085662841,-5.118801980370283,-125.59839521326185,-35.28397178053132,48.09380032359348
1474,0.01666666753590107,-1.2049836922824382,-1.008982981276512,-2.635395265585184,-7.086687860980629,6.420351611438393,-5.161448697441816,-130.95107786201746,-28.286171475833747,38.984588763411736
1490,0.01666666753590107,-1.7415215955227612,-1.108943823197484,-3.066328475798666,-7.572711382514238,6.45357291303873,-5.297020950970054,-130.82111302249044,-23.698632231112374,28.019331352886983
1508,0.01666666753590107,-1.905659433799982,-1.2230723066806792,-3.7157270345434545,-7.701098692974448,6.4448915939331055,-5.6613882238641375,-121.93233215739254,-20.633116973111004,20.706380997243144
1524,0.01666666753590107,-2.421968203482032,-1.311319329932332,-4.516842633670568,-8.177844098553061,6.466439408874511,-6.112695529064536,-108.96519752755582,-21.309609644360332,18.577412740497465
1540,0.01666666753590107,-2.4734388630002737,-1.8827075972795486,-5.0761774751305575,-8.198644309997558,5.96365647571981,-6.42783217645213,-103.639623899616,-17.99476003825494,18.081691270916277
1557,0.01666666753590107,-2.590995567366481,-2.2771394613087175,-5.543336721718311,-8.287379993548988,5.625628051435947,-6.6693473419856275,-95.80221405345814,-8.90195630000687,13.559358988427368
1574,0.01666666753590107,-3.121580115160346,-2.6279730066299436,-6.38606063477993,-8.7909105302006,5.324406386023759,-7.2741818057302385,-74.75911839051172,5.289942665473971,7.026927646413091
1591,0.01666666753590107,-3.918163039293885,-2.3272388324737547,-7.125824524104595,-9.573065116009115,5.6473225813716645,-7.899667354772239,-54.51934859660716,15.486567725959103,4.8182788296968635
1607,0.01666666753590107,-4.296211339277029,-2.2363222977519035,-7.430601836171745,-9.94027638015747,5.7516199911922214,-8.143127736089378,-34.65469279191971,22.370614645124697,1.8250935674586377
1624,0.01666666753590107,-4.713256601652502,-2.1164134773015975,-7.545103244620561,-10.358812757873535,5.871182190161943,-8.249669856096803,-16.88985570414761,28.643156435446343,-7.847942851631657
1639,0.01666666753590107,-4.633659917846321,-2.4349434203892946,-7.4083905888855455,-10.30554118641317,5.529109458923339,-8.166022435595094,-9.477861629123066,33.429046081212185,-19.193869756489672
1657,0.01666666753590107,-4.32052861893177,-2.5473954950928688,-7.257601477003097,-10.039935608783363,5.3763300500065085,-8.078185089122876,-2.25549772456358,38.239667841962635,-30.107221144416915
1673,0.01666666753590107,-3.427574986323714,-2.511182025939226,-7.005258701050281,-9.230993553814292,5.338171292003989,-7.942463709447533,14.903715240683358,40.67381748856095,-36.19380078930121
1689,0.01666666753590107,-2.369674537143111,-2.5981366712927816,-6.727502082377672,-8.238747772327065,5.186889428168535,-7.7847454558890306,34.57768240902781,32.83061564198693,-35.300671593052
1706,0.01666666753590107,-1.9550357513874768,-2.6096400620818136,-6.504687014204263,-7.884854254913329,5.109226342773437,-7.699152746538445,56.977417565678856,17.522812749627278,-31.053513118070917
1723,0.01666666753590107,-1.6657833407104015,-2.268492628994584,-5.977172959896921,-7.672967407989502,5.353584549713134,-7.387158708025515,88.1511864093716,-8.154199996278566,-28.154099522947796
1740,0.01666666753590107,-1.8445184441387652,-1.627719275254011,-5.419746582406759,-7.915978876495361,5.908291146850585,-7.006032023510336,108.24506336260468,-26.704910965989512,-28.565932609142887
1756,0.01666666753590107,-2.070412189105153,-1.0068091443687677,-5.028085352134704,-8.214206620788573,6.430825659179687,-6.790404090362042,120.83110075751138,-39.554568049649305,-29.785457762806786
1773,0.01666666753590107,-2.67768191717267,0.11514087539613246,-4.41334046588093,-8.930971911841631,7.402423789435625,-6.403890305981039,124.16372763847902,-46.737212056307634,-32.53301405456572
1790,0.01666666753590107,-2.8704595744788644,0.5690022489935159,-3.9598520172491667,-9.214535170966386,7.730728692084551,-6.112246470122784,120.70164135198296,-42.567456700095725,-37.30191701986574
1806,0.01666666753590107,-2.698231368726492,0.45102878051996226,-3.746443952107429,-9.140314334979653,7.474249254718423,-6.058226710643619,119.70090935554937,-33.45914672488443,-44.800085030327395
1823,0.01666666753590107,-2.1138006644546983,0.04418167155385017,-3.330763256083429,-8.700678470611571,6.846070009613037,-5.88374970305115,126.70729008539176,-17.473070189449366,-57.34103634652283
1839,0.01666666753590107,-1.2153092714637517,-0.16352116768360137,-2.6688752181217072,-7.9188225754886865,6.439205949512123,-5.4324423978507514,136.58398951204032,-9.363630984122834,-64.88650341698683
1857,0.01666666753590107,-0.7028326272904872,-0.06436170527338982,-2.156044353683293,-7.527969154468178,6.311414851379394,-5.145587111443281,148.8626479037289,-10.478274314212955,-70.2411053488992
1873,0.01666666753590107,0.1778460456341505,0.19879940181374547,-1.148420385800302,-6.823624369049072,6.225074538531899,-4.439896464373171,163.97147714028236,-24.225606938788243,-75.46018266730016
1889,0.01666666753590107,0.6430991663396358,0.7183867547750472,-0.20698504635691642,-6.505045910644531,6.452673333850503,-3.698741412951052,169.17527532551,-39.256259537648994,-78.80450966231604
1907,0.01666666753590107,0.6271937411993742,1.3702210162341595,0.33064737412184475,-6.68461103515625,6.790105545806885,-3.320756533592939,168.26001631634995,-54.26221246492369,-86.70590472061856
1923,0.01666666753590107,0.5343278259754181,2.09309631460011,1.11875180824548,-7.034014839935303,7.051971352386474,-2.6627999898612495,155.15968616750882,-72.97048309218214,-106.86446356529167
1940,0.01666666753590107,0.48787937853336333,2.634488379873335,1.6155468991622328,-7.299173258319497,7.212981998553872,-2.2014675497308374,141.9012781205169,-76.65814320620704,-122.72601379932635
1956,0.01666666753590107,0.856367823010683,3.0974177338063713,1.7888982637256383,-7.1499851518929,7.278223993793129,-2.0307313361018893,126.89935500485252,-70.03367933399507,-130.48172092263252
1973,0.01666666753590107,1.7330857756108045,3.65027344238013,1.8957465270727871,-6.537369386622309,7.297677466803789,-1.907729225811362,114.41554505125342,-58.35135792855112,-130.80100494557394
1990,0.01666666753590107,2.368865558847785,4.1156367454618215,1.9364041161537169,-6.072444182696938,7.3668094552189105,-1.851016281725466,114.84510930853386,-52.72529012807659,-126.44830297244322
2007,0.01666666753590107,2.7072213153898717,4.619523840466141,2.0812486404180524,-5.885546815600991,7.480384396472573,-1.6804297057002782,117.57732158032236,-55.53139821649546,-121.00111782633134
2023,0.01666666753590107,2.9908208148717876,5.579244485923647,2.2862349141731855,-5.7885810638427735,7.928848148810118,-1.3977639799371362,117.48947168721766,-68.26716701838717,-114.1364157104425
2040,0.01666666753590107,2.878386860346794,6.769584151303768,2.417526713903248,-6.032341304889321,8.753351199395954,-1.164927283965051,106.999182216481,-76.55521908560412,-106.07161520643659
2056,0.01666666753590107,3.094927086034417,7.474788768422603,2.3381349050194022,-5.934478312030434,9.137919841058551,-1.1077668883726,84.92196176224878,-78.63388470665994,-89.55363598183949
2073,0.01666666753590107,3.627160570079088,8.607442553031444,2.228760922586918,-5.524022949439287,9.953145360211282,-1.0293570762634277,51.37242089879383,-61.196951340561824,-57.70147908940274
2090,0.01666666753590107,4.342919314438104,9.856167187362908,2.0759186775669454,-4.865317633166909,11.058966959735006,-1.075593634520471,30.552095270721942,-43.5208828063378,-29.173964586793883
2107,0.01666666753590107,4.404596895194054,10.611183590877056,1.8816110342144965,-4.84556605399251,11.738770666680857,-1.1734575041621922,15.110596548001167,-33.26975582448373,5.537041407285284
2123,0.01666666753590107,4.430710410615801,10.424336492663622,1.861766223798692,-4.834792731043696,11.57776097036153,-1.1366469458982347,5.8603842701409805,-19.294944603374812,24.72171089896295
2139,0.01666666753590107,5.111356340539455,9.233373142427206,2.283324287423491,-4.152444673377275,10.460417275348306,-0.6910255773797631,-7.548939367883301,-3.999405315669919,36.80250724813275
2156,0.01666666753590107,5.331098577138781,8.423128188166022,2.764882938502729,-3.9086838478088377,9.806051887976377,-0.2157759633168578,-25.11911008789451,10.104616009062713,50.164136528956476
2173,0.01666666753590107,5.219638436082005,8.301852171015739,2.958160946546495,-3.9888901879459615,9.844359114538877,-0.04085018904358148,-36.290710928339934,13.05221744255392,62.405239125493765
2190,0.01666666753590107,4.5148388926327225,8.813388903990388,3.049366527342796,-4.655824987903237,10.552743384607135,0.04204845891743898,-46.799148211701315,7.020600756807544,74.4894420315121
2207,0.01666666753590107,4.038575133091211,8.875766741970182,2.9834347962737082,-5.091120777240396,10.848876494708657,-0.004188976122438908,-60.82734931400493,-1.7533251413113173,86.08592161946734
2223,0.01666666753590107,2.999384645077586,8.832450747334956,2.6234207501530644,-6.06451338969767,11.178079076849668,-0.2944865119382739,-85.43990866738919,-5.68274897907552,101.3746580387589
2239,0.01666666753590107,1.7863561780273913,8.52095084901452,2.054892840673029,-7.208941783252358,11.19139638519287,-0.7953229872003197,-104.76049209336094,2.1227474485156814,112.13993092548027
2257,0.01666666753590107,0.7736988921523094,7.26817021729052,1.4460989717781543,-8.090307269397378,10.417470990808308,-1.325489601843059,-126.29235609331349,23.987798534908617,121.6299050413227
2273,0.01666666753590107,0.44588966406583785,6.31841742361784,1.1759987130776046,-8.28678085861206,9.847201790618897,-1.5550328092277048,-139.04330840573013,41.38479920002426,124.91358678669803
2290,0.01666666753590107,0.4597048389285803,4.567843922111392,0.8722598041474818,-8.116044937244057,8.483405254474281,-1.828720278765261,-146.0076288306636,54.70581276094851,126.13757034634266
2306,0.01666666753590107,0.8179735026866197,2.765060048635304,0.6994707496419549,-7.5159975616455075,7.190685703332722,-1.970576727129519,-144.94472845240455,66.14137309205825,126.33628787005502
2323,0.01666666753590107,0.8796779714494943,1.8634490623190998,0.5838377068147063,-7.256077628436684,6.659771777454019,-2.0572163151845335,-136.99675150396254,64.01690422242831,125.90537123531891
2339,0.01666666753590107,0.9784686005473137,0.6890075155556201,0.4485734963223338,-6.953509809112548,5.838560023498535,-2.146849824358523,-126.6020778514169,54.370525604781754,123.22700817494679
2356,0.01666666753590107,0.6372463486582041,-0.3336877647310495,0.2409095277905464,-7.028328610992431,5.250784100452065,-2.253691657964885,-114.5049932086239,35.753144304808664,117.67933728576567
2373,0.01666666753590107,0.2957680761814117,-0.8361246609270572,0.04048047894835472,-7.1791639001041645,5.047725872150063,-2.3419771135307847,-110.0716608523412,21.13231159388514,111.75292557691817
2389,0.01666666753590107,-0.24886311714351175,-1.325556529599428,-0.2651695243000984,-7.543232190051675,4.8340433739811175,-2.50612971098572,-109.9349751066709,12.428636539257388,104.34527123333753
2406,0.01666666753590107,-1.0199538726240396,-1.556591729107499,-0.7404650233313441,-8.086117416492105,4.9366953546822065,-2.7596165424071253,-117.95247655067448,11.620858240650307,94.9086613854804
2423,0.01666666753590107,-1.5100713854730128,-1.7229881599664687,-1.1442319941997527,-8.410232466235756,4.999542563739419,-2.9788347551323473,-125.52483407590081,16.86430908910447,89.3859958188507
2440,0.01666666753590107,-2.4142361479252576,-1.8241320741921663,-1.8445861025474966,-9.093775871166587,5.181501305389404,-3.4178714845634994,-134.17771386744482,26.693731653865495,84.06566094600429
2457,0.01666666753590107,-3.375487656211853,-2.125532603302598,-2.5653765574634075,-9.891046777564286,5.073464124518632,-3.9410042550466953,-136.92799881977717,36.89088989599271,78.25368222651119
2473,0.01666666753590107,-3.8290216975510116,-2.3559248287320136,-2.969026331692934,-10.188525749316812,5.014207048907876,-4.155734727898612,-138.0309241065725,49.710840779404826,69.961081253307
