ts,alpha,beta,gamma,acc,heading
1698924635261.0,35.386011271521504,88.8951824824345,-50.2622159912585,32.558380126953125,138.97918701171875
1698924635278.0,36.09468498197329,87.60389683225256,-50.731854846824874,32.55811309814453,137.81591796875
1698924635295.0,36.328384393231076,86.6797159539273,-50.58140464227957,32.55811309814453,137.81591796875
1698924635312.0,37.730736902410555,85.98644742672222,-51.479970831894576,32.557861328125,136.41497802734375
1698924635328.0,36.14054532595136,85.39079018143623,-49.530763143247405,32.5576057434082,135.0848846435547
1698924635345.0,30.883870153281602,84.93685316328468,-44.345206024861795,32.5576057434082,135.0848846435547
1698924635362.0,25.263144081140254,84.22347631022004,-38.880900155180214,32.5576057434082,135.0848846435547
1698924635379.0,21.238630179019374,83.00181738813819,-35.009583957268156,32.5576057434082,135.0848846435547
1698924635395.0,20.89598548387915,82.12938953417914,-34.66869382924875,32.5576057434082,135.0848846435547
1698924635412.0,21.23060968044669,81.33010123216017,-34.997184218649046,32.5576057434082,135.0848846435547
1698924635428.0,21.422396612180247,80.08565209858988,-35.23663637886026,32.55636978149414,133.6172637939453
1698924635445.0,21.558027698662748,78.9264979166581,-35.38343577730802,32.55636978149414,133.6172637939453
1698924635462.0,21.875867584041192,77.68906686798015,-35.68232297594453,32.55606460571289,132.10052490234375
1698924635478.0,22.441421655511324,76.23157705476098,-36.19376911467557,32.55606460571289,132.10052490234375
1698924635495.0,22.690124585682028,75.33992010978027,-36.47595114890733,32.55583572387695,130.53770446777344
1698924635512.0,22.458831745212404,74.55840450997674,-36.48340696599979,32.55583572387695,130.53770446777344
1698924635529.0,21.608401486233586,73.83159110430053,-35.94622786704913,32.55583572387695,130.53770446777344
1698924635545.0,21.31537362445333,73.7423659015678,-35.575951240922684,32.55583572387695,130.53770446777344
1698924635562.0,22.056581371096772,74.0143304073583,-35.972329673504355,32.55583572387695,130.53770446777344
1698924635578.0,24.141208870697042,74.44388763031624,-37.47644521719678,32.55583572387695,130.53770446777344
1698924635597.0,25.391125213519743,74.63836804229689,-38.50710594423551,32.55583572387695,130.53770446777344
1698924635611.0,25.84872583546077,74.74964392009275,-38.95734277391331,32.555362701416016,129.10995483398438
1698924635628.0,25.380465890346933,74.80730906989922,-38.67491435369431,32.555362701416016,129.10995483398438
1698924635645.0,24.79166241995805,74.71862408860157,-38.31525090806269,32.555362701416016,129.10995483398438
1698924635662.0,24.334991968566612,74.54406789308149,-38.00838119847666,32.555362701416016,129.10995483398438
1698924635679.0,24.120893140655543,74.46866006307452,-37.80460632407984,32.555362701416016,129.10995483398438
1698924635695.0,24.18051593877489,74.66938684847794,-37.79938300121288,32.555362701416016,129.10995483398438
1698924635712.0,24.00234552348544,75.03667652715593,-37.62367256499252,32.555362701416016,129.10995483398438
1698924635728.0,23.006612484455335,75.57572787348757,-36.86136403185102,32.554901123046875,130.12423706054688
1698924635745.0,21.807632622226045,75.93808567994668,-35.96815055482536,32.554901123046875,130.12423706054688
1698924635761.0,20.48486713922136,76.19495438595708,-34.973992086473906,32.55475997924805,131.74110412597656
1698924635778.0,19.00736541287701,76.32278529224416,-33.99090007562827,32.55475997924805,131.74110412597656
1698924635795.0,18.2369462743842,76.29436480434276,-33.64658957184371,32.554630279541016,133.16253662109375
1698924635812.0,17.290472298959234,76.22104071998784,-33.14346393120753,32.554630279541016,133.16253662109375
1698924635828.0,15.039310570043325,76.1187823973737,-31.5255086547603,32.554630279541016,133.16253662109375
1698924635845.0,12.57255138215291,76.03854310011451,-29.558659328683593,32.554500579833984,134.83360290527344
1698924635862.0,8.727326207366753,76.04462928080825,-26.307397441164145,32.55443572998047,136.04591369628906
1698924635878.0,6.111961228760884,76.24542249608385,-23.931099509091318,32.55436325073242,137.21279907226562
1698924635895.0,4.024878426326671,76.61913622006342,-21.908228946725405,32.55436325073242,137.21279907226562
1698924635912.0,2.0074045871847725,77.07919379443673,-19.953619094609934,32.55436325073242,137.21279907226562
1698924635928.0,0.437563316507137,77.20293533462295,-18.532760909198842,32.55420684814453,138.6264190673828
1698924635945.0,358.2267436441014,77.12883600830058,-16.58187737289476,32.55420684814453,138.6264190673828
1698924635961.0,355.48076863510835,77.05763183164039,-14.179944051697431,32.55406188964844,140.22930908203125
1698924635978.0,351.65573017749966,77.29449843236752,-10.825674674650353,32.553985595703125,141.39013671875
1698924635996.0,348.7758100931514,77.83485763188516,-8.260632078724715,32.55390930175781,142.57855224609375
1698924636012.0,346.05404907767036,78.6099932028137,-5.830322290732758,32.55390930175781,142.57855224609375
1698924636028.0,342.43307165443633,79.79363262450565,-2.6972046694765965,32.553829193115234,143.673095703125
1698924636045.0,338.29612886768575,81.05464912312505,0.8944615623775459,32.553733825683594,144.7798614501953
1698924636062.0,333.6849151761445,81.9782488054427,5.057453442585799,32.55363845825195,145.9306640625
1698924636078.0,327.317664276154,82.75098610230897,10.993739830458887,32.55352020263672,147.3096160888672
1698924636095.0,319.4227988100603,83.40015688030186,18.511759447793388,32.55336380004883,148.73489379882812
1698924636112.0,306.5917228875576,84.26442427743703,31.015465003333787,32.55336380004883,148.73489379882812
1698924636128.0,294.266843593792,84.88624524256578,43.27631651633541,32.55316162109375,149.90895080566406
1698924636145.0,272.83216681174565,85.36220710953475,64.68532275633406,32.55316162109375,149.90895080566406
1698924636162.0,255.42272591797453,85.2004909395914,82.00124733025329,32.55242919921875,151.50376892089844
1698924636178.0,61.26111178643087,95.37503222788627,-83.95095215343198,32.55242919921875,151.50376892089844
1698924636195.0,49.60006903364866,96.36191439512663,-72.3702445422576,32.54769515991211,153.4271697998047
1698924636212.0,45.11254151931363,96.96558324253013,-67.8498429473005,32.54769515991211,153.4271697998047
1698924636229.0,42.73438492561419,97.33167649161636,-65.41923798255146,32.54769515991211,153.4271697998047
1698924636245.0,41.7414907173337,97.497924799362,-64.36765135064425,32.54769515991211,153.4271697998047
1698924636262.0,42.14494879390431,97.45713334429591,-64.74407862272871,32.54769515991211,153.4271697998047
1698924636278.0,43.08244140628933,97.35135674866359,-65.6725272464089,32.54769515991211,153.4271697998047
1698924636295.0,43.78323214488937,97.23455919953211,-66.39645959967311,32.54769515991211,153.4271697998047
1698924636312.0,43.417883988068404,97.19523345125346,-65.98629701444872,32.54769515991211,153.4271697998047
1698924636328.0,42.20114711740794,97.20290573187933,-64.70614480256603,32.54769515991211,153.4271697998047
1698924636344.0,40.00180997951023,97.29202130288631,-62.466235031323265,32.54769515991211,153.4271697998047
1698924636362.0,35.86097269233168,97.62118202099133,-58.28617599840069,32.54769515991211,153.4271697998047
1698924636380.0,32.43389089711263,98.02461671866524,-54.854499805738016,32.54769515991211,153.4271697998047
1698924636394.0,29.55542801483438,98.4583828398442,-52.018978458871786,32.54769515991211,153.4271697998047
1698924636411.0,27.16030522750829,98.94971436246831,-49.72035864273874,32.54769515991211,153.4271697998047
1698924636430.0,26.265911345720536,99.20378506998928,-48.89196670659478,32.52884292602539,154.43751525878906
1698924636445.0,25.625400544985286,99.37614576676064,-48.29513881561604,32.52884292602539,154.43751525878906
1698924636462.0,25.321651123251634,99.37870123619703,-47.9880178056317,32.52884292602539,154.43751525878906
1698924636479.0,25.169118307003362,99.28114922285637,-47.8085959289633,32.52884292602539,154.43751525878906
1698924636495.0,25.358443338770886,99.01298993791906,-47.961517847257326,32.52884292602539,154.43751525878906
1698924636512.0,25.919416346998773,98.73282764246032,-48.517080071123246,32.52884292602539,154.43751525878906
1698924636529.0,26.79937104580848,98.40627251136475,-49.3956017345633,32.52884292602539,154.43751525878906
1698924636545.0,28.368266778030378,97.9362898269759,-50.96762439672846,32.52884292602539,154.43751525878906
1698924636562.0,29.96433127638374,97.56832738135981,-52.542157434355246,32.52884292602539,154.43751525878906
1698924636578.0,32.042790161677125,97.17349908971195,-54.60484809553218,32.50615310668945,153.3836212158203
1698924636595.0,35.65990944771177,96.56042383471633,-58.21475227596994,32.50615310668945,153.3836212158203
1698924636612.0,39.21554025000326,96.03857010717218,-61.75963663700607,32.50615310668945,153.3836212158203
1698924636628.0,43.86073728915681,95.4855002126925,-66.3831231556358,32.50615310668945,153.3836212158203
1698924636645.0,52.67090981076483,94.78917393820653,-75.10681286365505,32.4993896484375,152.201171875
1698924636662.0,61.11702061049326,94.35291042010894,-83.41471978173908,32.4993896484375,152.201171875
1698924636678.0,250.808733842228,85.99014887433144,87.11688668904364,32.49748611450195,150.9526824951172
1698924636695.0,265.4400680264885,86.26943694519976,72.8944913806883,32.49748611450195,150.9526824951172
1698924636712.0,276.7936328717508,86.32178302718759,61.82051663766113,32.4964485168457,149.26065063476562
1698924636728.0,287.7731009460251,86.2072885520028,51.04614344508609,32.4964485168457,149.26065063476562
1698924636745.0,301.0679034491244,85.67474065576505,37.94637058034965,32.4964485168457,149.26065063476562
1698924636762.0,309.4067323458696,84.97102466256004,29.664321164779462,32.49584197998047,148.16043090820312
1698924636778.0,316.57864307515666,84.08914367989998,22.47740836172851,32.49584197998047,148.16043090820312
1698924636795.0,324.53049069901704,82.75182199361035,14.516365096677514,32.49584197998047,148.16043090820312
1698924636812.0,329.5761179559394,81.71287735715201,9.579660767309655,32.4952392578125,146.81436157226562
1698924636828.0,333.7924957260505,80.77615102252649,5.527824707418187,32.4952392578125,146.81436157226562
1698924636845.0,337.96603627018703,79.78608332801188,1.5453308876215373,32.4952392578125,146.81436157226562
1698924636862.0,340.0283468663283,79.18325072847502,-0.41265028934810877,32.49492645263672,145.26791381835938
1698924636878.0,341.5676143894448,78.59150936578779,-1.8322830104480645,32.49492645263672,145.26791381835938
1698924636895.0,343.6269853563249,77.78682434821282,-3.5834090361196678,32.49466323852539,144.14422607421875
1698924636912.0,345.7090998459054,77.18391731766853,-5.280069211030479,32.49466323852539,144.14422607421875
1698924636928.0,348.30546839272574,76.60346469412339,-7.426226101359292,32.49466323852539,144.14422607421875
1698924636945.0,351.91877285708244,76.0291031258911,-10.422745428711274,32.49442672729492,141.91114807128906
1698924636962.0,354.4608837303457,75.81684077544618,-12.52505834208361,32.49431228637695,140.60084533691406
1698924636978.0,356.9332684099055,75.75210175479575,-14.59873257168683,32.49419403076172,139.4063262939453
1698924636995.0,359.90487127420397,75.73355911258102,-17.108727210676225,32.49409103393555,138.34925842285156
1698924637012.0,1.4798439690894583,75.65248716686338,-18.374814489321096,32.49409103393555,138.34925842285156
1698924637029.0,2.3086102763703766,75.46492650901122,-18.893235478916562,32.49409103393555,138.34925842285156
1698924637045.0,2.5835110953728417,75.00517920618674,-18.786729581345178,32.493892669677734,136.91175842285156
1698924637062.0,2.5728553474925566,74.49981673927034,-18.582680985337042,32.493892669677734,136.91175842285156
1698924637078.0,2.565625203982152,73.98309554945372,-18.416633662783987,32.493892669677734,136.91175842285156
1698924637095.0,2.662799875055662,73.62860530420475,-18.13431093092099,32.49360275268555,135.7487030029297
1698924637112.0,2.8665094958132045,73.67060055145954,-17.927893999242265,32.49360275268555,135.7487030029297
1698924637129.0,3.1159281601768964,73.87094058765848,-17.716298560778686,32.49360275268555,135.7487030029297
1698924637145.0,3.164600916196131,74.11692532782972,-17.235014619098486,32.49360275268555,135.7487030029297
1698924637162.0,2.792798681375198,74.20397617615795,-16.62524157144577,32.49330520629883,134.5316162109375
1698924637179.0,1.8655037449769434,74.15527486946154,-15.630125686999627,32.49330520629883,134.5316162109375
1698924637195.0,0.8513653989441728,74.01935461961244,-14.651143209101367,32.49330520629883,134.5316162109375
1698924637212.0,0.07930945732332112,73.88015816020922,-13.940937078455539,32.49330520629883,134.5316162109375
1698924637228.0,359.3547521548032,73.8018806597264,-13.360406701187237,32.49330520629883,134.5316162109375
1698924637245.0,358.89667050241974,73.90512502840393,-12.970514132545482,32.49330520629883,134.5316162109375
1698924637262.0,358.58035210347424,74.07669358961556,-12.714446712721333,32.4926872253418,135.612548828125
1698924637278.0,358.20627119703886,74.41319295995615,-12.430599475588956,32.4926872253418,135.612548828125
1698924637295.0,357.9681560712073,74.73123095432445,-12.257374769882581,32.4926872253418,135.612548828125
1698924637312.0,357.67699450356446,75.02263079808407,-12.057324248063821,32.4926872253418,135.612548828125
1698924637329.0,356.9362365522147,75.32434095027311,-11.530057562094829,32.4926872253418,135.612548828125
1698924637345.0,355.9922446790292,75.50708947654697,-10.76787273377468,32.49187088012695,136.6559600830078
1698924637362.0,354.91733078454433,75.67254891357743,-9.93326584751923,32.49187088012695,136.6559600830078
1698924637378.0,353.5676351960745,75.98967004769224,-8.97149171029842,32.49125671386719,137.80197143554688
1698924637395.0,352.49483600094135,76.4113174337507,-8.200940300176926,32.49125671386719,137.80197143554688
1698924637412.0,350.5769742193903,77.14142871150722,-6.722165845973734,32.49039840698242,139.2393341064453
