msFromStart,alpha,beta,gamma,acc,heading
5437,353.64214305514537,11.761273051768484,-7.374863374339289,17.82882308959961,151.83958435058594
5453,354.237382068273,12.04238571551006,-7.967086190547395,17.82882308959961,151.83958435058594
5470,354.6917562000141,12.116792359222114,-8.72805574304753,17.827192306518555,150.3413543701172
5487,355.1670932913892,12.201304556712618,-9.498348013611364,17.827192306518555,150.3413543701172
5503,355.9283744622861,12.59960446962398,-10.25048460617329,17.82588005065918,149.25001525878906
5520,356.6741965649483,13.19236950970399,-10.586481345089586,17.82588005065918,149.25001525878906
5537,357.58256387617257,13.904580173339427,-10.853260710733135,17.82588005065918,149.25001525878906
5553,358.9229544912445,14.837118563149906,-11.169646646827873,17.823184967041016,147.31175231933594
5570,359.9104562199663,15.548344314248316,-11.31346530963069,17.82019805908203,146.09181213378906
5586,0.8436632617412596,16.432838129835716,-11.307532217839947,17.812541961669922,144.9312286376953
5603,2.0598578611622713,17.9849781806586,-11.11817054112486,17.803430557250977,143.84046936035156
5620,3.0344160181411177,19.406825512426433,-10.980722451824045,17.79673957824707,142.7093048095703
5636,4.089866603477984,21.004266090772465,-10.960440793457447,17.79673957824707,142.7093048095703
5654,5.563574276627599,23.193161219749076,-11.146054780794167,17.794784545898438,141.50009155273438
5670,6.624496180027607,24.76163698471379,-11.460935093101545,17.79397201538086,140.29989624023438
5687,7.563405328016505,26.195931608587976,-11.878234674320332,17.793514251708984,139.27853393554688
5703,8.525171582043441,27.906351570801082,-12.429599795956118,17.793514251708984,139.27853393554688
5720,9.013032101152605,29.16183742331939,-12.751628393320773,17.792980194091797,138.17364501953125
5737,9.386607234070961,30.792674163522367,-13.013771979248355,17.792980194091797,138.17364501953125
5754,9.496279074852414,31.76095743722307,-13.083389518834958,17.792980194091797,138.17364501953125
5770,9.464502410022552,32.356546704819166,-13.015765178412092,17.792980194091797,138.17364501953125
5786,9.299717104366385,32.5872884401449,-12.844287322109526,17.792980194091797,138.17364501953125
5803,8.976429516172528,32.52556655926939,-12.856122295340473,17.792980194091797,138.17364501953125
5821,8.635145227056423,32.25434420993136,-12.96988829895863,17.792980194091797,138.17364501953125
5837,8.10263464718037,31.735556623315446,-13.04099702124475,17.792980194091797,138.17364501953125
5853,7.01109894892922,30.582062254344784,-12.702209242540125,17.792240142822266,139.67343139648438
5870,5.985154358772228,29.260625731624632,-11.962742773640956,17.792240142822266,139.67343139648438
5886,4.937758228701335,27.430581592303664,-10.953160355332624,17.792083740234375,141.41409301757812
5903,3.645302686597087,24.118035174347845,-9.396905272347055,17.792083740234375,141.41409301757812
5920,2.7734236002388286,20.990178120207073,-8.34055239568291,17.79196548461914,142.63217163085938
5937,1.691763779761622,16.494250607582064,-7.456474499139694,17.79196548461914,142.63217163085938
5953,1.0059831850425225,13.680607643169903,-7.296818778057145,17.79196548461914,142.63217163085938
5970,0.6395255964172553,11.921328857633707,-7.347741912267191,17.79182243347168,143.8547821044922
5987,0.9465870063536818,11.200924180679605,-7.436723536763851,17.79182243347168,143.8547821044922
6003,1.7027340545662037,11.260842119960266,-7.741963844467906,17.79182243347168,143.8547821044922
6020,2.601412622284078,11.385024959056164,-8.271515625017035,17.785634994506836,142.2021484375
6037,3.4955926073156722,11.521261943969613,-9.00895622782336,17.785634994506836,142.2021484375
6053,3.7017615685923473,11.596903725696253,-9.40691443302345,17.785634994506836,142.2021484375
6070,3.5198810217471874,11.64079704489501,-9.610983086871366,17.785634994506836,142.2021484375
6087,2.9553173501900103,11.718900002832282,-9.639808444186455,17.785634994506836,142.2021484375
6104,2.5113516843685675,11.9074939718158,-9.589136331221312,17.785634994506836,142.2021484375
6120,2.1175239513579434,12.443483002840726,-9.718250891530845,17.785634994506836,142.2021484375
6137,2.0080195727770573,13.060250072986191,-10.163351757302795,17.785634994506836,142.2021484375
6153,2.0119226444684952,13.804041676092337,-10.975966652765912,17.785634994506836,142.2021484375
6170,1.993785076911491,14.85160812979377,-12.449316204436883,17.783519744873047,143.3621826171875
6186,1.8372949257476887,15.515388496053834,-13.599021940287118,17.783519744873047,143.3621826171875
6203,1.5204591418257134,15.992991646679473,-14.579146199583818,17.783519744873047,143.3621826171875
6220,0.7809967223549954,16.265332702329356,-15.471114406692363,17.783058166503906,145.18275451660156
6236,0.008632442082290089,16.20810071309398,-15.77215590065316,17.783058166503906,145.18275451660156
6253,359.0971147622241,15.998081348401769,-15.808828388667783,17.782943725585938,146.23814392089844
6270,357.7751020363232,15.560249296505452,-15.656246677032454,17.782840728759766,147.43235778808594
6286,356.78086669644017,15.141639961983914,-15.558380493391075,17.782745361328125,148.67384338378906
6303,355.80450735869493,14.655804405955326,-15.564269420265184,17.782657623291016,149.8949432373047
6320,354.5624524558558,13.891750765393795,-15.764444623139084,17.78257179260254,151.0786590576172
6336,353.72417602186584,13.288103401088126,-15.965940258317099,17.78257179260254,151.0786590576172
6353,353.00673685053584,12.714905625326645,-16.071633796043802,17.782485961914062,152.13697814941406
6369,352.45309459560826,12.187937608168143,-15.979578834636538,17.782485961914062,152.13697814941406
6387,352.0250589020371,11.494143808654153,-15.654667530281703,17.782304763793945,153.4471435546875
6403,351.9149404521029,10.90135836185742,-15.486129966451726,17.782304763793945,153.4471435546875
6420,351.96266743373445,9.98210830639288,-15.612934068075285,17.782304763793945,153.4471435546875
6437,352.02342587267697,9.251386442064506,-15.97291328340787,17.782304763793945,153.4471435546875
6454,352.03685231887266,8.550861797347249,-16.36856378307719,17.782304763793945,153.4471435546875
6470,352.0229556571781,7.818941562474699,-16.550310322045004,17.782304763793945,153.4471435546875
6487,352.08832660125904,7.517143151526829,-16.226410167337118,17.782304763793945,153.4471435546875
6503,352.32505131930867,7.485922175452417,-15.52921559390082,17.782304763793945,153.4471435546875
6520,352.9822973863766,7.871866808583717,-14.381691869976288,17.78129768371582,152.20555114746094
6536,353.7148418800494,8.29911755241537,-13.777056920229182,17.78129768371582,152.20555114746094
6553,354.5505915104616,8.676054412525497,-13.64338444019493,17.78129768371582,152.20555114746094
6570,355.66387061879675,9.044542313761472,-14.2035021326403,17.780776977539062,150.21148681640625
6587,356.52148100399046,9.364090713772745,-14.89147362208393,17.78049659729004,149.20130920410156
6603,357.4492979108807,9.877728352668361,-15.550961185523878,17.780176162719727,148.16627502441406
6620,358.83010219488176,10.898067253442806,-16.133978540900017,17.779775619506836,147.01368713378906
6637,359.9092083247685,11.765945909950783,-16.295706376874772,17.779239654541016,145.7696990966797
6653,0.9458046443972351,12.629514732980924,-16.24886119940312,17.779239654541016,145.7696990966797
6672,2.1871256098495295,13.775180370825783,-15.98034095567456,17.77853012084961,144.56069946289062
6687,3.0185710350980033,14.720799668229995,-15.706829927756953,17.777658462524414,143.48960876464844
6703,3.8073866610643807,15.824777351841313,-15.459821233562987,17.777658462524414,143.48960876464844
6720,4.8711317236954725,17.548185176043262,-15.249903286307879,17.775930404663086,141.69479370117188
6737,5.688900705002447,18.978325182947792,-15.192046687786059,17.775930404663086,141.69479370117188
6755,6.501853640229697,20.45523107386861,-15.199800053547072,17.775930404663086,141.69479370117188
6770,7.5323419642351706,22.37098215492827,-15.279357221626444,17.77486801147461,140.0425262451172
6787,8.215964155233253,23.686164595896745,-15.363989579493172,17.77486801147461,140.0425262451172
6803,8.803195070900095,24.878485502408008,-15.454914136334326,17.774282455444336,138.73106384277344
6819,9.430596573377771,26.283852710856788,-15.593182576441068,17.774282455444336,138.73106384277344
6837,9.815913902786916,27.231496593639964,-15.700462650388399,17.774282455444336,138.73106384277344
6854,10.145204904927208,28.112815086216624,-15.803510475664476,17.774282455444336,138.73106384277344
6870,10.477755700330668,29.15647872220114,-15.952723096057326,17.774282455444336,138.73106384277344
6887,10.6229094592977,29.79106510177526,-16.084290264099373,17.77362823486328,137.6623077392578
6903,10.64347530699486,30.242815007352412,-16.214399543399676,17.77362823486328,137.6623077392578
6920,10.440156884652616,30.460564745567655,-16.348344672568754,17.77362823486328,137.6623077392578
6937,10.09432814757475,30.241668840726522,-16.402145137243636,17.756378173828125,138.79483032226562
6954,9.577026474020107,29.650532168514047,-16.348812207575744,17.756378173828125,138.79483032226562
6970,8.651075564484062,28.31627740247873,-15.973372078680962,17.756378173828125,138.79483032226562
6987,7.816825510771596,26.87734457623931,-15.455893377738013,17.73434066772461,140.57391357421875
7005,6.859603439905348,24.97349188287978,-14.82400351965865,17.73434066772461,140.57391357421875
7020,5.371229466953182,21.788651984105883,-13.92993464923811,17.718313217163086,142.5133514404297
7037,4.07051931165598,19.090965466142652,-13.168520500570565,17.71305274963379,143.7224884033203
7054,2.674094617582323,16.40961926320126,-12.206580803735905,17.71305274963379,143.7224884033203
7070,1.0694565480199667,13.529237472403715,-10.743614177798587,17.712993621826172,144.97305297851562
7087,0.42437931459155165,12.166346428851677,-9.940223195191733,17.712993621826172,144.97305297851562
7103,0.33020748354383195,11.357145799679635,-9.893239478106285,17.71282958984375,146.25424194335938
7120,0.6544597312902629,10.7396743149321,-11.23967530774516,17.71282958984375,146.25424194335938
7137,0.8125750097063704,10.34414280841807,-12.745652878060767,17.71282958984375,146.25424194335938
7154,0.4793065717672055,9.703604049011311,-14.327891368239936,17.71282958984375,146.25424194335938
7170,359.7879970312626,9.153600297292144,-14.749051762331222,17.71282958984375,146.25424194335938
7187,358.866702728335,8.52474673165035,-14.522150261634664,17.71282958984375,146.25424194335938
7203,357.57289574041414,7.639164155472958,-13.612105928000318,17.712217330932617,148.3642578125
7220,356.71922354501754,7.059425140807512,-12.813758159058139,17.71205711364746,149.41578674316406
7237,356.00962467505803,6.621620913652202,-12.15883050217901,17.71205711364746,149.41578674316406
7254,355.22259392700863,6.223116710403695,-11.734169254391459,17.71205711364746,149.41578674316406
7270,354.6798588231898,5.945866980956206,-11.77350683890363,17.711753845214844,150.9884033203125
7287,353.9210369750951,5.466759185645155,-12.103319398146398,17.711753845214844,150.9884033203125
7303,353.31322567635374,5.048545456857663,-12.374667929982605,17.711511611938477,152.4213104248047
7320,352.719197744679,4.600424580982532,-12.598799035617503,17.711511611938477,152.4213104248047
7336,352.16959948306027,4.140800622389114,-12.783321073530114,17.711318969726562,153.8667449951172
7353,351.5012971688072,3.584077953992179,-13.000940109259902,17.711318969726562,153.8667449951172
7370,351.0651715947165,3.2329261868387524,-13.149249419794593,17.711318969726562,153.8667449951172
7387,350.60926981354027,2.809654028838517,-13.335061151652692,17.711151123046875,154.99647521972656
7403,350.3425599114927,2.49380318191773,-13.467644056795022,17.711151123046875,154.99647521972656
7420,350.1020554777921,2.185486947810663,-13.56793885419606,17.711151123046875,154.99647521972656
7437,349.80676473051705,1.814973611369893,-13.619678775934009,17.711151123046875,154.99647521972656
7453,349.6431906560324,1.603202031117174,-13.603701549217002,17.711151123046875,154.99647521972656
7470,349.5779577424001,1.4981669903837496,-13.565552019298327,17.710834503173828,156.1210479736328
7487,349.6746741121339,1.5093753968250518,-13.562623573468493,17.710834503173828,156.1210479736328
7505,349.84569007401336,1.547114126306709,-13.689823766277419,17.710834503173828,156.1210479736328
7519,350.0072615916548,1.5492861253346213,-13.977574943289476,17.710834503173828,156.1210479736328
7536,350.09026361901067,1.5650826408626939,-14.285880349106248,17.710834503173828,156.1210479736328
7553,350.09634103209305,1.8490986638029063,-14.323695224837039,17.710834503173828,156.1210479736328
7570,350.1523539664637,2.3790565688776417,-13.892656773833995,17.710834503173828,156.1210479736328
7587,350.4926654266491,3.4532120512116484,-12.942657725191314,17.710834503173828,156.1210479736328
7603,350.9996759936745,4.477816523649725,-12.257794756825184,17.710834503173828,156.1210479736328
7620,351.6782388284725,5.607173259225463,-11.836393909590493,17.709659576416016,154.67893981933594
7637,352.6793758057125,7.0205250918895326,-11.85298628566839,17.709659576416016,154.67893981933594
7653,353.3808399071521,7.835538983519886,-12.182861827663318,17.709659576416016,154.67893981933594
7670,354.0209374268298,8.426500427503298,-12.532377106280572,17.709129333496094,153.02853393554688
7686,354.86555346154955,9.088753192835611,-12.797912617437794,17.709129333496094,153.02853393554688
7703,355.55288824076683,9.691021811664061,-12.821417501745037,17.708534240722656,151.52903747558594
7720,356.3313049694057,10.50334971489495,-12.75533712056283,17.708534240722656,151.52903747558594
7737,357.52991506925275,11.92861140500276,-12.64912732306691,17.707670211791992,149.6431427001953
7753,358.51203279685086,13.159874013424526,-12.582814670953105,17.707670211791992,149.6431427001953
7770,359.4947450665094,14.429860200080638,-12.50157467534876,17.707111358642578,148.5168914794922
7787,0.7471352784449491,16.134948446740164,-12.328893590978433,17.706539154052734,147.38682556152344
7803,1.629799535721739,17.427986880369716,-12.155023553495745,17.706029891967773,146.3176727294922
7820,2.4736461629579622,18.735174399737016,-11.962341074877449,17.705612182617188,145.31748962402344
