timestamp,alpha,beta,gamma,acc,heading
1698412959.158,39.94725555981359,70.25856652679461,-11.972834394781078,14.675909996032715,82.2197036743164
1698412959.177,40.53703543779703,69.7014592001819,-12.399742180181521,14.675909996032715,82.2197036743164
1698412959.19,41.19968570472229,69.22947950016307,-12.947480315486683,14.667902946472168,81.0346908569336
1698412959.208,42.07980077163196,68.8519170795438,-13.789314382925792,14.667902946472168,81.0346908569336
1698412959.225,42.856373241297696,68.79755162907212,-14.6173810357705,14.667902946472168,81.0346908569336
1698412959.241,44.25866174120988,69.21883946208725,-16.231769009254037,14.667902946472168,81.0346908569336
1698412959.258,45.69738321633915,69.9952384171669,-17.974679553685757,14.662734031677246,80.00141143798828
1698412959.275,47.572436496365775,71.04681875290717,-20.228024715657295,14.662734031677246,80.00141143798828
1698412959.291,50.82177809956836,72.5887940934072,-23.967429831452666,14.662734031677246,80.00141143798828
1698412959.308,54.02326697820816,73.77763334893164,-27.50981170026897,14.662734031677246,80.00141143798828
1698412959.325,58.12604386847113,75.0035389631472,-31.942595932489084,14.662734031677246,80.00141143798828
1698412959.343,63.314509698979776,76.19862498865173,-37.43173261163692,14.662734031677246,80.00141143798828
1698412959.359,72.2047034024822,77.64569320767048,-46.65657738471807,14.662734031677246,80.00141143798828
1698412959.374,80.8328061043654,78.52007078905766,-55.47570804099294,14.655279159545898,78.66826629638672
1698412959.391,95.16843585633337,79.23207383879813,-70.0049687140461,14.655279159545898,78.66826629638672
1698412959.408,107.00532785823187,79.29018036313322,-81.92565211910977,14.655279159545898,78.66826629638672
1698412959.424,298.1453142326404,101.09653732178046,86.9207453279427,14.652868270874023,77.13694763183594
1698412959.441,310.54173183100886,102.1441483854076,74.58906859130964,14.652868270874023,77.13694763183594
1698412959.458,318.0927459991815,103.23349731914992,67.09442050458676,14.650472640991211,75.09223175048828
1698412959.474,324.6659992453586,104.5452549851742,60.5513324284114,14.650556564331055,74.04813385009766
1698412959.491,332.0221323875774,106.57896695632242,53.17470121246361,14.650556564331055,74.04813385009766
1698412959.508,336.38475335656597,108.24440640391249,48.74368124775791,14.650639533996582,73.02806091308594
1698412959.525,340.8984966728199,110.52269238524778,44.01052153479634,14.650639533996582,73.02806091308594
1698412959.543,343.66627866197155,112.22685304850708,40.933318867283674,14.650805473327637,71.25563049316406
1698412959.558,345.9982599176112,113.88169029873394,38.1987599887616,14.650805473327637,71.25563049316406
1698412959.575,348.3425239499528,115.936216885816,35.28408923655146,14.650805473327637,71.25563049316406
1698412959.591,349.5814278095858,117.3038666278568,33.6301819517211,14.650805473327637,71.25563049316406
1698412959.608,350.50518689196326,118.42295798517121,32.293102135807025,14.650805473327637,71.25563049316406
1698412959.625,351.2026362519716,119.22963217272415,31.109692942179844,14.650805473327637,71.25563049316406
1698412959.641,351.18836322394685,119.16025473292851,30.864798107860203,14.650805473327637,71.25563049316406
1698412959.658,350.6954496377579,118.50544520698763,31.216468537571252,14.650805473327637,71.25563049316406
1698412959.675,349.3773050845451,116.88503048647698,32.55170906890774,14.650919914245605,72.36740112304688
1698412959.691,347.85180855243806,115.2510655995354,34.26701493373369,14.650919914245605,72.36740112304688
1698412959.708,345.6870970638204,113.34556574335876,36.77538266721398,14.650919914245605,72.36740112304688
1698412959.725,341.44571124259346,110.5365249484608,41.63431258718853,14.651056289672852,73.5748291015625
1698412959.741,337.08619619623136,108.43821495643289,46.494175141015525,14.651056289672852,73.5748291015625
1698412959.758,331.9487250702035,106.58096305964335,52.089599694773,14.651056289672852,73.5748291015625
1698412959.775,324.37963001406763,104.58988519736015,60.16543261277807,14.651317596435547,74.62523651123047
1698412959.792,317.8630144853584,103.38696769613105,66.99893630715201,14.651317596435547,74.62523651123047
1698412959.808,310.50143053778487,102.44136173060156,74.62425924414941,14.651317596435547,74.62523651123047
1698412959.825,300.08771563232125,101.59667320061267,85.29449205326489,14.651317596435547,74.62523651123047
1698412959.842,112.1932206689722,78.74480436143726,-86.63540451142572,14.651541709899902,75.86226654052734
1698412959.858,104.2193166265885,78.83900417676814,-78.47255488243367,14.651541709899902,75.86226654052734
1698412959.874,93.74041501692992,78.59087558267879,-67.73235952360835,14.651541709899902,75.86226654052734
1698412959.89,86.3744254169283,78.17538659539336,-60.203354174456415,14.651541709899902,75.86226654052734
1698412959.908,79.56952497046213,77.58435322396255,-53.27130160986557,14.651541709899902,75.86226654052734
1698412959.925,71.39454258455902,76.48402121512707,-44.94496387038538,14.651823043823242,77.22984313964844
1698412959.941,66.03690768956676,75.43979587993417,-39.47709237820683,14.651823043823242,77.22984313964844
1698412959.958,61.318152710867494,74.26541749119345,-34.64020947203192,14.651823043823242,77.22984313964844
1698412959.975,55.89182433983249,72.55054831353401,-29.036116485893096,14.652043342590332,78.32757568359375
1698412959.991,52.43375453837213,71.18811153782195,-25.40809487007813,14.652043342590332,78.32757568359375
1698412960.008,49.44292611143354,69.79079348071419,-22.209872620251552,14.652043342590332,78.32757568359375
1698412960.025,46.205734497493204,67.9378177645427,-18.65298900721002,14.652043342590332,78.32757568359375
1698412960.041,44.32427298496261,66.65549464766674,-16.51668701082064,14.652043342590332,78.32757568359375
1698412960.058,42.865144513686744,65.54806860534907,-14.800398790939939,14.65233325958252,79.455322265625
1698412960.075,41.418238785802814,64.3036736347119,-12.98025597128515,14.65233325958252,79.455322265625
1698412960.091,40.59166905998174,63.54663538977114,-11.867850581815533,14.65233325958252,79.455322265625
1698412960.108,39.94395752196101,62.96864611976274,-10.997121303352168,14.65233325958252,79.455322265625
1698412960.125,39.21845808417969,62.42699480413865,-10.084821613650854,14.65233325958252,79.455322265625
1698412960.141,38.77018712900448,62.14941616314231,-9.52018537928994,14.65233325958252,79.455322265625
1698412960.158,38.43581169578495,61.99909864153357,-9.110649989334988,14.65233325958252,79.455322265625
1698412960.175,38.10012119637245,62.01781102644559,-8.775987845225508,14.65233325958252,79.455322265625
1698412960.191,37.885762969977215,62.16261045356407,-8.602476543434422,14.65233325958252,79.455322265625
1698412960.208,37.724212872887854,62.387368476499276,-8.51998110850734,14.65233325958252,79.455322265625
1698412960.224,37.610176286487096,62.86780696226464,-8.628573996901483,14.65233325958252,79.455322265625
1698412960.241,37.56200746668067,63.40345472028716,-8.783334631803628,14.652823448181152,80.53140258789062
1698412960.258,37.6458334034451,64.0878327243973,-9.037594375607984,14.652823448181152,80.53140258789062
1698412960.275,38.049277225446836,65.16958502532324,-9.611968449134334,14.652823448181152,80.53140258789062
1698412960.291,38.51537989171916,66.0341260537865,-10.168594369237471,14.652823448181152,80.53140258789062
1698412960.308,39.14405003075303,66.95500486257525,-10.881497022696683,14.652823448181152,80.53140258789062
1698412960.325,40.368957263152666,68.37922347132968,-12.209178739577647,14.652823448181152,80.53140258789062
1698412960.341,41.659740936226164,69.59309989625268,-13.542647347996892,14.652823448181152,80.53140258789062
1698412960.358,43.37110983083092,70.84843050658881,-15.262279398905429,14.652823448181152,80.53140258789062
1698412960.374,46.189761154483904,72.50297493282524,-18.05844990408939,14.652823448181152,80.53140258789062
1698412960.391,48.519527640114106,73.66019260259304,-20.353964142935226,14.652823448181152,80.53140258789062
1698412960.409,50.928292070409995,74.70553043929283,-22.713651127154844,14.652823448181152,80.53140258789062
1698412960.425,54.08080617326975,75.85318716681206,-25.730460514638153,14.652777671813965,79.19917297363281
1698412960.441,56.433974074849324,76.54969127517654,-27.903790373724725,14.652777671813965,79.19917297363281
1698412960.458,59.02364269343283,77.1868647347981,-30.270475626655735,14.652777671813965,79.19917297363281
1698412960.474,63.14568076612369,78.04780119537125,-34.0529987711346,14.652939796447754,77.68278503417969
1698412960.491,67.01482382693717,78.73086664390667,-37.647221404177216,14.652939796447754,77.68278503417969
1698412960.508,74.0158884221027,79.6918845495231,-44.29615604273477,14.652939796447754,77.68278503417969
1698412960.525,81.29621704458768,80.39440254475822,-51.37802396922823,14.653059005737305,76.30062866210938
1698412960.541,90.63317774266133,80.95010760347091,-60.59795187951324,14.653059005737305,76.30062866210938
1698412960.558,105.79961214592448,81.22167455452808,-75.72146270872767,14.653192520141602,74.76558685302734
1698412960.575,118.10704842630248,80.96694181473701,-88.12025631851238,14.653192520141602,74.76558685302734
1698412960.592,309.93504584401006,99.70501235507422,79.81284668273129,14.653339385986328,73.34720611572266
1698412960.608,322.92456948116603,101.14072018789693,66.35711611146579,14.653339385986328,73.34720611572266
1698412960.625,330.2377916205112,102.43664779581772,58.62602309213701,14.653339385986328,73.34720611572266
1698412960.641,335.6690659260505,103.7263769720561,52.791897274690996,14.653339385986328,73.34720611572266
1698412960.658,340.3329699171471,105.12715478710005,47.73093863192221,14.653339385986328,73.34720611572266
1698412960.675,342.3366501982519,105.80547590555896,45.569649370222876,14.653339385986328,73.34720611572266
1698412960.692,343.3358663956682,106.15639810123055,44.49761227502718,14.653621673583984,72.3270263671875
1698412960.708,343.6785938304522,106.28920971940354,44.136093964055675,14.653621673583984,72.3270263671875
1698412960.725,343.5256398210314,106.29203653841091,44.33472828730087,14.653621673583984,72.3270263671875
1698412960.741,343.1521746870445,106.26302423659418,44.79255886906179,14.653621673583984,72.3270263671875
1698412960.758,342.33679218284635,106.13917648828384,45.76400294960051,14.653621673583984,72.3270263671875
1698412960.775,341.55734860578275,106.02865332145764,46.66483040629878,14.653621673583984,72.3270263671875
1698412960.791,340.8038094421398,105.98171464943904,47.5322968098294,14.653621673583984,72.3270263671875
1698412960.808,340.09773869735307,106.09537098191997,48.359597649981374,14.653621673583984,72.3270263671875
1698412960.825,339.9122355712958,106.31128234820436,48.57468326738906,14.649334907531738,70.98531341552734
1698412960.842,339.9496977745869,106.61243188763267,48.50795177557985,14.649334907531738,70.98531341552734
1698412960.858,340.262257088116,107.06140116851067,48.04986966140588,14.649334907531738,70.98531341552734
1698412960.874,340.42823094252657,107.33945246831969,47.737028348446145,14.649334907531738,70.98531341552734
1698412960.891,340.25323181283636,107.59402291307214,47.700928268441714,14.649334907531738,70.98531341552734
1698412960.908,339.8289640958057,107.66251278918877,48.00430077368252,14.649334907531738,70.98531341552734
1698412960.925,339.2461568840342,107.59170265101659,48.51568889724798,14.649334907531738,70.98531341552734
1698412960.941,338.21250000870936,107.30067058873861,49.49624148420912,14.649334907531738,70.98531341552734
1698412960.958,337.18000809306795,106.97268474175887,50.52336472068539,14.649334907531738,70.98531341552734
1698412960.975,335.8659157456644,106.55767714055703,51.85541246932925,14.649334907531738,70.98531341552734
1698412960.991,333.5467497259195,105.85755919159126,54.2626642731661,14.649334907531738,70.98531341552734
1698412961.007,331.24110406143933,105.21452306197413,56.69902520903725,14.649334907531738,70.98531341552734
1698412961.025,328.364281549611,104.50890836303044,59.74444428409213,14.649334907531738,70.98531341552734
1698412961.041,323.70429068936147,103.54722227440995,64.6224623938395,14.649334907531738,70.98531341552734
1698412961.058,319.6071516257389,102.83012196766923,68.88628153865596,14.649334907531738,70.98531341552734
1698412961.075,314.6440663090884,102.11422911886321,74.06416858931729,14.649334907531738,70.98531341552734
1698412961.091,306.2671180655935,101.23555867473937,82.76968075426807,14.632852554321289,72.10330963134766
1698412961.108,118.89262859610275,79.28465453233376,-89.61051716406057,14.632852554321289,72.10330963134766
1698412961.125,111.044327287282,79.61088293584653,-81.52012543367478,14.632852554321289,72.10330963134766
1698412961.141,100.30140622904229,79.70354589365738,-70.47873356622047,14.632852554321289,72.10330963134766
1698412961.157,92.19032959476186,79.54247773395984,-62.17059339891289,14.629435539245605,73.38724517822266
1698412961.175,84.12230283106715,79.18071432817868,-53.88264975123962,14.629435539245605,73.38724517822266
1698412961.191,73.56805505624402,78.32923341435604,-42.972881549283834,14.627195358276367,74.3995590209961
1698412961.208,66.35335764377852,77.43174234533046,-35.504184354952365,14.627195358276367,74.3995590209961
1698412961.225,60.24376449520401,76.3995767359882,-29.172990914915207,14.627195358276367,74.3995590209961
1698412961.241,54.11207152010563,74.99730300203656,-22.800382547579407,14.62497329711914,75.63526153564453
1698412961.258,50.619375390610024,74.01780359968548,-19.163885985006655,14.62497329711914,75.63526153564453
