timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698422028.89,95,32,-979,-143,62,282,-1991,923,831,468,304,0,0,0
1698422028.905,92,31,-976,-146,14,395,-1991,923,830,239,361,0,0,0
1698422028.928,86,33,-975,-145,22,437,-1992,923,831,146,337,0,0,0
1698422028.943,72,36,-977,-148,78,374,-1993,923,832,201,302,0,0,0
1698422028.965,59,40,-975,-171,175,206,-1993,923,833,157,326,0,0,0
1698422028.988,52,41,-972,-193,295,-14,-1994,923,834,182,420,0,0,0
1698422029.003,52,39,-973,-223,437,-220,-1993,924,835,163,386,0,0,0
1698422029.026,54,27,-987,-179,533,-343,-1993,925,835,264,428,0,0,0
1698422029.048,56,16,-1000,-98,514,-355,-1994,926,834,298,412,0,0,0
1698422029.063,54,10,-1008,-20,332,-268,-1995,927,834,245,387,0,0,0
1698422029.086,47,20,-1007,22,70,-182,-1996,928,834,218,329,0,0,0
1698422029.108,38,17,-1002,42,-120,-198,-1997,929,834,348,149,0,0,0
1698422029.123,38,17,-991,53,-206,-269,-1998,931,834,401,117,0,0,0
1698422029.145,53,13,-977,41,-202,-297,-1998,932,834,224,259,0,0,0
1698422029.168,86,16,-957,36,-80,-225,-1997,933,832,421,330,0,0,0
1698422029.19,99,19,-931,-60,287,-108,-1997,932,833,756,409,0,0,0
1698422029.205,99,21,-934,-289,900,-38,-1997,931,835,939,475,0,0,0
1698422029.235,69,7,-975,-407,1314,-29,-1997,930,835,1212,706,0,0,0
1698422029.243,34,-2,-1010,-324,982,-24,-1998,928,838,1422,971,0,0,0
1698422029.265,26,-6,-1005,-191,609,-9,-1998,927,843,1536,1032,93,0,0
1698422029.295,21,-12,-1005,-111,441,11,-1997,925,846,1631,1126,448,23,0
1698422029.31,7,-19,-1008,-59,303,21,-1997,926,849,1599,1248,544,2,0
1698422029.325,0,-23,-1008,-25,186,27,-1997,925,852,1635,1266,577,60,0
1698422029.355,-5,-26,-1005,-4,117,26,-1997,925,854,1633,1287,744,58,0
1698422029.363,-12,-25,-1001,20,85,29,-1996,926,856,1659,1283,511,79,0
1698422029.385,-15,-30,-1010,27,77,35,-1996,926,856,1668,1278,759,33,0
1698422029.408,-16,-31,-1009,37,70,43,-1997,926,858,1665,1288,887,7,0
1698422029.423,-19,-33,-1006,37,71,47,-1996,926,859,1641,1309,855,11,0
1698422029.445,-21,-33,-1003,31,59,48,-1996,925,859,1605,1279,894,46,0
1698422029.468,-21,-34,-999,26,49,51,-1996,925,859,1607,1262,852,70,0
1698422029.483,-22,-33,-998,17,43,50,-1995,926,859,1580,1215,726,88,0
1698422029.505,-22,-32,-996,-10,52,42,-1996,926,859,1537,1160,805,97,0
1698422029.528,-22,-28,-994,-40,64,38,-1996,926,859,1525,997,468,97,0
1698422029.55,-33,-23,-991,-58,76,34,-1996,927,859,1474,792,455,117,0
1698422029.566,-33,-28,-989,-70,72,27,-1997,926,857,1428,672,293,182,0
1698422029.588,-32,-31,-988,-88,51,25,-1996,927,855,1252,627,332,223,0
1698422029.611,-30,-37,-1002,-107,26,24,-1996,928,852,1038,544,271,291,0
1698422029.625,-30,-38,-1000,-124,-8,26,-1996,929,848,927,581,237,425,4
1698422029.648,-27,-40,-999,-120,-78,36,-1998,931,844,608,680,272,350,0
1698422029.67,-25,-44,-998,-110,-130,46,-1998,933,841,429,477,238,268,501
1698422029.685,-20,-50,-994,-89,-132,51,-1997,935,838,410,434,330,292,173
1698422029.708,-18,-54,-989,-61,-108,50,-1997,937,836,223,421,206,271,9
1698422029.73,-14,-57,-987,-21,-66,46,-1997,938,836,173,370,291,296,54
1698422029.745,-11,-59,-984,11,-16,41,-1997,939,834,175,354,235,206,107
1698422029.775,-9,-61,-981,45,55,30,-1996,941,832,224,362,240,273,154
1698422029.79,-10,-61,-979,79,146,19,-1996,942,831,293,363,252,382,71
1698422029.805,-12,-62,-981,108,212,9,-1995,942,830,366,397,274,466,54
1698422029.85,-15,-62,-986,114,217,9,-1993,943,830,570,458,316,421,106
1698422029.853,-16,-62,-981,110,174,17,-1993,942,833,749,501,359,446,164
1698422029.865,-17,-61,-986,119,138,22,-1992,942,834,828,533,621,501,174
1698422029.888,-17,-62,-987,129,101,23,-1993,941,836,812,537,733,510,287
1698422029.903,-19,-62,-989,151,75,32,-1992,940,837,759,586,828,455,278
1698422029.948,-22,-61,-990,183,52,38,-1992,939,839,748,588,686,248,253
1698422029.951,-20,-61,-993,201,-3,43,-1993,938,842,796,540,670,102,6
1698422029.963,-22,-59,-989,237,-71,51,-1993,937,844,941,658,238,9,0
1698422029.985,-18,-57,-994,278,-122,55,-1994,935,844,966,600,45,0,0
1698422030.008,-25,-63,-982,293,-164,54,-1995,935,845,1096,640,0,0,0
1698422030.023,-11,-60,-997,365,-174,41,-1997,933,844,1159,806,1,0,0
1698422030.046,-14,-58,-1016,563,-291,70,-1998,931,843,1295,777,0,0,0
1698422030.068,-10,-39,-977,588,-316,74,-1999,929,844,1360,833,0,0,0
1698422030.083,-6,-34,-986,487,-236,49,-1999,927,845,1420,909,0,0,0
1698422030.105,-62,-30,-1002,401,-43,34,-2000,925,846,1471,869,0,0,0
1698422030.128,-59,-17,-993,336,-86,-23,-1999,923,846,1539,803,24,0,0
1698422030.143,-12,9,-977,243,-103,-54,-2000,922,848,1645,1269,2,0,0
1698422030.165,-6,11,-977,210,-98,-32,-2001,920,850,1843,1565,0,0,0
1698422030.188,3,9,-984,333,-162,19,-2001,919,852,1924,1441,0,0,0
1698422030.203,10,37,-973,391,-171,40,-2001,917,852,1961,1499,49,0,0
1698422030.225,23,31,-1005,470,-197,87,-2001,915,853,1977,1554,0,0,0
1698422030.248,10,33,-1010,540,-237,84,-2002,913,854,1966,1570,72,0,0
1698422030.263,23,31,-1032,643,-274,85,-2002,912,854,1959,1570,61,0,0
1698422030.285,29,40,-1022,755,-383,142,-2001,910,856,1940,1554,0,82,0
1698422030.323,38,52,-1011,707,-460,184,-2001,908,857,1870,1427,6,0,0
1698422030.326,68,58,-1012,643,-511,246,-2000,906,857,1773,1203,0,0,0
1698422030.352,73,66,-1029,645,-633,332,-1998,904,855,1632,902,2,0,0
1698422030.368,75,72,-1044,698,-909,422,-1995,902,853,1401,691,0,0,0
1698422030.39,83,86,-1041,730,-1187,467,-1993,901,847,1195,516,0,0,0
1698422030.405,91,102,-1007,625,-1242,432,-1991,898,841,754,382,0,0,0
1698422030.428,91,112,-938,362,-915,347,-1988,897,834,622,288,0,0,0
1698422030.451,147,90,-856,114,-277,256,-1987,896,831,592,278,0,0,0
1698422030.465,153,158,-848,-14,51,106,-1986,895,828,611,286,0,0,0
1698422030.488,180,182,-894,-216,341,116,-1985,895,824,697,321,0,0,0
1698422030.503,189,160,-936,-337,367,269,-1984,895,822,646,335,0,0,0
1698422030.525,182,153,-956,-325,245,426,-1984,894,823,583,311,0,0,0
1698422030.555,172,162,-956,-344,117,440,-1984,894,823,442,285,0,0,0
1698422030.563,167,160,-948,-364,-11,286,-1983,894,823,326,293,0,0,0
1698422030.585,139,143,-951,-373,35,72,-1982,894,822,270,213,0,0,0
1698422030.616,121,138,-951,-343,190,-127,-1982,895,822,286,256,0,0,0
1698422030.631,120,106,-972,-197,267,-290,-1983,897,822,322,290,0,0,0
1698422030.645,136,106,-983,-65,363,-408,-1983,898,822,369,292,0,0,0
1698422030.668,148,99,-985,16,411,-410,-1983,901,823,371,297,0,0,0
1698422030.683,152,101,-956,-46,423,-343,-1984,902,825,294,297,0,0,0
1698422030.705,145,113,-929,-254,493,-317,-1984,903,824,280,270,0,0,0
1698422030.728,133,114,-921,-509,637,-374,-1986,905,825,248,234,0,0,0
1698422030.743,125,97,-938,-649,780,-476,-1988,908,828,308,242,0,0,0
1698422030.765,127,72,-971,-614,761,-468,-1989,910,828,386,282,0,0,0
1698422030.788,137,51,-1000,-488,545,-257,-1991,913,831,392,388,0,0,0
1698422030.803,133,36,-1003,-275,336,-8,-1993,916,832,468,472,0,0,0
1698422030.847,116,36,-990,-102,324,92,-1995,918,832,607,570,0,0,0
1698422030.851,102,41,-973,-17,496,34,-1997,918,834,710,511,0,0,0
1698422030.863,97,41,-967,-60,743,-52,-1997,919,836,930,511,0,0,0
1698422030.885,84,22,-998,-103,732,-24,-1998,919,839,1204,720,0,0,0
1698422030.908,74,27,-1023,-78,579,-17,-1999,919,842,1440,949,0,0,0
1698422030.93,52,19,-1012,-147,452,-33,-2000,918,845,1581,1217,2,0,0
1698422030.945,98,-4,-998,-226,460,7,-2000,917,847,1818,1576,0,0,0
1698422030.967,74,-2,-1002,-206,381,38,-2000,916,849,1920,1646,0,0,0
1698422030.983,58,-4,-1001,-215,322,42,-2000,915,850,1945,1798,3,0,0
1698422031.027,47,-7,-1001,-204,276,47,-1999,913,852,1961,1816,13,1,0
1698422031.031,35,-10,-1002,-151,219,40,-1998,913,855,1953,1778,0,0,0
1698422031.043,26,-11,-1002,-106,164,45,-1997,914,856,1968,1774,0,0,0
1698422031.066,17,-14,-1002,-63,127,47,-1996,914,858,1965,1699,0,0,0
1698422031.088,13,-15,-1000,-26,114,44,-1997,914,857,1944,1757,7,0,0
1698422031.103,8,-18,-1000,7,104,43,-1997,914,858,1914,1713,0,0,0
1698422031.125,3,-17,-998,34,86,46,-1998,914,858,1859,1663,240,0,0
1698422031.155,0,-16,-995,38,86,48,-1998,914,857,1835,1520,47,0,0
1698422031.163,-3,-15,-991,10,102,47,-1997,916,857,1824,1511,0,0,0
1698422031.185,-3,-10,-984,-88,170,32,-1998,917,858,1806,1520,0,0,0
1698422031.208,-7,-18,-997,-170,255,21,-1999,919,858,1749,1352,0,0,0
1698422031.223,-13,-22,-996,-133,220,21,-1999,920,859,1695,1165,160,46,0
1698422031.245,-17,-26,-998,-94,158,19,-2000,921,860,1674,1063,255,1,0
1698422031.274,-17,-29,-999,-63,120,21,-1999,922,861,1653,1143,57,1,0
1698422031.283,-19,-30,-1002,-47,88,25,-2000,922,860,1630,1171,19,280,0
1698422031.305,-19,-32,-998,-54,64,26,-2000,923,858,1509,1091,71,162,0
1698422031.327,-23,-34,-996,-57,42,27,-2000,923,856,1443,786,28,666,0
1698422031.343,-23,-37,-996,-56,33,29,-1999,925,854,1280,684,482,228,0
1698422031.365,-24,-38,-996,-48,15,32,-2000,926,851,1232,692,19,82,393
1698422031.381,-24,-40,-996,-40,-7,34,-2000,927,849,1154,494,16,242,386
1698422031.403,-25,-42,-994,-30,-26,37,-2000,928,847,928,410,103,69,404
1698422031.425,-22,-44,-989,-18,-12,37,-2000,929,845,839,523,14,50,497
1698422031.44,-20,-46,-985,8,58,26,-1999,930,844,906,589,4,106,542
1698422031.463,-21,-47,-986,41,121,18,-1999,930,844,1009,620,23,101,577
1698422031.485,-23,-47,-987,56,128,15,-1999,931,845,1051,639,137,128,587
1698422031.5,-20,-50,-985,53,91,22,-1999,932,846,1134,671,325,185,499
1698422031.523,-22,-51,-988,58,58,26,-1998,932,845,1160,720,375,216,493
1698422031.545,-22,-52,-989,52,41,31,-1997,932,845,1162,711,680,203,497
1698422031.56,-22,-53,-989,71,29,33,-1996,933,846,1195,736,300,238,470
1698422031.583,-24,-54,-991,124,4,38,-1995,932,846,1223,764,299,154,367
1698422031.606,-24,-52,-991,150,-17,41,-1995,931,847,1294,828,194,139,1
1698422031.62,-23,-50,-991,169,-23,42,-1995,930,847,1396,868,26,0,0
1698422031.643,-19,-50,-993,177,-17,38,-1994,930,847,1388,849,0,16,0
1698422031.673,-19,-43,-989,190,-3,41,-1995,928,848,1425,891,0,0,0
1698422031.687,-20,-44,-1000,208,-13,40,-1995,928,847,1474,990,0,0,0
1698422031.703,-21,-42,-996,240,-19,21,-1998,928,849,1500,1083,0,0,0
1698422031.733,-17,-39,-1005,271,-35,39,-1998,927,849,1531,1185,0,0,0
1698422031.74,-21,-23,-980,239,-29,22,-1998,927,849,1554,1293,0,0,0
1698422031.763,-21,-23,-1003,118,40,-1,-1999,926,850,1637,1339,0,0,0
1698422031.793,-36,-16,-996,140,-6,-13,-2000,926,851,1636,1328,0,0,0
1698422031.801,-21,-28,-1014,142,-31,-33,-2000,925,853,1730,1538,0,0,0
1698422031.823,-25,-22,-1006,273,-127,-28,-2000,924,852,1745,1549,0,11,0
1698422031.853,-18,-22,-1018,359,-237,-37,-2000,923,852,1783,1577,0,52,0
1698422031.86,-13,-17,-1016,524,-352,-34,-2000,921,851,1812,1741,169,0,0
1698422031.883,-6,-7,-998,552,-375,-42,-2001,920,850,1827,1561,178,0,0
1698422031.913,5,0,-992,532,-324,-40,-2002,918,849,1840,1723,1,0,0
1698422031.92,15,14,-983,461,-238,-35,-2002,916,848,1866,1874,40,0,0
1698422031.943,29,10,-963,355,-197,-23,-2002,915,847,1949,1783,0,0,0
1698422031.98,44,24,-967,314,-160,1,-2003,914,847,1993,1727,1,0,0
1698422031.984,25,28,-980,286,-148,23,-2003,913,848,2035,1791,0,0,0
1698422032.011,25,30,-984,291,-149,10,-2001,911,848,2034,1806,0,0,0
1698422032.025,36,36,-980,280,-160,4,-2000,910,848,2039,1824,7,0,0
1698422032.04,42,41,-981,198,-142,12,-2000,908,847,2030,1815,6,0,0
1698422032.07,48,39,-1002,211,-146,48,-1999,907,846,2010,1765,0,0,0
1698422032.093,50,39,-1021,355,-243,101,-1998,906,846,1955,1566,32,0,0
1698422032.101,57,42,-1030,512,-350,148,-1997,905,843,1840,1421,0,0,0
1698422032.13,73,46,-1032,651,-438,217,-1996,904,842,1679,1155,0,0,0
1698422032.146,86,56,-1023,727,-503,315,-1994,904,840,1582,683,0,0,0
1698422032.16,96,70,-1004,732,-493,391,-1993,902,838,1330,601,0,0,0
1698422032.19,100,84,-986,698,-379,416,-1992,900,836,1092,569,0,0,0
1698422032.212,101,102,-966,636,-196,375,-1990,899,833,974,377,0,0,0
1698422032.22,98,122,-946,509,-15,287,-1989,897,830,939,307,0,0,0
1698422032.243,91,138,-948,364,112,176,-1988,896,829,890,368,0,0,0
1698422032.265,90,146,-951,255,159,105,-1987,896,829,736,345,0,0,0
1698422032.28,94,150,-946,180,143,78,-1986,894,827,685,354,0,0,0
1698422032.303,101,153,-939,125,100,96,-1987,894,827,511,330,0,0,0
1698422032.325,110,165,-973,73,53,131,-1987,893,826,440,366,0,0,0
1698422032.354,117,160,-960,9,-6,144,-1986,893,826,409,387,0,0,0
1698422032.363,113,156,-955,-87,-72,45,-1986,892,826,308,409,0,0,0
1698422032.392,117,160,-953,-137,17,-69,-1986,892,825,270,406,0,0,0
1698422032.408,113,160,-943,-141,41,-215,-1986,893,825,268,311,0,0,0
1698422032.423,92,152,-940,-184,82,-324,-1985,894,824,148,329,0,0,0
1698422032.445,62,133,-930,-339,255,-360,-1985,895,825,46,273,0,0,0
1698422032.468,44,113,-921,-606,467,-388,-1985,897,825,13,164,0,0,0
1698422032.483,27,91,-925,-891,614,-419,-1987,900,827,31,236,0,0,0
1698422032.513,22,80,-931,-1096,682,-409,-1989,902,828,0,177,0,0,0
1698422032.535,27,71,-937,-1138,639,-288,-1991,906,830,0,114,0,0,0
1698422032.543,54,59,-921,-988,365,-90,-1993,911,832,0,136,0,0,0
1698422032.565,127,92,-930,-608,62,63,-1994,914,835,40,156,0,0,0
1698422032.581,144,109,-982,-429,541,-86,-1996,917,837,458,240,0,0,0
1698422032.603,135,68,-997,-316,1088,-77,-1998,920,838,329,483,0,0,0
1698422032.632,90,54,-1020,-177,1044,79,-1999,922,841,649,459,0,0,0
1698422032.64,39,54,-1011,-93,594,-2,-2002,923,846,1060,689,0,0,0
1698422032.663,50,42,-1008,-209,411,-95,-2003,923,850,1404,753,0,0,0
1698422032.685,39,13,-1010,-205,443,-19,-2003,922,853,1669,1235,0,0,0
1698422032.7,27,6,-990,-188,409,2,-2003,922,857,1808,1555,0,0,0
1698422032.723,16,-3,-993,-162,314,7,-2003,921,860,1851,1711,0,0,0
1698422032.753,6,-11,-995,-107,227,23,-1989,921,864,1869,1796,0,0,0
1698422032.761,0,-15,-998,-61,153,29,-1991,920,864,1871,1836,25,6,0
1698422032.783,-1,-18,-995,-24,92,34,-1994,920,865,1891,1831,3,0,0
1698422032.82,-5,-19,-994,-9,67,43,-1996,920,867,1887,1784,11,0,0
1698422032.823,-7,-20,-994,-17,68,48,-1998,920,867,1871,1759,17,0,0
1698422032.843,-8,-20,-992,-52,104,45,-1999,921,868,1808,1731,56,0,0
1698422032.873,-9,-23,-991,-93,139,41,-1999,920,868,1734,1670,134,22,0
1698422032.881,-28,-27,-990,-89,115,36,-2001,922,868,1698,1342,272,59,0
1698422032.903,-29,-29,-989,-80,76,35,-2001,924,868,1626,1200,227,116,0
1698422032.918,-27,-32,-989,-74,48,35,-2001,925,867,1576,1114,203,75,0
1698422032.948,-26,-33,-989,-80,21,34,-2002,926,865,1465,1043,208,240,0
1698422032.97,-24,-38,-988,-89,1,29,-2003,927,864,1333,931,245,349,0
1698422032.985,-24,-41,-989,-94,-1,28,-2003,927,861,1027,615,289,261,0
1698422033.007,-22,-44,-989,-101,-14,30,-2003,929,858,812,470,222,287,0
1698422033.023,-24,-47,-994,-108,-42,34,-2003,930,857,630,441,192,293,5
1698422033.038,-24,-50,-996,-112,-76,39,-2004,931,855,480,360,343,290,139
1698422033.06,-22,-54,-997,-116,-120,46,-2003,932,852,344,335,198,253,107
1698422033.083,-23,-55,-996,-113,-156,57,-2003,934,849,260,324,93,598,0
1698422033.098,-19,-58,-995,-110,-139,66,-2001,934,848,43,333,95,622,259
1698422033.12,-12,-63,-982,-85,-90,62,-2001,937,846,59,182,236,516,298
1698422033.15,-8,-66,-970,-1,0,45,-2001,939,844,25,244,560,637,168
1698422033.158,-6,-66,-952,105,129,26,-2001,940,844,67,221,446,548,157
1698422033.18,-5,-67,-957,170,280,5,-2001,940,843,282,220,436,501,403
1698422033.21,-9,-66,-970,202,341,-5,-2001,941,842,452,316,459,806,84
1698422033.225,-14,-65,-980,181,288,0,-1999,939,843,616,428,544,757,84
1698422033.248,-24,-63,-984,152,193,15,-1998,939,844,800,405,586,683,144
1698422033.27,-24,-62,-988,129,120,25,-1998,938,846,821,393,682,715,225
1698422033.278,-24,-62,-988,112,79,33,-1997,937,847,787,494,669,701,179
1698422033.3,-25,-62,-985,128,58,37,-1997,936,847,811,496,619,634,111
1698422033.338,-23,-62,-987,166,43,40,-1998,936,849,762,498,609,502,43
1698422033.341,-21,-62,-988,179,28,41,-1998,935,850,775,369,513,434,1
1698422033.36,-20,-58,-983,208,11,48,-1998,933,851,838,332,536,529,0
1698422033.398,-15,-49,-999,226,5,49,-1998,932,851,892,439,231,238,0
1698422033.401,-13,-42,-991,206,-26,49,-1999,932,851,1003,528,207,3,0
1698422033.428,-16,-42,-993,190,-22,42,-1999,930,851,1148,557,44,104,0
1698422033.443,-11,-23,-996,157,13,29,-2000,929,850,1231,580,0,0,0
1698422033.458,12,-9,-1005,146,27,25,-2001,927,851,1253,606,5,0,0
1698422033.495,0,-9,-996,164,-14,23,-2002,926,854,1303,649,0,0,0
1698422033.503,3,-12,-995,162,-10,4,-2004,925,855,1439,752,0,0,0
1698422033.532,0,-10,-1000,246,-65,-2,-2004,924,856,1496,831,0,0,0
1698422033.555,-15,-14,-1000,355,-147,-23,-2005,924,856,1607,967,0,0,0
1698422033.563,-32,-7,-959,435,-230,-41,-2004,922,859,1723,1152,0,0,0
1698422033.585,-27,-20,-960,403,-257,-106,-2006,921,860,1736,1723,27,0,0
1698422033.6,-20,2,-965,352,-256,-115,-2007,919,861,1861,1659,2,0,0
1698422033.623,-6,7,-967,342,-231,-78,-2008,917,862,1967,1788,1,0,0
1698422033.652,20,16,-968,300,-83,115,-2008,916,861,2014,1621,0,0,0
1698422033.66,22,12,-976,336,0,130,-2009,914,862,2025,1744,3,0,0
1698422033.683,22,14,-986,382,30,131,-2010,912,864,2069,1739,98,0,0
1698422033.698,25,18,-1003,480,-7,144,-2011,911,866,2069,1779,57,28,0
1698422033.721,20,21,-1019,636,-128,190,-2010,909,865,2014,1667,485,29,0
1698422033.743,15,17,-1022,724,-288,203,-2010,907,863,1953,1513,498,30,0
1698422033.758,16,24,-1029,773,-500,210,-2010,905,863,1912,1342,1,1,0
1698422033.78,25,30,-1028,809,-709,243,-2008,902,860,1723,1119,0,0,0
1698422033.803,30,33,-1018,795,-838,262,-2006,901,856,1434,586,0,0,0
1698422033.825,37,47,-1004,768,-811,230,-2004,900,853,1293,441,0,0,0
1698422033.84,47,70,-989,707,-660,168,-2001,900,850,1169,408,0,0,0
1698422033.87,64,93,-963,592,-469,113,-1999,899,845,950,340,0,0,0
1698422033.878,80,107,-940,478,-215,63,-1997,897,843,859,326,0,0,0
1698422033.9,96,119,-932,366,47,28,-1996,895,839,890,318,0,0,0
1698422033.923,112,130,-939,249,170,68,-1997,894,837,843,291,0,0,0
1698422033.938,116,130,-939,153,186,165,-1996,894,835,625,262,0,0,0
1698422033.961,113,134,-950,58,177,250,-1996,893,834,503,249,0,0,0
1698422033.99,112,143,-937,-34,130,272,-1996,892,832,467,263,0,0,0
1698422034.02,91,149,-940,-45,173,233,-1996,892,833,462,271,0,0,0
1698422034.023,73,154,-939,-83,230,96,-1995,892,833,481,267,0,0,0
1698422034.05,65,160,-945,-141,286,-69,-1994,892,834,501,273,0,0,0
1698422034.073,63,175,-939,-275,373,-235,-1994,892,835,403,256,0,0,0
1698422034.08,65,166,-912,-486,496,-392,-1995,893,836,214,276,0,0,0
1698422034.118,65,158,-902,-718,598,-493,-1996,895,837,169,269,0,0,0
1698422034.121,77,137,-922,-880,597,-483,-1998,897,838,128,208,0,0,0
1698422034.141,90,109,-970,-845,513,-335,-1999,900,840,326,207,0,0,0
1698422034.178,99,91,-999,-688,398,-122,-1999,904,844,571,242,0,0,0
1698422034.182,91,80,-995,-527,252,105,-2000,908,845,606,312,0,0,0
1698422034.207,73,81,-964,-489,335,157,-2001,910,847,703,418,0,0,0
1698422034.23,61,79,-951,-640,734,33,-2002,911,850,819,420,0,0,0
1698422034.238,44,49,-1016,-477,864,-13,-2004,913,853,1227,692,0,0,0
1698422034.26,11,34,-1029,-218,501,-12,-2005,914,857,1464,1029,0,0,0
1698422034.305,15,30,-1019,-220,352,-25,-2005,913,860,1662,1150,0,0,0
1698422034.308,46,5,-1034,-175,334,16,-2005,913,864,1867,1624,0,0,0
1698422034.32,24,9,-1022,-107,235,35,-2005,914,869,1975,1824,0,0,0
1698422034.344,15,4,-1019,-99,178,34,-2005,914,871,1997,1983,0,0,0
1698422034.358,8,1,-1016,-116,170,29,-2004,913,872,2060,1936,0,0,0
1698422034.381,5,-5,-1014,-99,142,25,-2004,913,873,2076,1921,1,0,0
1698422034.403,1,-7,-1009,-83,121,32,-2002,912,873,2017,1860,0,0,0
1698422034.418,-1,-10,-1006,-86,144,32,-2002,914,874,2017,1958,2,0,0
1698422034.441,-6,-17,-1005,-85,172,30,-2002,914,874,2031,1928,0,0,0
1698422034.463,-12,-17,-1002,-71,139,33,-2002,916,875,1997,1812,61,0,0
1698422034.478,-15,-20,-1001,-68,112,36,-2003,916,874,1936,1640,74,0,0
1698422034.5,-19,-23,-999,-60,66,35,-2004,917,874,1845,1611,70,65,0
1698422034.523,-20,-25,-997,-42,28,36,-2004,919,874,1680,1530,100,23,0
1698422034.538,-18,-25,-994,-32,16,29,-2005,921,871,1566,1452,447,0,0
1698422034.56,-17,-27,-988,-48,32,23,-2005,922,869,1565,1381,268,0,0
1698422034.583,-20,-29,-989,-59,62,19,-2005,924,868,1486,1174,257,20,0
1698422034.598,-20,-32,-990,-58,69,18,-2005,925,867,1405,972,420,82,0
1698422034.621,-23,-34,-990,-46,59,21,-2005,926,864,1304,858,452,419,0
1698422034.643,-25,-39,-988,-41,39,23,-2005,927,862,1218,673,396,287,0
1698422034.665,-24,-40,-990,-45,15,29,-2005,928,861,1044,693,366,134,0
1698422034.68,-27,-42,-990,-43,-5,34,-2005,929,859,974,531,360,63,0
1698422034.702,-27,-45,-987,-28,-13,38,-2005,930,858,889,482,229,125,0
1698422034.726,-27,-47,-987,-8,4,37,-2005,931,856,825,508,211,194,0
1698422034.741,-25,-48,-983,16,47,33,-2006,933,853,873,486,173,452,0
1698422034.755,-24,-49,-983,42,97,29,-2006,934,850,870,541,202,324,0
1698422034.785,-25,-48,-986,48,116,24,-2006,934,850,972,585,234,519,0
1698422034.8,-24,-48,-986,38,107,23,-2005,934,849,977,614,332,584,187
1698422034.822,-19,-48,-989,35,97,25,-2005,933,849,975,608,449,687,362
1698422034.845,-21,-48,-991,35,82,29,-2005,933,851,1031,584,671,572,596
1698422034.86,-23,-50,-992,37,59,30,-2003,933,852,1075,597,706,602,701
1698422034.882,-25,-52,-992,63,35,34,-2003,934,853,1062,618,699,583,687
1698422034.906,-24,-52,-991,102,0,44,-2003,934,852,1086,633,506,521,443
1698422034.921,-23,-51,-987,136,-2,47,-2003,934,850,1106,643,420,707,61
1698422034.943,-23,-49,-985,169,24,42,-2003,934,852,1156,722,412,492,0
1698422034.965,-27,-47,-983,182,47,38,-2003,933,853,1224,872,153,154,0
1698422034.981,-25,-45,-985,182,32,36,-2003,934,855,1267,852,126,143,0
1698422035.003,-26,-42,-991,195,1,41,-2004,933,854,1357,972,11,1,0
1698422035.018,-19,-42,-992,202,-19,43,-2005,932,855,1455,1158,24,0,0
1698422035.04,-23,-38,-994,232,-73,54,-2005,931,855,1506,1257,0,0,0
1698422035.063,-31,-46,-1001,252,-69,13,-2006,929,856,1600,1277,0,0,0
1698422035.078,-59,-43,-1028,338,-114,4,-2007,928,858,1594,1303,0,1,0
1698422035.1,-51,-36,-1019,344,-133,-31,-2007,926,857,1699,1328,0,0,0
1698422035.115,-52,-30,-1002,413,-184,-41,-2006,924,857,1709,1396,9,18,0
1698422035.138,-44,-24,-1002,515,-294,-46,-2006,922,856,1747,1700,11,0,0
1698422035.16,-26,-16,-1001,551,-325,-40,-2006,920,854,1769,1775,1,0,0
1698422035.175,-12,-9,-1000,577,-307,-1,-2007,918,854,1875,1625,0,0,0
1698422035.205,-9,2,-980,559,-267,16,-2006,916,853,1913,1664,0,0,0
1698422035.228,-7,16,-975,452,-136,-10,-2007,914,853,1975,1665,0,0,0
1698422035.235,1,33,-968,333,-38,-3,-2008,912,855,2007,1744,0,0,0
1698422035.266,10,38,-977,254,17,-13,-2009,910,857,2051,1719,49,0,0
1698422035.288,10,40,-990,251,-31,-8,-2010,908,857,2105,1731,0,0,0
1698422035.303,20,40,-1001,305,-75,2,-2011,907,858,2112,1726,0,0,0
1698422035.347,29,43,-1001,363,-102,53,-2011,905,858,2096,1694,0,0,0
1698422035.351,32,44,-1008,354,-141,120,-2010,903,858,2050,1622,303,0,0
1698422035.371,37,45,-1032,457,-265,189,-2008,901,854,1974,1511,3,0,0
1698422035.385,42,37,-1045,618,-430,267,-2006,900,852,1811,1192,0,0,0
1698422035.4,52,50,-1036,727,-569,329,-2004,898,849,1383,818,0,0,0
1698422035.415,59,71,-1004,712,-620,364,-2002,897,845,1091,503,0,0,0
1698422035.446,69,82,-974,586,-510,329,-1999,895,841,848,438,0,0,0
1698422035.46,74,90,-957,538,-278,258,-1997,893,839,798,419,0,0,0
1698422035.483,76,114,-941,474,21,146,-1997,892,838,833,503,0,0,0
1698422035.498,79,130,-945,356,225,51,-1997,892,837,743,412,0,0,0
1698422035.521,78,138,-949,256,287,9,-1997,891,836,663,387,0,0,0
1698422035.535,92,130,-935,153,295,31,-1997,890,836,423,296,0,0,0
1698422035.558,113,93,-938,-129,241,26,-1998,891,836,315,228,0,0,0
1698422035.58,111,92,-951,-379,334,25,-1999,891,837,330,280,0,0,0
