ts,alpha,beta,gamma,acc,heading
1698923809970.0,31.001593160305433,-4.102199148775911,16.059656910758076,13.324031829833984,100.31501770019531
1698923809986.0,30.581046966689303,-4.359645141270076,14.395183958830192,13.324031829833984,100.31501770019531
1698923810003.0,29.214882591899993,-4.0349307082319505,11.964937778828833,13.322061538696289,101.85296630859375
1698923810020.0,27.514199914956574,-3.115781424766647,10.260781966030558,13.317447662353516,103.91300201416016
1698923810036.0,25.25891355325257,-1.7642557271491766,8.934476867745289,13.317447662353516,103.91300201416016
1698923810054.0,21.683323929560096,0.25852160529507817,7.920217222328754,13.306241989135742,106.93097686767578
1698923810069.0,18.82227236173427,1.8391709767650881,7.713956569605069,13.300756454467773,110.8021240234375
1698923810086.0,15.98932841011662,3.5229678572366567,7.9207374966128965,13.297747611999512,114.69327545166016
1698923810103.0,12.41789716774363,5.976727452401744,8.528015826346188,13.296669006347656,117.93619537353516
1698923810120.0,9.957657167163433,7.935996525603585,8.852453024027648,13.296669006347656,117.93619537353516
1698923810138.0,7.684453446355781,9.966985519996856,8.825400975462877,13.295870780944824,121.0355453491211
1698923810153.0,4.867586013276604,12.705500209371946,8.167952498255064,13.295254707336426,123.83055114746094
1698923810170.0,2.804440726620123,14.749769368552949,7.44044473333733,13.29472541809082,126.50887298583984
1698923810186.0,0.8054231899371667,16.824882422184427,6.767730544398081,13.294197082519531,129.1746063232422
1698923810203.0,358.4746528626597,19.73114839846874,6.133205871922421,13.29359245300293,131.57284545898438
1698923810220.0,357.12570073960313,22.053797770667607,5.889650603483311,13.292820930480957,133.35797119140625
1698923810237.0,356.0569700949182,24.462658606497122,5.78591352702747,13.292820930480957,133.35797119140625
1698923810253.0,354.7473931111013,27.68368755031286,5.728936033572436,13.291725158691406,134.6134033203125
1698923810270.0,353.6983381939398,30.04008259804255,5.750766652558112,13.289712905883789,135.7790985107422
1698923810287.0,352.6036222770543,32.32765685247872,5.809225403422855,13.282527923583984,137.03904724121094
1698923810303.0,351.16624503232487,35.32461265414024,5.999386793878114,13.2799072265625,138.2773895263672
1698923810320.0,350.164785107272,37.57736266625356,6.2269042733692475,13.278868675231934,139.36532592773438
1698923810336.0,348.91837120332144,40.48330572169481,6.535389359013417,13.278868675231934,139.36532592773438
1698923810353.0,348.10021583020387,42.4818645347478,6.655731370854232,13.278868675231934,139.36532592773438
1698923810370.0,347.3657543017901,44.26026043847419,6.75704958308524,13.277658462524414,141.16879272460938
1698923810387.0,346.5958694987167,46.18070977437174,7.252058683376064,13.277658462524414,141.16879272460938
1698923810403.0,346.3490910262421,47.207988059453136,7.789364929375191,13.277658462524414,141.16879272460938
1698923810420.0,346.4292990399013,48.03708568645608,8.142846376604874,13.277658462524414,141.16879272460938
1698923810436.0,346.78354285374013,49.11702203760329,8.208008706146858,13.277658462524414,141.16879272460938
1698923810453.0,346.95583633872224,49.797241245012046,7.975010256995784,13.277658462524414,141.16879272460938
1698923810470.0,346.9302172316175,50.07672577563177,7.486029855273255,13.277658462524414,141.16879272460938
1698923810486.0,346.623688053982,49.438444330515836,6.582314116743731,13.277658462524414,141.16879272460938
1698923810503.0,346.3258873129309,48.10671284827135,5.862702497573806,13.275893211364746,142.49267578125
1698923810520.0,346.2206802247798,46.23767896742028,5.109365812795898,13.275893211364746,142.49267578125
1698923810537.0,346.4908388365104,43.339972124395985,4.251360410711793,13.275893211364746,142.49267578125
1698923810553.0,346.90719072445364,41.03800279939331,3.818044719686767,13.275893211364746,142.49267578125
1698923810570.0,347.5052556716869,37.7450532969395,3.3537151452554794,13.275893211364746,142.49267578125
1698923810586.0,347.9634148742104,35.07292523060027,2.8563787540671086,13.275893211364746,142.49267578125
1698923810603.0,348.43724029941035,32.2608097690737,2.33883194314393,13.275893211364746,142.49267578125
1698923810620.0,349.2805757201464,28.407802701998197,2.002336670195494,13.275893211364746,142.49267578125
1698923810636.0,350.2089129868993,25.56845621200842,2.1369319825494415,13.275893211364746,142.49267578125
1698923810653.0,351.39227861954816,22.86582394780547,2.5881705289561743,13.275359153747559,140.94564819335938
1698923810670.0,353.2701778968561,19.576352664883053,3.4770903236487927,13.275300025939941,139.2571258544922
1698923810686.0,354.85901303249153,17.41815696011391,4.0164049320811355,13.275236129760742,137.22792053222656
1698923810702.0,356.43014576647147,15.478023757779892,4.369928148475971,13.275160789489746,135.09512329101562
1698923810720.0,358.22184468707445,13.112800271113343,4.625576064436511,13.27507495880127,133.269775390625
1698923810736.0,359.446732413876,11.57448291266963,4.730072578614134,13.27507495880127,133.269775390625
1698923810753.0,0.6985028369305308,10.251341051051154,4.86274788630448,13.274978637695312,131.691162109375
1698923810770.0,2.53748488446878,8.715860170881415,5.1862724715640764,13.274876594543457,130.05490112304688
1698923810786.0,4.079731299634116,7.693009348530639,5.605906187197347,13.274775505065918,128.18849182128906
1698923810803.0,5.7621690448425005,6.811580163010206,6.225864416610722,13.274680137634277,126.4424819946289
1698923810820.0,8.28635520253163,5.833759681129502,7.295872933874505,13.2745943069458,123.99988555908203
1698923810836.0,10.413515485440087,4.989303464647042,7.96891148587341,13.2745943069458,123.99988555908203
1698923810853.0,12.67387764329834,3.8374284230140625,8.337238302342671,13.274516105651855,121.20631408691406
1698923810870.0,15.56991244193954,1.8402239133369973,8.628751474275097,13.274445533752441,118.188720703125
1698923810886.0,17.393586138840625,0.3523167414466642,9.030915711789806,13.274374961853027,115.39864349365234
1698923810903.0,18.87865479822645,-0.7431112161918263,9.781520749369891,13.27429485321045,113.19634246826172
1698923810919.0,20.547143051682472,-1.5599979724940298,11.268031793983855,13.274209976196289,111.58000946044922
1698923810936.0,21.725335173290517,-2.1099419574722904,12.458608888101134,13.274209976196289,111.58000946044922
1698923810953.0,22.954490275990135,-2.8624201799932196,13.587694268388086,13.274123191833496,110.09858703613281
1698923810970.0,24.60506393447067,-3.918775076585829,14.749033562732487,13.274031639099121,108.59933471679688
1698923810986.0,25.585861727639234,-4.36142403577655,15.194355731507565,13.273924827575684,107.15630340576172
1698923811003.0,26.103319720213534,-4.337443461513733,15.247630360762683,13.273924827575684,107.15630340576172
1698923811019.0,26.1763780151913,-3.6508924317057763,14.813742856440498,13.273611068725586,105.9044418334961
1698923811036.0,26.079218879095812,-2.7741300512331772,14.142900071594998,13.273611068725586,105.9044418334961
1698923811053.0,25.950570003797722,-1.7843708677196914,13.258801540085674,13.273611068725586,105.9044418334961
1698923811070.0,25.454029293520204,-0.4226770406757041,11.949532319989126,13.273611068725586,105.9044418334961
1698923811086.0,24.719026740001297,0.7435794619782267,10.98296784603386,13.273611068725586,105.9044418334961
1698923811103.0,23.697194299997594,2.1547810588045775,10.029320701937676,13.271515846252441,107.37998962402344
1698923811120.0,21.941054059833828,4.432302262766327,8.800514484172338,13.268245697021484,109.19710540771484
1698923811137.0,20.419073517707055,6.271495305409543,8.03855207491732,13.262358665466309,110.74197387695312
1698923811153.0,18.868331922682856,8.089428538854476,7.48867531927556,13.262358665466309,110.74197387695312
1698923811170.0,16.970018086439975,10.323424561578774,7.129949559876665,13.260870933532715,112.67826843261719
1698923811186.0,15.746662759127048,11.950087346355433,7.012939952599539,13.260041236877441,114.38560485839844
1698923811203.0,14.659283800396155,13.688122739308223,6.847068558193961,13.259493827819824,115.80223846435547
1698923811220.0,13.203498734792515,16.352340282050957,6.29863522058116,13.259099006652832,117.1262435913086
1698923811237.0,11.890476896719603,18.643393858278582,5.715219338525173,13.258784294128418,118.7812271118164
1698923811253.0,10.398276784559489,21.173104945724543,5.134049810957997,13.258784294128418,118.7812271118164
1698923811270.0,8.421202296219642,24.70957535721551,4.478145662194114,13.258492469787598,120.75912475585938
1698923811286.0,7.1695314358485565,27.267588209830787,4.078419217225775,13.258172988891602,122.65652465820312
1698923811303.0,6.192399510938329,29.683355166425933,3.7113632586359304,13.257777214050293,124.1451644897461
1698923811320.0,5.192273437071609,32.71153107944711,3.246041701247288,13.257219314575195,125.2352066040039
1698923811336.0,4.492066075374734,34.870495618556276,2.920960752821846,13.257219314575195,125.2352066040039
1698923811353.0,3.659869576844122,37.043227427231194,2.665087424885976,13.257219314575195,125.2352066040039
1698923811370.0,2.2272576563193054,40.04475817859261,2.676356672798276,13.252190589904785,127.39640045166016
1698923811386.0,1.0521162833702664,42.29605809176959,2.9323113952159785,13.251236915588379,128.77005004882812
1698923811403.0,359.9458803728551,44.40193260508741,3.289838131382088,13.250811576843262,130.0590362548828
1698923811421.0,358.7049194673187,46.920260972391894,3.741356857265406,13.250811576843262,130.0590362548828
1698923811436.0,357.81417093224167,48.61912561200081,4.046883656949571,13.250534057617188,131.079833984375
1698923811452.0,356.7978261228901,50.15821321065615,4.424948354748813,13.250534057617188,131.079833984375
1698923811470.0,355.15359153015453,51.84533699909746,5.269943969069469,13.25016975402832,133.04710388183594
1698923811486.0,353.8141760737113,52.58141497887598,6.28058186120783,13.250039100646973,134.20103454589844
1698923811503.0,352.6591302522663,52.810143901605805,7.323749997568239,13.250039100646973,134.20103454589844
1698923811520.0,351.572080413384,52.56215859948674,8.351664651888068,13.249826431274414,135.79876708984375
1698923811536.0,350.9692131027857,52.06844848493217,8.75188695978542,13.249826431274414,135.79876708984375
1698923811553.0,350.31587762898073,51.33354867716347,8.787169129435537,13.249826431274414,135.79876708984375
1698923811570.0,349.0243088823527,49.78208482347961,8.549036280312068,13.249666213989258,137.41673278808594
1698923811586.0,347.81418005415514,47.91053252028641,8.510588165668478,13.249611854553223,139.1015167236328
1698923811604.0,346.5772506424243,44.5771236755245,8.38184530830473,13.249577522277832,140.90435791015625
1698923811620.0,346.25231537599234,41.9631215716534,8.056721095181612,13.248017311096191,142.35751342773438
1698923811636.0,346.35015144123344,39.584318091393875,7.700974695143498,13.248017311096191,142.35751342773438
1698923811653.0,346.5481927335022,36.89330027354825,7.539258806275616,13.248017311096191,142.35751342773438
1698923811670.0,346.66669677341724,34.996661173297966,7.889405187161318,13.243385314941406,143.47596740722656
1698923811687.0,347.14238003132704,32.794222336708046,8.539431901285035,13.243385314941406,143.47596740722656
1698923811703.0,348.73847262451613,29.14810415932318,9.037768419351568,13.24332046508789,142.252685546875
1698923811720.0,350.4275414365307,26.19853173366473,8.891769084597229,13.243304252624512,140.5166015625
1698923811737.0,352.24579987914035,23.44093161954095,8.42984919740474,13.243277549743652,138.52880859375
1698923811753.0,354.01475591794843,20.99908140375763,7.910939388452839,13.243277549743652,138.52880859375
1698923811769.0,356.34378999870773,18.165640929942782,7.612696623289615,13.243232727050781,136.54046630859375
1698923811786.0,358.23655043127246,16.243183094162777,7.681375566953086,13.243175506591797,134.39370727539062
1698923811803.0,1.0724334705071663,13.957293183773327,7.762055750518058,13.243114471435547,131.87974548339844
1698923811820.0,3.325208353496409,12.403920886897117,7.709438098789802,13.243046760559082,129.06710815429688
1698923811836.0,5.579630107651792,10.97487179230591,7.515129907149533,13.242972373962402,126.21300506591797
1698923811853.0,8.501049595062291,9.27548265072508,7.261235108868957,13.242972373962402,126.21300506591797
1698923811870.0,10.67201868091344,8.07004723989173,7.2589438120828875,13.24289321899414,123.42389678955078
1698923811887.0,13.608757340461212,6.5492129540427815,7.533602421500042,13.242813110351562,120.62142944335938
1698923811903.0,15.788925102128953,5.630704722862622,7.867164564613438,13.242734909057617,118.18343353271484
1698923811920.0,17.91173872003317,4.983327641808898,8.264228369432303,13.242654800415039,115.31367492675781
1698923811936.0,20.64720630561927,4.460604332928402,8.886098340922537,13.242576599121094,112.54663848876953
1698923811953.0,22.619819258018815,4.108019994335802,9.537494033736516,13.242576599121094,112.54663848876953
1698923811970.0,24.523797502129682,3.6720192247720305,10.356495201116726,13.242501258850098,109.54615783691406
1698923811987.0,26.709072676141698,3.0112934192414134,11.476985139848978,13.242432594299316,107.05441284179688
1698923812003.0,27.767456161905955,2.638261104354971,12.185038717961232,13.242361068725586,105.07831573486328
1698923812019.0,28.135551084174022,2.4673919796652832,12.845639594623943,13.242361068725586,105.07831573486328
1698923812037.0,27.717031299996787,2.4444019037170777,13.908351958038843,13.242361068725586,105.07831573486328
1698923812053.0,27.150075355459133,2.409072351707771,15.044303912038487,13.242361068725586,105.07831573486328
