msFromStart,alpha,beta,gamma,acc,heading
1698411891862.0,31.03179927409651,90.75864432936902,2.6860991327371035,11.7371826171875,151.053466796875
1698411891879.0,30.85212083954777,90.7557850674964,2.8690420166793986,11.7371826171875,151.053466796875
1698411891895.0,30.75352244732722,90.75167464871052,2.9678012991021943,11.7371826171875,151.053466796875
1698411891912.0,30.68134234947428,90.74816088490874,3.0448849263541793,11.7371826171875,151.053466796875
1698411891929.0,30.637568337536457,90.74492073517635,3.092856731383371,11.7371826171875,151.053466796875
1698411891945.0,30.51633079179594,90.74259420021826,3.2167039733744884,11.7371826171875,151.053466796875
1698411891962.0,30.59431870904792,90.73976863516394,3.142146082015083,11.7371826171875,151.053466796875
1698411891979.0,30.64173495711681,90.73717791629798,3.0982436763535195,11.7371826171875,151.053466796875
1698411891995.0,30.550646361369328,90.73539883348747,3.18912815396798,11.7371826171875,151.053466796875
1698411892012.0,30.56363689795757,90.73622853931052,3.175535569307956,11.7371826171875,151.053466796875
1698411892029.0,30.762114623603736,90.73683641866067,2.977274383440888,11.7371826171875,151.053466796875
1698411892045.0,30.91991120859709,90.7373404398461,2.819072060800836,11.7371826171875,151.053466796875
1698411892062.0,31.11793672820737,90.73777043422588,2.6212361461815235,11.7371826171875,151.053466796875
1698411892079.0,31.21250115956081,90.73752810552325,2.5272554146976525,11.7371826171875,151.053466796875
1698411892095.0,31.27553042643692,90.73649618637135,2.4639410610383474,11.7371826171875,151.053466796875
1698411892112.0,31.345837327167292,90.73583206326501,2.3933490281220537,11.7371826171875,151.053466796875
1698411892129.0,31.30597398982612,90.73804384743212,2.432649596101797,11.7371826171875,151.053466796875
1698411892145.0,31.281698498052844,90.7402495441721,2.456534415415088,11.7371826171875,151.053466796875
1698411892162.0,31.25948128457792,90.7436898318415,2.4771206707480338,11.7371826171875,151.053466796875
1698411892179.0,31.40239597139256,90.74619071542722,2.3331365746358754,11.7371826171875,151.053466796875
1698411892195.0,31.57147447287762,90.74829834515897,2.161949105620391,11.7371826171875,151.053466796875
1698411892212.0,31.636010288045245,90.75053850739964,2.0939333347192424,11.7371826171875,151.053466796875
1698411892229.0,31.641006835572796,90.75283171061739,2.0858166926057295,11.7371826171875,151.053466796875
1698411892245.0,31.570595042621786,90.75576078835195,2.154792994444534,11.7371826171875,151.053466796875
1698411892262.0,31.525382153929776,90.7607244171107,2.1997541030644925,11.7371826171875,151.053466796875
1698411892278.0,31.602437109400718,90.76567526766377,2.1216217884225603,11.7371826171875,151.053466796875
1698411892295.0,31.748934186896797,90.76887715857904,1.9734497473492951,11.7371826171875,151.053466796875
1698411892312.0,31.839362431201213,90.77307015495026,1.8820563312031475,11.7371826171875,151.053466796875
1698411892329.0,31.882787930161573,90.77266677830416,1.837512749819307,11.7371826171875,151.053466796875
1698411892345.0,31.839195488445117,90.77509542243664,1.880913313310756,11.7371826171875,151.053466796875
1698411892363.0,31.903520304916604,90.77793503814982,1.8165921941744978,11.7371826171875,151.053466796875
1698411892379.0,32.001978078114334,90.77875952236161,1.717712121916272,11.7371826171875,151.053466796875
1698411892395.0,32.0513332900969,90.77824069086547,1.6679809679674238,11.7371826171875,151.053466796875
1698411892412.0,32.06874127775586,90.77699754822274,1.6503000389638778,11.7371826171875,151.053466796875
1698411892429.0,32.08166593713694,90.77683003714846,1.6376912391684364,11.7371826171875,151.053466796875
1698411892445.0,32.16549453891184,90.77665381970708,1.554321710814455,11.7371826171875,151.053466796875
1698411892462.0,32.29867627856806,90.7762517157567,1.4241407236519927,11.7371826171875,151.053466796875
1698411892479.0,32.36989549117423,90.7764282879211,1.3534571706518013,11.7371826171875,151.053466796875
1698411892496.0,32.32971910241076,90.77553421133872,1.3940215713673039,11.7371826171875,151.053466796875
1698411892511.0,32.25274487095202,90.77130422973512,1.4724046074309398,11.7371826171875,151.053466796875
1698411892529.0,32.3223248962377,90.76785013197109,1.4017005309201722,11.7371826171875,151.053466796875
1698411892545.0,32.28613601757546,90.76506186624798,1.4362963393319834,11.7371826171875,151.053466796875
1698411892562.0,32.25607398970829,90.76043575824716,1.4627424348004963,11.7371826171875,151.053466796875
1698411892579.0,32.379384627948475,90.75897634865515,1.3395331022170334,11.7371826171875,151.053466796875
1698411892595.0,32.47207368918625,90.75606562996457,1.2477564401397236,11.7371826171875,151.053466796875
1698411892612.0,32.481375006408584,90.75326179520303,1.2364499740700212,11.7371826171875,151.053466796875
1698411892629.0,32.476921542096605,90.75085526914697,1.238101252330047,11.7371826171875,151.053466796875
1698411892645.0,32.51713160614497,90.74979487809362,1.1948869741426957,11.7371826171875,151.053466796875
1698411892662.0,32.514586629747825,90.74867197797217,1.1953116595958133,11.7371826171875,151.053466796875
1698411892679.0,32.51485373616521,90.74906522134997,1.1932237509743076,11.7371826171875,151.053466796875
1698411892695.0,32.4495616899251,90.74823904449971,1.2567061822595056,11.7371826171875,151.053466796875
1698411892712.0,32.40598197140614,90.74514113492057,1.3005121360195422,11.7371826171875,151.053466796875
1698411892729.0,32.503377551749054,90.74398422292025,1.2035682718579315,11.7371826171875,151.053466796875
1698411892745.0,32.607003170477924,90.74339180640006,1.102717415612693,11.7371826171875,151.053466796875
1698411892762.0,32.72835199521388,90.74354191282309,0.983429629998565,11.7371826171875,151.053466796875
1698411892779.0,32.738598852975514,90.74303245807941,0.9751937791800943,11.7371826171875,151.053466796875
1698411892795.0,32.69520370475433,90.74175475299305,1.0232875229593847,11.7371826171875,151.053466796875
1698411892811.0,32.576162373149906,90.74276281258491,1.1441770219633225,11.7371826171875,151.053466796875
1698411892829.0,32.5289975504305,90.74333897424292,1.1918822321434146,11.7371826171875,151.053466796875
1698411892845.0,32.65286883888864,90.74699764870604,1.06971115493013,11.7371826171875,151.053466796875
1698411892862.0,32.83003816318235,90.74836770364413,0.8924756309869025,11.7371826171875,151.053466796875
1698411892878.0,32.89057151684661,90.75045650511893,0.8317436006940377,11.7371826171875,151.053466796875
1698411892895.0,33.006717513521934,90.75252923090383,0.7105611173959455,11.7371826171875,151.053466796875
1698411892912.0,33.14736803125992,90.75591022333329,0.5678221205083016,11.7371826171875,151.053466796875
1698411892929.0,33.24674410473323,90.76021931266145,0.4692153623076231,11.7371826171875,151.053466796875
1698411892945.0,33.16395619572289,90.76268030317972,0.5505351866100913,11.7371826171875,151.053466796875
1698411892962.0,33.13235845083438,90.76556572429293,0.5802453885580586,11.7371826171875,151.053466796875
1698411892979.0,33.32252445573978,90.76941059771342,0.3900597001270415,11.7371826171875,151.053466796875
1698411892997.0,33.463652148526,90.77376187015308,0.24861933410195333,11.7371826171875,151.053466796875
1698411893012.0,33.602573827648875,90.77760038113648,0.10892925549096978,11.7371826171875,151.053466796875
1698411893029.0,33.704683748197105,90.7833176993575,0.005461928239665179,11.7371826171875,151.053466796875
1698411893045.0,33.707215665259426,90.78812358251236,0.0041928452885040095,11.7371826171875,151.053466796875
1698411893062.0,33.62933758919048,90.7910936413597,0.08307499190507937,11.7371826171875,151.053466796875
1698411893078.0,33.61617264966156,90.79351616913554,0.09603550042236385,11.7371826171875,151.053466796875
1698411893095.0,33.58238321841453,90.79690016816402,0.1303453816202165,11.7371826171875,151.053466796875
1698411893112.0,33.55857638829303,90.79970290146741,0.15299386719393346,11.7371826171875,151.053466796875
1698411893129.0,33.61609605582861,90.80381578865686,0.09502501882534511,11.7371826171875,151.053466796875
1698411893145.0,33.671430343909265,90.80701662356189,0.039403442421680285,11.7371826171875,151.053466796875
1698411893162.0,33.64872777377644,90.81039252861314,0.06066118442819964,11.7371826171875,151.053466796875
1698411893179.0,33.54737537953356,90.81349673818201,0.15982790694725355,11.7371826171875,151.053466796875
1698411893195.0,33.46922276207621,90.81387190884325,0.23844204102242736,11.7371826171875,151.053466796875
1698411893212.0,33.3461929326483,90.81235138888358,0.3647703570789566,11.7371826171875,151.053466796875
1698411893229.0,33.18537813957305,90.81000386737294,0.5298446818444562,11.7371826171875,151.053466796875
1698411893245.0,33.10366087289721,90.80712263573317,0.6144822224970838,11.7371826171875,151.053466796875
1698411893262.0,32.99046501745778,90.80332281062915,0.7299369782519701,11.7371826171875,151.053466796875
1698411893279.0,32.95540944777852,90.79903002861269,0.767615382904504,11.7371826171875,151.053466796875
1698411893295.0,32.91911818383814,90.79838008423476,0.8059243834684833,11.7371826171875,151.053466796875
1698411893312.0,32.81583404653397,90.79518584309484,0.9107024378317007,11.7371826171875,151.053466796875
1698411893329.0,32.684382325954374,90.79197078339367,1.042643641271283,11.7371826171875,151.053466796875
1698411893345.0,32.66285691625478,90.79112859019699,1.0636919838793566,11.7371826171875,151.053466796875
1698411893362.0,32.75304137735909,90.78855843285145,0.9706957035482348,11.7371826171875,151.053466796875
1698411893379.0,33.02498638413646,90.78791170038767,0.698672522373339,11.7371826171875,151.053466796875
1698411893395.0,33.26511316458005,90.7875490187508,0.4593942639527822,11.7371826171875,151.053466796875
1698411893412.0,33.3155068015045,90.78555579550155,0.40969400765426495,11.7371826171875,151.053466796875
1698411893429.0,33.24989633632757,90.78192607828763,0.47617015706062277,11.7371826171875,151.053466796875
1698411893445.0,33.11461209645139,90.77955471178134,0.6118803935115055,11.7371826171875,151.053466796875
1698411893462.0,33.10344213784142,90.77598695621705,0.6228714775783486,11.7371826171875,151.053466796875
1698411893479.0,33.30289708797252,90.7740810265821,0.4224780046169777,11.7371826171875,151.053466796875
1698411893495.0,33.394127912258064,90.77576960827561,0.3306791132893473,11.7371826171875,151.053466796875
1698411893512.0,33.45467647553216,90.77593893070821,0.2695470694322267,11.7371826171875,151.053466796875
1698411893529.0,33.40678703297014,90.77640089451936,0.3150272409714609,11.7371826171875,151.053466796875
1698411893545.0,33.43709055300053,90.77818441012522,0.2827067843286036,11.7371826171875,151.053466796875
1698411893562.0,33.555682905895964,90.7804246392046,0.16216447049039998,11.7371826171875,151.053466796875
1698411893579.0,33.7904963001056,90.78428981400602,-0.07359049968269667,11.7371826171875,151.053466796875
1698411893595.0,33.74221789107937,90.78565431403482,-0.026092058054026167,11.7371826171875,151.053466796875
1698411893612.0,33.69641464954327,90.78671748063334,0.020965061271762214,11.7371826171875,151.053466796875
1698411893629.0,33.78239806544353,90.78532468583477,-0.06317480704560761,11.7371826171875,151.053466796875
1698411893645.0,33.819447717287716,90.78535138603932,-0.09753566656355088,11.7371826171875,151.053466796875
1698411893662.0,33.80690483263673,90.788093445605,-0.08249781382575498,11.7371826171875,151.053466796875
1698411893679.0,33.80012164719989,90.7902585292547,-0.07444288070710185,11.7371826171875,151.053466796875
1698411893695.0,33.72672194139137,90.79164659211646,0.002573605986633575,11.7371826171875,151.053466796875
1698411893712.0,33.62136987596017,90.79269976304894,0.1103781006008618,11.7371826171875,151.053466796875
1698411893729.0,33.55279664575988,90.79815811629045,0.17961161032191464,11.7371826171875,151.053466796875
1698411893745.0,33.57444776506427,90.80316884990766,0.1587373974211625,11.7371826171875,151.053466796875
1698411893762.0,33.55716514384614,90.8054268732115,0.17509086772116306,11.7371826171875,151.053466796875
1698411893779.0,33.45452181539858,90.80724636594641,0.2756640678729297,11.7371826171875,151.053466796875
1698411893795.0,33.45212020282735,90.80948248719484,0.27700194722843285,11.7371826171875,151.053466796875
1698411893812.0,33.44728313409967,90.81015783800574,0.2810281864708662,11.7371826171875,151.053466796875
1698411893829.0,33.496713627139265,90.80954155869624,0.23187337293804527,11.7371826171875,151.053466796875
1698411893845.0,33.458684626244654,90.8105585797672,0.26909439138366076,11.7371826171875,151.053466796875
1698411893862.0,33.33611213746618,90.80929911615033,0.3917429632644453,11.7371826171875,151.053466796875
1698411893879.0,33.202527562143366,90.80956306900788,0.5245592462638724,11.7371826171875,151.053466796875
1698411893895.0,33.125373462904406,90.8078597146044,0.60239526502066,11.7371826171875,151.053466796875
1698411893912.0,33.03822345268368,90.80511439968703,0.6904164095090927,11.7371826171875,151.053466796875
1698411893929.0,33.06054129167667,90.80147256382527,0.6680592933119235,11.7371826171875,151.053466796875
1698411893945.0,33.11560851143858,90.7989050659528,0.6131542943717835,11.7371826171875,151.053466796875
1698411893963.0,33.130984347384384,90.79676771543039,0.5983716335006847,11.7371826171875,151.053466796875
1698411893979.0,33.152190480305244,90.79409884334166,0.5769778636426043,11.7371826171875,151.053466796875
1698411893995.0,33.18530218807773,90.79265736275975,0.5423119777650536,11.7371826171875,151.053466796875
1698411894012.0,33.25301573963429,90.78923336931052,0.47423462922689485,11.7371826171875,151.053466796875
1698411894029.0,33.33065166894268,90.78717798529681,0.3968565351968401,11.7371826171875,151.053466796875
1698411894045.0,33.39124967778785,90.7861896881828,0.3377023306892253,11.7371826171875,151.053466796875
1698411894062.0,33.377223132069126,90.78282346208645,0.35393186482498695,11.7371826171875,151.053466796875
1698411894079.0,33.36194985201128,90.7795033283589,0.3715965453285774,11.7371826171875,151.053466796875
1698411894095.0,33.31972473827758,90.77735180910433,0.4170211225228623,11.7371826171875,151.053466796875
1698411894112.0,33.21405805703105,90.77408910216248,0.5257938410763687,11.7371826171875,151.053466796875
1698411894129.0,33.234843518822856,90.77227808992883,0.5063784103603856,11.7371826171875,151.053466796875
