ts,alpha,beta,gamma,heading,acc
1698673103391.0,256.5266561239127,58.284762580689,71.08182294992135,174.86349487304688,18.826366424560547
1698673103408.0,256.45730986134396,58.279337197935156,71.51523714007564,174.86349487304688,18.826366424560547
1698673103425.0,256.41575262975675,58.311049690170606,71.76297172018599,174.86349487304688,18.826366424560547
1698673103442.0,256.4442930988274,58.41852211963331,71.70849726806442,174.86349487304688,18.826366424560547
1698673103458.0,256.51682292267225,58.5001069310018,71.4503501317971,174.86349487304688,18.826366424560547
1698673103475.0,256.5889880370723,58.51909292059637,71.17013465591234,174.86349487304688,18.826366424560547
1698673103492.0,256.4941578404616,58.43214303440337,71.11856440481017,174.86349487304688,18.826366424560547
1698673103508.0,256.14974784972793,58.31525602742687,71.44778174988004,174.86349487304688,18.826366424560547
1698673103525.0,255.58007880860401,58.18981887086377,72.03332506446392,174.86349487304688,18.826366424560547
1698673103542.0,254.52109266469984,58.02157396028185,73.13554179162794,174.86349487304688,18.826366424560547
1698673103558.0,253.568754586272,57.881928551096365,74.10353548613203,176.0062713623047,18.8262939453125
1698673103575.0,252.17173141803246,57.66490604482279,75.51746092258965,176.0062713623047,18.8262939453125
1698673103591.0,251.02600646805607,57.476982302844455,76.74352598928985,176.0062713623047,18.8262939453125
1698673103608.0,249.7885425314053,57.26372772109428,78.14564991142396,177.05279541015625,18.82636260986328
1698673103625.0,248.07415004618173,56.92712649971737,80.11269207220113,177.05279541015625,18.82636260986328
1698673103641.0,246.78023817601382,56.642503681320086,81.58514448202655,178.07339477539062,18.82643699645996
1698673103658.0,245.48240807224963,56.32982842511081,83.07583818345479,178.07339477539062,18.82643699645996
1698673103674.0,243.77527864817364,55.8556922982143,85.07487687767394,179.22181701660156,18.826509475708008
1698673103692.0,242.51229042626088,55.45809635878084,86.60007917561194,179.22181701660156,18.826509475708008
1698673103708.0,241.2394643690914,55.02802050942314,88.17992961880891,179.22181701660156,18.826509475708008
1698673103724.0,59.53586051902935,125.5715373849397,-89.7238061621033,180.37313842773438,18.826583862304688
1698673103741.0,58.271191061230326,126.03432642301645,-88.23854910939095,180.37313842773438,18.826583862304688
1698673103758.0,57.03567960380114,126.51592064902187,-86.81778160000223,181.7119598388672,18.826656341552734
1698673103774.0,55.4419277115123,127.187986879005,-84.93320018865361,181.7119598388672,18.826656341552734
1698673103791.0,54.30655130114974,127.71982422957562,-83.53141237563077,183.1300811767578,18.826730728149414
1698673103807.0,53.21400720135865,128.26772160359528,-82.12883085776153,183.1300811767578,18.826730728149414
1698673103824.0,51.83687172170826,128.97968331546082,-80.36799344878588,183.1300811767578,18.826730728149414
1698673103841.0,50.85475421444525,129.4949152543473,-79.1773820910193,184.41525268554688,18.826799392700195
1698673103857.0,49.91512973257999,129.9966189252257,-78.11623136749573,184.41525268554688,18.826799392700195
1698673103873.0,49.050564550297054,130.49551033732303,-77.15848264197193,185.9140625,18.82686424255371
1698673103890.0,47.948323471259236,131.18818291882508,-75.76950032237737,185.9140625,18.82686424255371
1698673103907.0,47.12095324855086,131.75249976351955,-74.58384289579791,185.9140625,18.82686424255371
1698673103924.0,46.03829201518469,132.5439152022533,-73.06775291758474,187.12928771972656,18.826919555664062
1698673103940.0,45.24161902542801,133.11715387543418,-72.06723852145693,187.12928771972656,18.826919555664062
1698673103957.0,44.44116285388189,133.65761643183396,-71.15602962267076,188.58795166015625,18.82695960998535
1698673103974.0,43.43195526760891,134.28784903662728,-70.08014625191542,188.58795166015625,18.82695960998535
1698673103991.0,42.723438153603574,134.7025760658857,-69.31550072174169,190.06968688964844,18.826919555664062
1698673104007.0,42.07933367727438,135.06737894238145,-68.57709988261941,190.06968688964844,18.826919555664062
1698673104024.0,41.399210869749595,135.43832865757415,-67.73977925423873,190.06968688964844,18.826919555664062
1698673104041.0,41.018808560223846,135.63066313571562,-67.22252606217833,190.06968688964844,18.826919555664062
1698673104057.0,40.751367378754985,135.72907872076487,-66.8390026762641,190.06968688964844,18.826919555664062
1698673104074.0,40.55905544378814,135.6999864039583,-66.60643951181345,190.06968688964844,18.826919555664062
1698673104091.0,40.514659696846685,135.5840309567302,-66.6493416036872,190.06968688964844,18.826919555664062
1698673104108.0,40.532862097289325,135.40023094052884,-66.85190749241767,190.06968688964844,18.826919555664062
1698673104124.0,40.6430658897941,135.08031659379702,-67.27982021154378,190.06968688964844,18.826919555664062
1698673104141.0,40.818811801115054,134.83996565593486,-67.5784682382929,190.06968688964844,18.826919555664062
1698673104158.0,41.060572823249686,134.6256993088401,-67.76831488277739,190.06968688964844,18.826919555664062
1698673104174.0,41.43191093390998,134.3680107853389,-67.98772704700316,190.06968688964844,18.826919555664062
1698673104191.0,41.74709712613037,134.15827256465792,-68.31003565857522,190.06968688964844,18.826919555664062
1698673104208.0,42.09980704212547,133.90964668253667,-68.79473596117518,190.06968688964844,18.826919555664062
1698673104224.0,42.66944675846611,133.48579269364143,-69.64711031356764,190.06968688964844,18.826919555664062
1698673104241.0,43.164744478580246,133.0986319599398,-70.39366187219534,188.8499298095703,18.826435089111328
1698673104258.0,43.74701448849448,132.647505196447,-71.23749653936619,188.8499298095703,18.826435089111328
1698673104274.0,44.69909081852895,131.9567580850475,-72.56981898097978,188.8499298095703,18.826435089111328
1698673104291.0,45.49837994483672,131.3966654815267,-73.70776700400535,187.38885498046875,18.826492309570312
1698673104308.0,46.37536079844973,130.82746175325994,-74.94427578217545,187.38885498046875,18.826492309570312
1698673104324.0,47.61907181274122,130.09913068997696,-76.61204510813799,187.38885498046875,18.826492309570312
1698673104341.0,48.52231849350488,129.59311564394113,-77.77389916278948,186.25865173339844,18.82655143737793
1698673104358.0,49.443517863198416,129.0974979470816,-78.95346318210396,186.25865173339844,18.82655143737793
1698673104375.0,50.76977247994175,128.4050750321079,-80.70005358035597,185.1107635498047,18.826616287231445
1698673104391.0,51.8759861206884,127.84172322939845,-82.18093074108255,185.1107635498047,18.826616287231445
1698673104408.0,53.09938734479592,127.23470077126933,-83.7780274509908,185.1107635498047,18.826616287231445
1698673104425.0,54.80833253981898,126.40394218241711,-85.92814879960525,183.8416748046875,18.826688766479492
1698673104441.0,56.08711751482097,125.81387341383818,-87.5229620178631,183.8416748046875,18.826688766479492
1698673104458.0,57.34273263478093,125.26244767680807,-89.10536738548409,182.365234375,18.826763153076172
1698673104475.0,239.03234312703015,55.39881642735656,88.68762412021762,182.365234375,18.826763153076172
1698673104491.0,240.34090410539307,55.84411043416635,86.91021841608877,181.35174560546875,18.826839447021484
1698673104507.0,241.61164646920002,56.25752843215147,85.14588821222867,181.35174560546875,18.826839447021484
1698673104525.0,243.18954558955306,56.78959848678545,83.05312207620493,181.35174560546875,18.826839447021484
1698673104541.0,244.33020833741006,57.14275473974772,81.63515082874022,181.35174560546875,18.826839447021484
1698673104558.0,245.7474214086981,57.532276732220254,79.85351884123067,180.0949249267578,18.82695198059082
1698673104575.0,246.79791654729826,57.783163017216275,78.47194217146222,180.0949249267578,18.82695198059082
1698673104591.0,247.88013737330527,57.999965337330934,77.01390802309315,180.0949249267578,18.82695198059082
1698673104608.0,249.23989486740857,58.26818195198867,75.23225433863523,180.0949249267578,18.82695198059082
1698673104625.0,250.20736488633233,58.49487243322411,74.14252301733534,180.0949249267578,18.82695198059082
1698673104642.0,251.18940767298767,58.74214043900322,73.24766520919754,178.79153442382812,18.827098846435547
1698673104658.0,252.46071806818682,59.02279112163358,72.2537744335296,178.79153442382812,18.827098846435547
1698673104675.0,253.31303618100773,59.20150958703361,71.51394340711799,177.34201049804688,18.827171325683594
1698673104691.0,254.11407773056163,59.367658936977236,70.67162191143251,177.34201049804688,18.827171325683594
1698673104708.0,255.07702032519848,59.56256327453397,69.60715277056288,177.34201049804688,18.827171325683594
1698673104725.0,255.65723569828398,59.653194208449435,69.10182543472102,177.34201049804688,18.827171325683594
1698673104741.0,256.1527103050556,59.67525545827731,68.8546554824306,176.16741943359375,18.827274322509766
1698673104759.0,256.6468122994766,59.63991609773893,68.8498669931641,176.16741943359375,18.827274322509766
1698673104775.0,256.8257064144347,59.618867120760946,69.06691459425194,176.16741943359375,18.827274322509766
1698673104792.0,256.9251594042032,59.61663396481688,69.2622001177599,174.91746520996094,18.827377319335938
1698673104809.0,257.0732138459583,59.639461397457325,69.23294022743379,174.91746520996094,18.827377319335938
1698673104825.0,257.1140970601699,59.67296915353582,69.21379033728168,174.91746520996094,18.827377319335938
1698673104842.0,257.03681972121717,59.69744019987529,69.47683539264243,174.91746520996094,18.827377319335938
1698673104858.0,256.8700071703938,59.69006130377217,69.89086925927802,174.91746520996094,18.827377319335938
1698673104875.0,256.60589590818074,59.685751653860834,70.45039149339536,174.91746520996094,18.827377319335938
1698673104891.0,256.2611360828367,59.67951228239933,71.05333695861526,174.91746520996094,18.827377319335938
1698673104908.0,255.67421883968532,59.64186601066261,71.88067463658682,174.91746520996094,18.827377319335938
1698673104925.0,255.06152936245613,59.57751846993244,72.6699063426924,174.91746520996094,18.827377319335938
1698673104942.0,253.97895253969256,59.42016484526282,74.08068427994719,174.91746520996094,18.827377319335938
1698673104958.0,252.96639984004986,59.246207277033776,75.42559638038274,174.91746520996094,18.827377319335938
1698673104975.0,251.8314352504906,59.02086678608107,76.94423162602033,174.91746520996094,18.827377319335938
1698673104992.0,250.22384424750845,58.63687617771575,79.04354943722588,174.91746520996094,18.827377319335938
1698673105008.0,248.98329338981188,58.30259996232352,80.61178465136743,174.91746520996094,18.827377319335938
1698673105025.0,247.66566241634368,57.9245043166864,82.20669931208245,174.91746520996094,18.827377319335938
1698673105041.0,245.7720278633373,57.34074546169398,84.4594911392544,175.95626831054688,18.8272762298584
1698673105058.0,244.27533569686796,56.83489647078667,86.2864323441836,175.95626831054688,18.8272762298584
1698673105075.0,242.81017250774434,56.2704643372391,88.13596381635004,177.30331420898438,18.827259063720703
1698673105092.0,61.11871176899279,124.52434091519555,-89.65799781603879,177.30331420898438,18.827259063720703
1698673105108.0,60.04488513808103,125.10657769730601,-88.2665729196382,177.30331420898438,18.827259063720703
1698673105125.0,59.097040059975185,125.6256127175728,-87.11302491245048,178.64903259277344,18.827295303344727
1698673105141.0,57.99799940840845,126.20306537060453,-85.92677066140601,178.64903259277344,18.827295303344727
1698673105158.0,57.22222916303398,126.60514037127354,-85.18331869128228,180.04779052734375,18.82733917236328
1698673105174.0,56.429851285004325,127.03504731934807,-84.42418115389654,180.04779052734375,18.82733917236328
1698673105192.0,55.26637595007233,127.70222314277136,-83.08151917415302,181.59536743164062,18.8273868560791
1698673105208.0,54.37293203617172,128.29579985196133,-81.85436153412671,181.59536743164062,18.8273868560791
1698673105225.0,53.511031730234734,128.93507352340026,-80.56194788268412,181.59536743164062,18.8273868560791
1698673105241.0,52.43315660338243,129.77187682766643,-78.88461560789474,182.8329620361328,18.82743263244629
1698673105259.0,51.73920428845204,130.3262031411543,-77.81711158227122,182.8329620361328,18.82743263244629
1698673105275.0,51.21792930667873,130.78362194681898,-77.03499332117678,183.85353088378906,18.82744026184082
1698673105291.0,50.81437294210125,131.23945324762275,-76.38810392595676,183.85353088378906,18.82744026184082
1698673105308.0,50.66386185672608,131.47182270504436,-76.03597452151321,183.85353088378906,18.82744026184082
1698673105325.0,50.63283148880248,131.62803824727942,-75.7714670267369,183.85353088378906,18.82744026184082
1698673105341.0,50.752218924911524,131.7410498718066,-75.60880273826626,183.85353088378906,18.82744026184082
1698673105358.0,50.86932711738476,131.7931545848675,-75.61931969901353,183.85353088378906,18.82744026184082
1698673105375.0,51.021846535962624,131.83551516872367,-75.79586535437852,183.85353088378906,18.82744026184082
1698673105391.0,51.224090613058316,131.90603494996625,-76.10403435344334,183.85353088378906,18.82744026184082
1698673105408.0,51.316159002619735,131.97997547783692,-76.16913986246092,183.85353088378906,18.82744026184082
1698673105425.0,51.35632048517784,132.0590565888657,-76.0831959328081,183.85353088378906,18.82744026184082
1698673105441.0,51.354914001907375,132.13252103597242,-75.94469078583825,183.85353088378906,18.82744026184082
1698673105458.0,51.35785983227943,132.14666687327872,-75.98361244425217,183.85353088378906,18.82744026184082
1698673105475.0,51.444579871745375,132.08468011680932,-76.22353184101758,183.85353088378906,18.82744026184082
1698673105491.0,51.69826024494,131.90305620127847,-76.67912471230576,183.85353088378906,18.82744026184082
1698673105508.0,51.97133757331116,131.70453462654393,-77.0080622560304,183.85353088378906,18.82744026184082
